Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-22,00:15,61.9,60.6,95.7,0.0,W@3.9,7.4,0.07,0,79.3,61.7,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:33.079787
2019-08-22,00:30,61.6,60.5,96.3,0.0,SW@4.1,6.7,0.08,0,79.3,61.5,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:33.079787
2019-08-22,00:45,60.6,59.9,97.4,0.0,W@3.7,4.9,0.09,0,79.2,60.5,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:33.079787
2019-08-22,01:00,59.9,59.6,98.8,0.0,W@2.7,4.6,0.12,0,79.1,59.8,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:33.079787
2019-08-22,01:15,59.8,59.7,99.7,0.0,NW@0.8,3.1,0.17,0,79.0,59.5,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:33.079787
2019-08-22,01:30,60.1,60.1,99.9,0.0,NE@2.2,3.9,0.32,0,79.0,59.9,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:33.079787
2019-08-22,01:45,59.4,59.4,99.9,0.0,N @2.9,4.6,0.55,0,78.9,59.3,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:33.079787
2019-08-22,02:00,58.9,58.9,99.8,0.0,NE@2.0,4.2,0.73,0,78.8,58.8,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:33.079787
2019-08-22,02:15,57.8,57.8,100.0,0.0,E@2.7,5.3,0.81,0,78.7,57.6,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:33.079787
2019-08-22,02:30,56.7,56.7,100.0,0.0,E@3.7,5.3,0.86,0,78.7,56.6,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:33.079787
2019-08-22,02:45,57.2,57.2,100.0,0.0,NE@3.2,6.4,0.89,0,78.6,57.1,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:33.079787
2019-08-22,03:00,58.2,58.2,100.0,0.0,NE@3.0,4.6,0.92,0,78.5,58.1,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:33.079787
2019-08-22,03:15,56.3,56.4,100.0,0.0,E@3.3,4.6,0.93,0,78.4,56.2,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:33.079787
2019-08-22,03:30,57.1,57.1,100.0,0.0,NE@2.9,3.9,0.94,0,78.3,57.0,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:33.079787
2019-08-22,03:45,57.1,57.1,100.0,0.0,NE@3.2,4.6,0.95,0,78.3,56.9,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:33.079787
2019-08-22,04:00,55.9,56.0,100.0,0.0,NE@3.4,4.9,0.96,0,78.2,55.8,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:33.079787
2019-08-22,04:15,55.3,55.3,100.0,0.0,E@3.5,5.3,1.0,0,78.1,55.1,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:33.079787
2019-08-22,04:30,55.8,55.8,100.0,0.0,NE@3.7,5.3,1.0,0,78.0,55.6,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:33.079787
2019-08-22,04:45,56.1,56.1,100.0,0.0,NE@3.1,4.9,1.0,0,77.9,55.9,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:33.079787
2019-08-22,05:00,57.3,57.3,100.0,0.0,NE@2.7,5.3,1.0,0,77.8,57.2,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:33.079787
2019-08-22,05:15,55.7,55.7,100.0,0.0,NE@3.0,5.3,1.0,5,77.7,55.6,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:33.079787
2019-08-22,05:30,56.4,56.4,100.0,0.0,E@2.2,4.9,1.0,18,77.6,56.2,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:33.079787
2019-08-22,05:45,54.9,54.9,100.0,0.0,NE@4.0,5.7,1.0,20,77.6,54.7,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:33.079787
2019-08-22,06:00,56.9,56.9,100.0,0.0,NE@2.3,4.2,1.0,86,77.5,56.9,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:33.079787
2019-08-22,06:15,58.3,58.3,100.0,0.0,NE@2.8,4.6,1.0,122,77.4,58.3,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:33.079787
2019-08-22,06:30,60.3,60.1,99.1,0.0,NE@0.6,3.9,1.0,157,77.3,60.5,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:33.079787
2019-08-22,06:45,61.3,58.9,91.7,0.0,SW@3.5,7.1,0.94,190,77.2,61.4,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:33.079787
