Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-15,00:15,38.8,38.8,99.7,0.0,N @0.0,0.0,0.91,0,42.5,38.7,"Ten Mile, Whatcom County",330025,Ten Mile,2020-01-21 14:59:40.852172
2019-12-15,00:30,38.9,38.8,99.7,0.0,N @0.0,0.0,0.92,0,42.5,38.7,"Ten Mile, Whatcom County",330025,Ten Mile,2020-01-21 14:59:40.852172
2019-12-15,00:45,38.7,38.6,99.7,0.0,N @0.0,0.0,0.92,0,42.5,38.5,"Ten Mile, Whatcom County",330025,Ten Mile,2020-01-21 14:59:40.852172
2019-12-15,01:00,38.3,38.2,99.8,0.0,N @1.3,4.2,0.92,0,42.5,38.1,"Ten Mile, Whatcom County",330025,Ten Mile,2020-01-21 14:59:40.852172
2019-12-15,01:15,37.2,37.2,99.8,0.0,N @1.0,2.8,0.92,0,42.5,37.0,"Ten Mile, Whatcom County",330025,Ten Mile,2020-01-21 14:59:40.852172
2019-12-15,01:30,37.8,37.8,99.8,0.0,N @1.9,5.3,0.92,0,42.4,37.6,"Ten Mile, Whatcom County",330025,Ten Mile,2020-01-21 14:59:40.852172
2019-12-15,01:45,38.7,38.6,99.8,0.03,N @2.2,4.6,0.9,0,42.4,38.5,"Ten Mile, Whatcom County",330025,Ten Mile,2020-01-21 14:59:40.852172
2019-12-15,02:00,38.8,38.8,99.8,0.01,N @0.5,2.1,0.87,0,42.4,38.7,"Ten Mile, Whatcom County",330025,Ten Mile,2020-01-21 14:59:40.852172
2019-12-15,02:15,39.0,39.0,99.8,0.0,N @0.5,2.1,0.87,0,42.4,38.9,"Ten Mile, Whatcom County",330025,Ten Mile,2020-01-21 14:59:40.852172
2019-12-15,02:30,38.9,38.8,99.8,0.0,N @0.0,0.0,0.87,0,42.4,38.7,"Ten Mile, Whatcom County",330025,Ten Mile,2020-01-21 14:59:40.852172
2019-12-15,02:45,38.8,38.7,99.8,0.0,N @0.0,0.0,0.88,0,42.4,38.6,"Ten Mile, Whatcom County",330025,Ten Mile,2020-01-21 14:59:40.852172
2019-12-15,03:00,38.4,38.3,99.8,0.0,N @0.0,0.0,0.88,0,42.4,38.2,"Ten Mile, Whatcom County",330025,Ten Mile,2020-01-21 14:59:40.852172
2019-12-15,03:15,38.2,38.2,99.8,0.0,N @0.0,0.0,0.88,0,42.4,38.0,"Ten Mile, Whatcom County",330025,Ten Mile,2020-01-21 14:59:40.852172
2019-12-15,03:30,37.8,37.8,99.8,0.0,N @0.0,0.0,0.88,0,42.4,37.7,"Ten Mile, Whatcom County",330025,Ten Mile,2020-01-21 14:59:40.852172
2019-12-15,03:45,37.9,37.9,99.8,0.0,N @0.0,0.0,0.88,0,42.3,37.7,"Ten Mile, Whatcom County",330025,Ten Mile,2020-01-21 14:59:40.852172
2019-12-15,04:00,37.7,37.7,99.8,0.0,N @0.0,0.0,0.9,0,42.3,37.5,"Ten Mile, Whatcom County",330025,Ten Mile,2020-01-21 14:59:40.852172
2019-12-15,04:15,38.0,37.9,99.8,0.01,N @0.2,2.8,0.88,0,42.3,37.7,"Ten Mile, Whatcom County",330025,Ten Mile,2020-01-21 14:59:40.852172
