Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-08-01,00:15,63.9,63.6,63.7,99.4,0.46,N@3.1,4.6,74.0,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:53:20.218419
2018-08-01,00:30,63.3,63.0,63.2,99.4,0.58,N@1.9,2.8,74.0,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:53:20.218419
2018-08-01,00:45,62.4,62.0,62.3,99.5,0.77,N@0.8,2.1,74.0,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:53:20.218419
2018-08-01,01:00,61.5,61.0,61.4,99.5,0.9,N@0.3,1.7,74.0,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:53:20.218419
2018-08-01,01:15,61.2,60.8,61.1,99.5,0.95,N@1.0,2.1,74.0,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:53:20.218419
2018-08-01,01:30,61.0,60.8,60.9,99.5,1.0,N@1.3,2.4,73.9,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:53:20.218419
2018-08-01,01:45,60.7,60.6,60.6,99.5,1.0,N@1.1,2.4,73.9,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:53:20.218419
2018-08-01,02:00,61.1,60.9,60.9,99.5,1.0,N@1.2,2.1,73.9,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:53:20.218419
2018-08-01,02:15,61.5,61.2,61.3,99.5,1.0,N@2.0,2.8,73.8,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:53:20.218419
2018-08-01,02:30,61.6,61.3,61.4,99.5,0.99,N@2.4,3.1,73.8,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:53:20.218419
2018-08-01,02:45,61.2,60.9,61.1,99.5,0.96,N@0.9,2.4,73.8,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:53:20.218419
