Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-08-19,00:15,53.9,53.4,53.8,99.6,1.0,N@0.0,0.0,67.7,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:53:42.592825
2018-08-19,00:30,53.8,53.3,53.7,99.6,1.0,N@0.0,0.0,67.7,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:53:42.592825
2018-08-19,00:45,53.4,52.9,53.3,99.6,1.0,N@0.0,0.0,67.7,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:53:42.592825
2018-08-19,01:00,52.9,52.4,52.8,99.6,1.0,N@0.2,3.1,67.7,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:53:42.592825
2018-08-19,01:15,52.8,52.3,52.7,99.6,1.0,N@0.6,3.1,67.7,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:53:42.592825
2018-08-19,01:30,52.8,52.3,52.7,99.6,1.0,N@0.0,1.4,67.7,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:53:42.592825
2018-08-19,01:45,52.7,52.2,52.6,99.6,1.0,N@0.0,0.0,67.6,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:53:42.592825
2018-08-19,02:00,52.1,51.8,52.0,99.6,1.0,N@0.0,0.0,67.6,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:53:42.592825
2018-08-19,02:15,52.1,51.7,52.0,99.6,1.0,N@0.0,0.0,67.6,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:53:42.592825
2018-08-19,02:30,52.1,51.8,52.0,99.6,1.0,N@0.0,0.0,67.6,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:53:42.592825
2018-08-19,02:45,51.1,50.8,51.0,99.6,1.0,N@0.0,0.0,67.5,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:53:42.592825
2018-08-19,03:00,51.3,50.9,51.2,99.6,1.0,N@0.0,0.0,67.5,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:53:42.592825
2018-08-19,03:15,51.4,50.9,51.3,99.6,1.0,N@0.0,0.0,67.5,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:53:42.592825
2018-08-19,03:30,51.4,50.9,51.3,99.6,1.0,N@0.0,0.0,67.4,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:53:42.592825
2018-08-19,03:45,51.1,50.6,51.0,99.6,1.0,N@0.1,1.7,67.4,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:53:42.592825
2018-08-19,04:00,51.2,50.7,51.1,99.6,1.0,N@1.0,2.1,67.4,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:53:42.592825
2018-08-19,04:15,50.6,50.2,50.5,99.6,1.0,N@0.2,1.4,67.3,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:53:42.592825
