Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-07,23:15,35.0,34.9,99.8,0.0,N @1.1,2.1,0.84,0,41.4,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-07,23:30,35.4,35.3,99.8,0.0,N @0.8,2.1,0.84,0,41.4,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-07,23:45,35.6,35.6,99.8,0.0,N @0.7,2.1,0.84,0,41.4,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-07,24:00,35.5,35.5,99.8,0.0,N @1.4,2.4,0.84,0,41.4,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-08,00:15,35.6,35.6,99.8,0.0,N @1.5,2.4,0.85,0,41.4,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-08,00:30,35.6,35.5,99.8,0.0,N @1.6,2.8,0.84,0,41.3,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-08,00:45,35.7,35.6,99.8,0.0,N @1.0,2.1,0.84,0,41.3,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-08,01:00,35.9,35.8,99.8,0.0,N @0.4,2.1,0.84,0,41.3,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-08,01:15,36.0,36.0,99.8,0.0,N @0.5,1.7,0.84,0,41.3,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-08,01:30,36.0,36.0,99.8,0.0,N @0.2,1.7,0.85,0,41.3,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-08,01:45,35.8,35.8,99.8,0.0,N @0.0,1.4,0.85,0,41.2,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-08,03:00,35.7,35.7,99.8,0.0,N @0.2,1.7,0.85,0,41.2,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-08,03:15,35.8,35.8,99.8,0.0,N @0.0,0.0,0.85,0,41.2,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-08,03:30,35.9,35.8,99.8,0.0,N @0.3,2.1,0.86,0,41.2,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-08,03:45,36.0,35.9,99.8,0.0,N @0.0,0.0,0.86,0,41.2,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-08,04:00,36.1,36.1,99.8,0.0,N @2.0,4.2,0.85,0,41.1,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-08,04:15,35.9,35.9,99.8,0.0,N @1.0,2.8,0.85,0,41.1,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-08,04:30,35.3,35.3,99.8,0.0,N @1.6,2.8,0.85,0,41.1,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-08,04:45,34.9,34.8,99.8,0.0,N @2.5,4.9,0.85,0,41.1,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-08,05:00,35.0,34.9,99.8,0.0,N @0.3,2.4,0.85,0,41.1,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-08,05:15,35.1,35.0,99.8,0.01,N @0.1,1.4,0.85,0,41.0,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-08,05:30,35.1,35.1,99.8,0.0,N @1.0,3.5,0.85,0,41.0,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-08,05:45,34.9,34.8,99.8,0.0,N @0.6,1.7,0.84,0,41.0,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-08,06:00,34.4,34.3,99.8,0.0,N @0.7,2.4,0.84,0,41.0,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-08,06:15,33.7,33.7,99.8,0.0,N @1.4,3.5,0.85,0,41.0,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-08,06:30,33.3,33.3,99.8,0.0,N @0.5,2.1,0.84,0,41.0,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-08,06:45,32.6,32.5,99.8,0.0,N @0.0,1.4,0.84,0,40.9,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-08,07:00,31.9,31.8,99.8,0.0,N @0.0,0.0,0.83,0,40.9,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-08,07:15,31.9,31.7,99.8,0.0,N @0.0,1.4,0.53,0,40.9,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-08,07:30,32.2,32.2,99.8,0.0,N @0.0,0.0,0.46,0,40.9,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-08,07:45,32.2,32.2,99.8,0.0,N @0.0,0.0,0.45,2,40.9,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-08,08:00,32.5,32.5,99.8,0.0,N @0.0,0.0,0.44,7,40.9,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-08,08:15,32.7,32.7,99.8,0.0,N @0.0,0.0,0.36,16,40.8,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-08,08:30,32.6,32.6,99.8,0.0,N @0.0,0.0,0.14,28,40.8,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-08,08:45,33.6,33.6,99.8,0.0,N @0.6,2.1,0.3,97,40.8,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-08,09:00,34.9,34.8,99.8,0.0,N @1.1,4.2,0.81,108,40.8,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-08,09:15,35.3,35.3,99.8,0.0,N @1.4,2.8,0.85,93,40.7,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-08,09:30,36.8,36.8,99.8,0.0,N @1.8,2.4,0.86,166,40.7,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-08,09:45,38.5,38.4,99.9,0.0,N @0.6,1.7,0.86,156,40.7,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
2020-03-08,10:00,39.9,39.8,99.9,0.0,N @0.6,2.4,0.87,152,40.6,"Ten Mile, Whatcom County",330025,Ten Mile,2020-05-03 14:10:18.331383
