Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-08-13,00:15,64.7,64.3,61.0,87.6,0.02,NW@7.2,10.7,76.7,86.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:44:59.971411
2014-08-13,00:30,65.3,65.2,60.9,85.3,0.02,NW@8.8,12.4,76.4,86.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:44:59.971411
2014-08-13,00:45,65.5,65.2,59.8,81.9,0.02,NW@8.8,12.1,76.1,85.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:44:59.971411
2014-08-13,01:00,64.7,64.5,59.4,82.6,0.02,NW@7.9,11.4,75.8,85.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:44:59.971411
2014-08-13,01:15,64.5,64.2,59.1,82.5,0.02,NW@7.9,10.7,75.4,85.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:44:59.971411
2014-08-13,01:30,63.4,63.1,58.8,84.8,0.02,N@6.0,7.8,75.1,85.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:44:59.971411
2014-08-13,01:45,63.3,63.0,58.7,84.9,0.02,N@7.3,9.2,74.8,85.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:44:59.971411
2014-08-13,02:00,62.7,62.3,58.4,86.0,0.02,N@6.2,8.5,74.5,85.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:44:59.971411
2014-08-13,02:15,62.6,62.3,58.3,85.8,0.02,N@5.1,7.1,74.1,85.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:44:59.971411
2014-08-13,02:30,63.0,62.7,58.2,84.5,0.02,NE@2.9,4.2,73.8,85.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:44:59.971411
2014-08-13,02:45,63.2,63.0,58.2,83.6,0.02,NE@3.0,5.3,73.5,85.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:44:59.971411
2014-08-13,03:00,63.6,63.4,58.6,83.7,0.02,E@3.3,7.8,73.2,85.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:44:59.971411
2014-08-13,03:15,63.9,63.7,58.7,83.2,0.02,E@2.5,3.9,73.0,85.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:44:59.971411
2014-08-13,03:30,63.4,63.0,58.3,83.4,0.02,N@2.9,3.9,72.7,85.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:44:59.971411
2014-08-13,03:45,63.6,63.5,58.4,83.2,0.02,E@2.0,2.8,72.4,85.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:44:59.971411
2014-08-13,04:00,62.4,61.8,58.0,85.3,0.02,E@2.5,4.2,72.0,85.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:44:59.971411
2014-08-13,04:15,61.0,60.8,58.4,90.9,0.02,NE@3.6,6.4,71.7,85.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:44:59.971411
2014-08-13,04:30,60.9,60.6,58.1,90.4,0.02,N@6.6,8.2,71.4,84.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:44:59.971411
2014-08-13,04:45,60.9,60.5,58.1,90.5,0.02,N@6.5,7.8,71.2,84.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:44:59.971411
2014-08-13,05:00,61.2,60.9,58.2,89.7,0.02,N@6.9,9.2,71.0,84.8,0.0,2,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:44:59.971411
2014-08-13,05:15,61.8,61.5,58.2,87.8,0.02,NE@4.4,7.8,70.8,84.7,0.0,10,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:44:59.971411
2014-08-13,05:30,62.6,62.5,58.6,86.6,0.02,NE@4.0,6.0,70.6,84.6,0.0,28,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:44:59.971411
2014-08-13,05:45,62.1,61.9,58.5,88.2,0.02,N@6.0,8.2,70.5,84.5,0.0,52,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:44:59.971411
2014-08-13,06:00,63.2,63.3,59.1,86.2,0.02,N@4.3,7.8,70.5,84.5,0.0,81,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:44:59.971411
2014-08-13,06:15,64.6,64.5,59.7,84.0,0.02,N@3.7,5.3,70.7,84.4,0.0,114,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:44:59.971411
