Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-06,00:15,70.6,47.6,43.9,0.0,S@2.1,6.0,0.0,0,74.7,72.6,12.8,30.07,71.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:01:02.439636
2019-09-06,00:30,71.4,47.4,42.4,0.0,S@1.7,8.9,0.0,0,74.6,72.6,12.8,30.07,71.9,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:01:02.439636
2019-09-06,00:45,70.5,48.2,45.0,0.0,S@0.4,7.1,0.0,0,74.6,72.6,12.8,30.06,70.9,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:01:02.439636
2019-09-06,01:00,71.0,47.7,43.5,0.0,S@2.6,7.4,0.0,0,74.5,72.5,12.8,30.06,71.5,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:01:02.439636
2019-09-06,01:15,70.5,48.3,45.2,0.0,S@0.6,6.7,0.0,0,74.4,72.5,12.7,30.06,71.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:01:02.439636
2019-09-06,01:30,69.9,49.8,48.8,0.0,S@2.2,5.7,0.01,0,74.3,72.5,12.7,30.06,70.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:01:02.439636
2019-09-06,01:45,68.2,52.2,56.5,0.0,S@1.2,6.7,0.01,0,74.2,72.5,12.7,30.05,68.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:01:02.439636
2019-09-06,02:00,68.1,52.7,57.9,0.0,S@2.0,8.2,0.0,0,74.2,72.5,12.7,30.05,68.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:01:02.439636
2019-09-06,02:15,69.2,51.9,54.1,0.0,S@2.1,7.4,0.0,0,74.1,72.5,12.7,30.04,69.7,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:01:02.439636
2019-09-06,02:30,69.4,51.9,53.6,0.0,S@2.1,6.0,0.0,0,74.0,72.5,12.7,30.04,69.9,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:01:02.439636
2019-09-06,02:45,69.7,51.9,53.2,0.0,N @0.0,0.0,0.0,0,74.0,72.5,12.7,30.05,70.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:01:02.439636
2019-09-06,03:00,69.0,52.3,55.2,0.0,SE@1.9,6.4,0.0,0,73.9,72.5,12.7,30.05,69.5,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:01:02.439636
2019-09-06,03:15,68.8,52.8,56.6,0.0,N @0.0,0.0,0.0,0,73.9,72.5,12.7,30.05,69.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:01:02.439636
2019-09-06,03:30,70.4,51.7,51.4,0.0,NE@0.3,6.4,0.0,0,73.8,72.4,12.7,30.06,70.9,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:01:02.439636
2019-09-06,03:45,71.4,50.4,47.4,0.0,NE@1.5,8.5,0.0,0,73.7,72.4,12.7,30.05,71.9,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:01:02.439636
2019-09-06,04:00,69.7,51.0,51.5,0.0,N @0.0,0.0,0.0,0,73.7,72.4,12.7,30.05,70.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:01:02.439636
2019-09-06,04:15,69.4,50.8,51.5,0.0,NE@3.7,11.0,0.0,0,73.6,72.4,12.7,30.04,69.9,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:01:02.439636
2019-09-06,04:30,69.9,49.9,49.0,0.0,NE@7.9,12.1,0.0,0,73.5,72.4,12.7,30.05,70.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:01:02.439636
2019-09-06,04:45,71.1,48.9,45.3,0.0,NE@10.7,14.2,0.0,0,73.4,72.4,12.7,30.05,71.7,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:01:02.439636
2019-09-06,05:00,71.3,49.0,45.2,0.0,NE@12.6,16.0,0.0,0,73.4,72.4,12.7,30.05,71.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:01:02.439636
2019-09-06,05:15,71.2,49.2,45.8,0.0,NE@9.7,14.2,0.0,1,73.3,72.4,12.7,30.05,71.7,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:01:02.439636
2019-09-06,05:30,70.1,49.5,47.9,0.0,NE@8.7,11.4,0.0,2,73.2,72.3,12.7,30.06,70.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:01:02.439636
