Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-05-24,00:15,51.9,51.5,41.9,68.6,0.0,S@10.0,12.4,55.2,56.9,24.5,0.0,0,29.88,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:13:31.137501
2016-05-24,00:30,51.7,51.3,42.2,69.7,0.0,S@9.7,12.8,55.0,56.8,24.5,0.0,0,29.88,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:13:31.137501
2016-05-24,00:45,52.1,51.6,42.1,68.7,0.0,S@13.0,16.0,54.9,56.8,24.5,0.0,0,29.87,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:13:31.137501
2016-05-24,01:00,52.1,51.7,42.1,68.5,0.0,S@14.2,18.2,54.8,56.7,24.5,0.0,0,29.87,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:13:31.137501
2016-05-24,01:15,52.1,51.7,42.1,68.6,0.0,S@14.4,17.8,54.7,56.7,24.5,0.0,0,29.87,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:13:31.137501
2016-05-24,01:30,51.9,51.5,42.3,69.6,0.0,S@14.1,18.2,54.6,56.6,24.5,0.0,0,29.88,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:13:31.137501
2016-05-24,01:45,51.6,51.2,42.6,71.3,0.0,S@14.1,17.1,54.5,56.6,24.5,0.0,0,29.88,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:13:31.137501
2016-05-24,02:00,51.7,51.3,42.7,71.2,0.0,S@14.5,18.9,54.4,56.6,24.5,0.0,0,29.88,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:13:31.137501
2016-05-24,02:15,51.8,51.4,42.8,71.4,0.0,S@15.1,18.9,54.3,56.5,24.5,0.0,0,29.88,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:13:31.137501
2016-05-24,02:30,51.6,51.2,42.9,72.1,0.0,S@15.0,18.5,54.2,56.5,24.5,0.0,0,29.88,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:13:31.137501
2016-05-24,02:45,51.4,51.0,43.1,73.0,0.0,S@15.0,19.2,54.1,56.4,24.5,0.0,0,29.89,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:13:31.137501
2016-05-24,03:00,51.2,50.8,43.2,73.8,0.0,S@14.8,18.9,54.1,56.4,24.5,0.0,0,29.89,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:13:31.137501
2016-05-24,03:15,51.1,50.7,43.2,74.2,0.0,S@15.3,18.2,54.0,56.3,24.5,0.0,0,29.89,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:13:31.137501
2016-05-24,03:30,50.9,50.5,43.4,75.4,0.0,S@15.2,19.2,53.9,56.3,24.5,0.0,0,29.89,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:13:31.137501
