Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-25,00:15,55.3,55.3,40.6,57.5,0.0,S@10.2,13.2,69.7,71.9,15.4,0.0,0,30.02,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,00:30,55.6,55.6,41.0,57.7,0.0,SW@12.1,14.6,69.5,71.9,15.4,0.0,0,30.02,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,00:45,55.1,55.1,41.0,58.9,0.0,SW@11.3,15.3,69.4,71.8,15.4,0.0,0,30.02,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,01:00,54.7,54.7,41.2,60.2,0.0,S@11.4,15.3,69.3,71.8,15.3,0.0,0,30.02,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,01:15,55.1,55.1,41.6,60.3,0.0,SW@12.9,15.3,69.2,71.8,15.3,0.0,0,30.01,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,01:30,55.1,55.1,42.1,61.4,0.0,SW@12.9,16.7,69.0,71.8,15.3,0.0,0,30.01,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,01:45,54.8,54.8,42.2,62.4,0.0,SW@12.1,15.3,68.9,71.7,15.3,0.0,0,30.01,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,02:00,53.7,53.7,42.0,64.5,0.0,S@9.6,12.1,68.8,71.7,15.3,0.0,0,30.02,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,02:15,53.1,53.1,41.9,65.5,0.0,S@8.7,11.4,68.7,71.7,15.3,0.0,0,30.02,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,02:30,52.4,52.4,41.7,66.8,0.0,S@8.6,10.7,68.6,71.7,15.3,0.0,0,30.02,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,02:45,52.3,52.3,41.7,67.0,0.0,S@8.8,10.3,68.5,71.6,15.3,0.0,0,30.02,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,03:00,52.2,52.2,41.6,67.2,0.0,S@9.1,10.7,68.4,71.6,15.3,0.0,0,30.02,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,03:15,51.8,51.8,41.5,67.8,0.0,S@8.9,10.3,68.3,71.5,15.3,0.0,0,30.02,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,03:30,50.8,50.8,41.2,69.7,0.0,S@8.6,10.3,68.1,71.5,15.3,0.0,0,30.01,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,03:45,50.8,50.8,41.1,69.4,0.0,S@9.1,11.0,68.0,71.5,15.3,0.0,0,30.01,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,04:00,50.9,50.9,41.1,68.9,0.0,S@8.9,10.7,67.9,71.4,15.3,0.0,0,30.01,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,04:15,50.7,50.7,40.9,69.1,0.0,S@8.5,10.3,67.8,71.4,15.3,0.0,0,30.01,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,04:30,50.4,50.4,40.9,69.8,0.0,S@7.1,10.3,67.7,71.4,15.3,0.0,0,30.02,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,04:45,50.4,50.4,41.1,70.2,0.0,S@9.1,11.4,67.6,71.3,15.3,0.0,0,30.01,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,05:00,50.2,50.2,41.0,70.5,0.0,S@8.8,10.7,67.5,71.3,15.3,0.0,0,30.01,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,05:15,50.5,50.5,41.2,70.4,0.0,S@9.8,12.8,67.3,71.3,15.3,0.0,0,30.01,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,05:30,50.7,50.7,41.3,70.0,0.0,SW@11.6,15.3,67.2,71.3,15.3,0.0,0,30.01,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,05:45,50.6,50.6,41.3,70.0,0.0,S@11.3,14.6,67.1,71.2,15.3,0.0,0,30.01,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,06:00,49.9,49.9,41.1,71.5,0.0,S@9.9,13.2,67.0,71.2,15.3,0.0,2,30.02,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,06:15,49.5,49.5,41.1,72.4,0.0,S@9.2,11.0,66.9,71.1,15.2,0.0,8,30.02,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,06:30,49.3,49.3,41.0,72.9,0.0,S@9.0,11.0,66.8,71.1,15.2,0.0,23,30.02,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,06:45,49.7,49.7,41.0,71.8,0.0,S@9.4,13.5,66.7,71.1,15.2,0.0,50,30.02,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,07:00,50.0,50.0,41.1,71.4,0.0,S@9.2,11.7,66.6,71.0,15.2,0.0,83,30.02,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,07:15,51.0,51.0,41.5,69.7,0.0,S@8.9,10.7,66.5,71.0,15.2,0.0,115,30.03,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,07:30,52.3,52.3,41.7,67.3,0.0,S@7.9,10.3,66.4,70.9,15.2,0.0,150,30.03,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,07:45,53.5,53.5,41.7,64.1,0.0,S@9.1,12.8,66.4,70.9,15.2,0.0,191,30.03,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,08:00,54.8,54.8,42.0,61.8,0.0,S@10.0,14.6,66.3,70.8,15.2,0.0,228,30.03,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,08:15,55.8,55.8,42.3,60.2,0.0,SW@12.6,16.7,66.3,70.8,15.2,0.0,271,30.03,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,08:30,56.7,56.7,42.2,58.3,0.0,SW@12.9,17.5,66.3,70.8,15.2,0.0,314,30.02,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,08:45,57.5,57.5,42.0,56.1,0.0,SW@13.5,17.5,66.3,70.7,15.2,0.0,361,30.02,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,09:00,58.4,58.4,42.0,54.2,0.0,SW@14.2,18.9,66.3,70.7,15.2,0.0,403,30.02,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,09:15,59.3,59.3,42.1,52.7,0.0,SW@14.4,20.0,66.4,70.6,15.2,0.0,464,30.02,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,09:30,60.0,60.0,42.3,51.8,0.0,SW@13.7,18.2,66.5,70.6,15.2,0.0,411,30.01,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,09:45,60.9,60.9,42.5,50.7,0.0,SW@14.0,18.9,66.5,70.5,15.2,0.0,520,30.01,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,10:00,61.9,61.9,42.3,48.5,0.0,SW@14.6,21.0,66.7,70.5,15.2,0.0,526,30.01,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,10:15,62.5,62.5,42.1,47.1,0.0,SW@14.6,20.0,66.8,70.5,15.2,0.0,589,30.01,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,10:30,63.9,63.9,42.1,44.8,0.0,SW@13.9,18.9,67.0,70.5,15.2,0.0,623,30.01,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,10:45,65.2,65.2,42.3,43.2,0.0,SW@12.7,17.1,67.1,70.4,15.2,0.0,669,30.01,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
2018-08-25,11:00,64.5,64.5,42.1,43.9,0.0,SW@13.0,17.5,67.3,70.4,15.2,0.0,645,30.01,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:09.488657
