Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-17,00:15,35.3,35.3,31.7,86.6,0.08,N@0.0,0.0,32.0,32.9,36.2,0.0,0,30.29,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:33.886872
2019-03-17,00:30,35.0,35.0,31.6,87.4,0.09,N@0.0,0.0,32.0,32.9,36.2,0.0,0,30.29,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:33.886872
2019-03-17,00:45,35.0,35.0,31.8,88.1,0.07,N@0.0,0.0,32.0,32.9,36.2,0.0,0,30.29,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:33.886872
2019-03-17,01:00,35.1,35.1,31.9,87.6,0.06,N@0.0,0.0,32.0,32.9,36.2,0.0,0,30.29,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:33.886872
2019-03-17,01:15,34.6,35.1,31.2,87.2,0.06,N@0.0,0.0,32.1,32.9,36.1,0.0,0,30.28,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:33.886872
2019-03-17,01:30,34.4,34.9,31.2,87.8,0.06,N@0.0,0.0,32.0,32.9,36.1,0.0,0,30.28,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:33.886872
2019-03-17,01:45,34.3,34.7,31.3,88.6,0.06,N@0.0,0.0,32.0,32.9,36.1,0.0,0,30.28,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:33.886872
2019-03-17,02:00,34.6,35.1,31.1,86.9,0.07,N@0.0,0.0,32.1,32.9,36.1,0.0,0,30.28,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:33.886872
2019-03-17,02:15,34.6,35.0,30.7,85.4,0.07,N@0.0,0.0,32.0,32.9,36.0,0.0,0,30.28,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:33.886872
2019-03-17,02:30,33.6,34.1,30.2,87.3,0.08,N@0.0,0.0,32.0,32.9,36.0,0.0,0,30.28,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:33.886872
2019-03-17,02:45,33.8,34.2,30.6,88.1,0.08,N@0.0,0.0,32.0,32.9,36.0,0.0,0,30.29,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:33.886872
2019-03-17,03:00,34.7,34.9,30.8,85.4,0.05,N@0.0,0.0,32.0,32.9,36.0,0.0,0,30.29,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:33.886872
2019-03-17,03:15,34.7,35.1,30.8,85.2,0.03,N@0.0,0.0,32.0,32.9,36.0,0.0,0,30.29,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:33.886872
2019-03-17,03:30,34.3,34.7,30.7,86.3,0.08,N@0.0,0.0,32.0,32.9,36.0,0.0,0,30.29,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:33.886872
2019-03-17,03:45,34.3,34.4,30.7,86.6,0.07,N@0.0,0.0,32.0,32.9,36.0,0.0,0,30.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:33.886872
2019-03-17,04:00,34.2,34.6,30.7,86.9,0.06,N@0.0,0.0,32.0,32.9,36.0,0.0,0,30.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:33.886872
2019-03-17,04:15,34.1,34.6,30.8,87.6,0.06,N@0.0,0.0,32.1,32.9,35.9,0.0,0,30.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:33.886872
2019-03-17,04:30,34.1,34.5,30.9,88.0,0.06,N@0.0,0.0,32.1,32.9,35.9,0.0,0,30.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:33.886872
2019-03-17,04:45,34.2,34.7,30.9,87.6,0.06,N@0.0,0.0,32.0,32.9,35.9,0.0,0,30.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:33.886872
2019-03-17,05:00,33.9,34.4,30.9,88.5,0.06,N@0.0,0.0,32.0,32.9,35.9,0.0,0,30.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:33.886872
2019-03-17,05:15,34.3,34.8,30.9,87.3,0.06,N@0.0,0.0,32.0,32.9,35.9,0.0,0,30.31,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:33.886872
2019-03-17,05:30,34.3,34.7,30.8,87.1,0.06,N@0.0,0.0,32.0,32.9,35.9,0.0,0,30.31,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:33.886872
2019-03-17,05:45,34.9,35.4,31.0,85.7,0.02,N@0.0,0.0,32.0,32.9,35.9,0.0,0,30.31,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:33.886872
2019-03-17,06:00,35.1,35.5,30.8,84.3,0.0,N@0.0,0.0,32.0,32.9,35.9,0.0,0,30.31,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:33.886872
2019-03-17,06:15,34.8,35.3,30.4,83.8,0.0,N@0.0,0.0,32.0,32.9,35.9,0.0,0,30.31,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:33.886872
2019-03-17,06:30,35.3,35.8,30.3,81.8,0.0,N@0.0,0.0,32.0,32.9,35.8,0.0,0,30.31,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:33.886872
2019-03-17,06:45,34.9,35.3,30.2,83.0,0.0,S@0.8,4.2,32.0,32.9,35.8,0.0,0,30.31,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:33.886872
2019-03-17,07:00,33.4,33.8,30.1,87.6,0.0,S@1.8,6.4,32.0,32.9,35.8,0.0,1,30.31,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:33.886872
2019-03-17,07:15,32.4,32.9,29.5,89.0,0.0,S@4.8,7.1,32.0,32.9,35.8,0.0,5,30.31,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:33.886872
2019-03-17,07:30,33.1,33.6,29.8,87.5,0.0,S@4.7,6.4,32.0,32.9,35.8,0.0,21,30.31,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:33.886872
2019-03-17,07:45,33.8,34.2,29.9,85.3,0.0,S@4.5,5.7,32.0,32.9,35.8,0.0,52,30.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:33.886872
2019-03-17,08:00,34.3,34.6,30.0,84.1,0.0,S@4.1,5.3,32.0,32.9,35.7,0.0,92,30.31,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:33.886872
2019-03-17,08:15,34.9,35.1,30.1,82.5,0.0,W@0.0,2.8,32.0,32.9,35.7,0.0,122,30.31,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:33.886872
2019-03-17,08:30,36.0,36.2,30.5,80.1,0.0,N@0.0,0.0,32.0,32.9,35.7,0.0,150,30.32,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:33.886872
