Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-29,00:15,51.1,46.2,83.3,0.0,0,29.82,SW,8.2,11.7,0.0,64.0,63.4,13.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:57.350779
2020-06-29,00:30,51.3,46.5,83.5,0.0,0,29.82,SW,9.4,13.2,0.0,63.9,63.4,13.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:57.350779
2020-06-29,00:45,50.7,46.8,86.2,0.0,0,29.82,SW,8.3,11.7,0.03,63.7,63.4,13.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:57.350779
2020-06-29,01:00,50.6,47.1,87.5,0.0,0,29.82,SW,8.8,11.7,0.06,63.6,63.3,13.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:57.350779
2020-06-29,01:15,50.3,47.3,89.4,0.0,0,29.83,S,6.5,10.3,0.07,63.4,63.3,13.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:57.350779
2020-06-29,01:30,50.6,47.4,88.7,0.0,0,29.83,SW,7.5,11.0,0.06,63.3,63.3,13.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:57.350779
2020-06-29,01:45,50.7,47.4,88.3,0.0,0,29.83,SW,8.6,13.5,0.06,63.2,63.3,13.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:57.350779
2020-06-29,02:00,50.6,47.4,88.4,0.0,0,29.83,SW,9.1,12.4,0.08,63.1,63.2,13.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:57.350779
2020-06-29,02:15,50.7,47.1,87.2,0.0,0,29.82,SW,10.7,13.9,0.06,63.0,63.2,13.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:57.350779
2020-06-29,02:30,50.7,46.9,86.6,0.0,0,29.82,SW,10.4,14.6,0.06,62.9,63.2,13.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:57.350779
2020-06-29,02:45,50.2,46.7,87.8,0.0,0,29.82,SW,9.3,13.2,0.07,62.8,63.1,13.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:57.350779
2020-06-29,03:00,50.2,46.6,87.4,0.0,0,29.82,SW,10.1,13.2,0.07,62.6,63.1,13.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:57.350779
2020-06-29,03:15,50.0,46.6,87.9,0.0,0,29.82,SW,9.9,12.8,0.07,62.5,63.1,13.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:57.350779
2020-06-29,03:30,49.8,46.6,88.4,0.0,0,29.83,SW,8.5,12.8,0.08,62.4,63.0,13.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:57.350779
2020-06-29,03:45,49.4,46.5,89.5,0.0,0,29.83,SW,9.2,11.7,0.1,62.3,63.0,13.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:57.350779
2020-06-29,04:00,49.5,46.5,89.2,0.0,2,29.83,SW,9.5,13.5,0.1,62.2,63.0,13.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:57.350779
2020-06-29,04:15,49.3,46.5,89.7,0.0,5,29.84,SW,8.5,11.7,0.11,62.1,62.9,13.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:57.350779
2020-06-29,04:30,49.1,46.5,90.6,0.0,9,29.84,SW,8.8,11.7,0.12,62.0,62.9,13.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:57.350779
2020-06-29,04:45,49.1,46.4,90.4,0.0,16,29.85,SW,8.4,13.5,0.12,61.9,62.9,13.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:57.350779
2020-06-29,05:00,49.0,46.2,90.1,0.0,39,29.85,S,7.8,11.4,0.1,61.8,62.9,13.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:57.350779
2020-06-29,05:15,49.4,46.3,88.8,0.0,27,29.85,SW,7.9,11.7,0.08,61.7,62.8,13.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:57.350779
2020-06-29,05:30,49.7,46.2,87.6,0.0,30,29.86,SW,8.4,11.0,0.07,61.6,62.8,13.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:57.350779
2020-06-29,05:45,50.3,46.4,86.3,0.0,79,29.86,SW,8.7,12.1,0.0,61.5,62.7,13.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:57.350779
2020-06-29,06:00,51.0,46.7,85.1,0.0,170,29.87,SW,8.4,11.7,0.0,61.4,62.7,13.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:57.350779
2020-06-29,06:15,52.9,47.3,81.0,0.0,271,29.87,SW,9.7,13.5,0.0,61.3,62.7,13.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:57.350779
2020-06-29,06:30,54.3,47.8,78.8,0.0,319,29.86,SW,10.1,14.2,0.0,61.3,62.6,13.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:57.350779
2020-06-29,06:45,55.3,47.7,75.3,0.0,344,29.87,SW,10.2,16.0,0.0,61.2,62.6,13.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:57.350779
2020-06-29,07:00,54.3,47.2,76.8,0.0,144,29.87,SW,10.4,15.3,0.0,61.2,62.6,13.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:57.350779
2020-06-29,07:15,54.9,47.7,76.7,0.0,275,29.87,SW,8.9,12.8,0.0,61.3,62.5,13.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:57.350779
2020-06-29,07:30,57.4,48.4,71.9,0.0,580,29.87,SW,9.9,15.0,0.0,61.3,62.5,13.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:57.350779
2020-06-29,07:45,57.4,47.8,70.3,0.0,492,29.87,SW,9.4,12.8,0.0,61.4,62.4,13.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:57.350779
