Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-23,00:15,33.7,30.3,87.0,0.0,NW@3.8,4.9,0.0,0,37.7,40.9,25.9,30.28,34.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,00:30,31.9,29.0,89.3,0.0,NE@2.6,4.2,0.09,0,37.6,40.9,25.9,30.28,32.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,00:45,32.0,29.8,91.8,0.0,E@2.2,3.1,0.23,0,37.6,40.8,25.9,30.28,32.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,01:00,33.3,30.3,88.5,0.0,S@3.5,5.3,0.06,0,37.5,40.8,25.9,30.28,33.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,01:15,32.2,29.5,89.7,0.0,S@5.9,8.5,0.0,0,37.5,40.8,25.9,30.27,32.7,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,01:30,31.4,29.0,91.7,0.0,S@7.6,8.5,0.0,0,37.4,40.8,25.9,30.27,31.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,01:45,31.5,29.2,91.7,0.0,S@6.7,7.4,0.0,0,37.4,40.8,25.9,30.27,31.9,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,02:00,32.1,29.7,90.8,0.0,S@5.5,6.7,0.0,0,37.4,40.7,25.9,30.27,32.5,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,02:15,33.5,29.7,85.9,0.0,S@5.6,6.0,0.0,0,37.3,40.7,25.9,30.27,33.9,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,02:30,35.1,30.2,82.3,0.0,S@4.6,6.0,0.0,0,37.3,40.7,25.9,30.27,35.5,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,02:45,35.8,30.4,80.6,0.0,S@3.1,4.2,0.0,0,37.3,40.7,25.9,30.27,36.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,03:00,35.3,30.1,81.2,0.0,S@3.9,5.3,0.0,0,37.2,40.7,25.9,30.27,35.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,03:15,35.2,30.2,81.8,0.0,S@3.5,5.7,0.0,0,37.2,40.7,25.9,30.26,35.7,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,03:30,35.6,30.1,80.4,0.0,S@3.5,5.7,0.0,0,37.2,40.6,25.9,30.26,36.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,03:45,35.1,29.8,80.8,0.0,S@5.8,7.8,0.0,0,37.2,40.6,25.9,30.26,35.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,04:00,34.5,29.4,81.7,0.0,S@6.5,8.5,0.0,0,37.1,40.6,25.9,30.26,34.9,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,04:15,35.0,29.5,80.1,0.0,S@3.9,7.4,0.0,0,37.1,40.6,25.9,30.26,35.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,04:30,35.8,29.9,78.9,0.0,S@3.5,6.0,0.0,0,37.1,40.5,25.9,30.26,36.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,04:45,35.6,29.9,79.7,0.0,S@6.3,7.4,0.0,0,37.1,40.5,25.9,30.26,36.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,05:00,35.9,30.3,79.6,0.0,S@6.3,7.8,0.0,0,37.1,40.5,25.9,30.26,36.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,05:15,35.7,30.3,80.7,0.0,SW@5.4,9.2,0.0,0,37.1,40.5,25.9,30.27,36.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,05:30,35.7,30.1,79.8,0.0,W@3.5,7.8,0.0,0,37.0,40.5,25.9,30.28,36.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,05:45,33.7,29.5,84.5,0.0,SW@4.6,5.7,0.0,0,37.0,40.4,25.9,30.28,34.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,06:00,32.2,28.9,87.3,0.0,SW@4.0,8.2,0.0,0,37.0,40.4,25.9,30.28,32.9,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,06:15,32.8,29.2,86.5,0.0,S@8.2,9.6,0.0,0,37.0,40.4,25.9,30.27,33.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,06:30,31.1,28.2,89.6,0.0,S@8.2,10.3,0.0,0,37.0,40.4,25.9,30.25,31.5,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,06:45,31.8,28.7,88.7,0.0,S@9.4,11.7,0.0,0,37.0,40.4,25.9,30.25,32.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,07:00,31.7,28.1,87.1,0.0,S@10.6,12.1,0.0,1,37.0,40.4,25.9,30.25,32.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,07:15,32.4,28.9,86.7,0.0,S@11.2,13.2,0.0,5,37.0,40.4,25.9,30.25,32.9,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,07:30,33.9,29.7,84.3,0.0,S@11.8,14.2,0.0,13,37.0,40.3,25.9,30.25,34.5,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,07:45,34.6,30.0,83.1,0.0,SW@7.5,10.7,0.0,62,36.9,40.3,25.9,30.26,34.9,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,08:00,35.4,29.9,80.1,0.0,SW@8.5,12.8,0.0,95,36.9,40.3,25.9,30.26,35.7,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,08:15,34.3,30.1,84.5,0.0,SW@6.2,8.9,0.0,136,36.9,40.3,25.9,30.27,34.5,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,08:30,35.3,30.7,83.2,0.0,W@4.4,9.9,0.0,228,36.9,40.3,25.9,30.28,35.5,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,08:45,36.0,31.0,81.9,0.0,SW@5.7,9.9,0.0,240,36.9,40.3,25.9,30.28,36.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,09:00,34.1,30.4,86.4,0.0,N @4.9,8.2,0.0,264,36.9,40.2,25.9,30.29,34.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,09:15,32.8,30.4,90.8,0.0,E@4.2,7.8,0.0,268,36.9,40.2,25.9,30.28,32.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,09:30,34.2,32.0,91.7,0.0,S@8.0,11.0,0.0,83,36.9,40.2,25.9,30.26,34.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,09:45,35.8,32.2,86.3,0.0,S@7.8,10.7,0.0,292,36.9,40.2,25.9,30.26,36.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,10:00,37.3,31.8,80.3,0.0,SW@10.1,13.5,0.0,317,36.9,40.2,25.9,30.26,37.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,10:15,37.8,31.6,78.1,0.0,SW@8.4,11.7,0.0,333,36.9,40.2,25.9,30.27,38.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,10:30,37.5,31.9,79.9,0.0,W@5.6,8.5,0.0,344,36.9,40.1,25.9,30.26,37.7,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,10:45,37.8,31.5,77.9,0.0,W@6.6,9.2,0.0,355,37.0,40.1,25.9,30.26,38.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,11:00,38.3,32.7,80.1,0.0,NW@5.9,8.9,0.0,361,37.1,40.1,25.9,30.26,38.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,11:15,38.0,33.2,82.6,0.0,NW@4.3,7.1,0.0,373,37.2,40.1,25.9,30.26,38.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,11:30,40.0,33.3,76.8,0.0,NW@3.5,6.7,0.0,388,37.3,40.1,25.9,30.26,40.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,11:45,42.7,32.8,67.8,0.0,SW@9.1,14.6,0.0,404,37.4,40.1,25.9,30.25,43.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,12:00,42.6,34.7,73.5,0.0,S@9.2,13.5,0.0,348,37.6,40.1,25.9,30.24,42.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,12:15,42.5,33.5,70.1,0.0,SW@8.7,11.4,0.0,343,37.8,40.0,25.9,30.24,42.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,12:30,43.3,32.5,65.4,0.0,SW@10.3,13.9,0.0,366,38.0,40.0,25.9,30.23,43.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,12:45,43.5,32.1,64.0,0.0,SW@9.6,12.8,0.0,323,38.1,40.0,25.9,30.23,43.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,13:00,44.0,32.4,63.4,0.0,SW@8.0,11.0,0.0,248,38.3,40.0,25.9,30.23,44.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,13:15,43.8,32.3,63.9,0.0,SW@7.3,10.7,0.0,220,38.4,40.0,25.9,30.23,44.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,13:30,43.1,33.0,67.3,0.0,SW@7.4,9.6,0.0,154,38.6,40.0,25.9,30.23,43.5,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,13:45,42.2,33.1,70.0,0.0,SW@8.0,9.6,0.0,113,38.8,40.0,25.9,30.22,42.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,14:00,41.0,32.9,72.9,0.0,S@8.9,10.7,0.0,94,38.9,40.0,25.9,30.21,41.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,14:15,40.8,33.7,75.5,0.0,S@8.2,11.7,0.0,82,39.0,40.0,25.9,30.2,41.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,14:30,41.2,34.5,77.0,0.0,S@8.8,11.7,0.0,103,39.1,40.1,25.9,30.19,41.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,14:45,41.3,33.7,74.0,0.0,SW@12.0,16.0,0.0,89,39.2,40.1,25.9,30.2,41.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,15:00,40.9,34.2,76.7,0.0,S@12.1,17.8,0.0,82,39.3,40.1,25.9,30.18,41.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,15:15,40.0,34.3,79.7,0.0,S@9.6,12.1,0.0,63,39.3,40.1,25.9,30.19,40.5,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,15:30,40.7,33.4,75.0,0.0,S@9.8,12.4,0.0,69,39.4,40.1,25.9,30.18,41.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
2019-11-23,15:45,41.5,32.1,69.2,0.0,SW@13.9,18.2,0.0,34,39.4,40.2,25.9,30.18,41.9,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:42.733279
