Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-08,00:15,44.5,24.3,44.7,0.0,S@8.1,9.6,0.0,0,44.8,44.1,30.4,30.12,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:33.660009
2020-04-08,00:30,43.9,24.9,46.8,0.0,S@7.8,9.6,0.0,0,44.7,44.1,30.4,30.13,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:33.660009
2020-04-08,00:45,43.2,25.7,49.7,0.0,S@8.1,9.6,0.0,0,44.6,44.1,30.4,30.14,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:33.660009
2020-04-08,01:00,44.6,25.1,46.1,0.0,S@9.4,11.0,0.0,0,44.5,44.1,30.4,30.14,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:33.660009
2020-04-08,01:15,44.5,25.0,46.0,0.0,S@8.6,9.9,0.0,0,44.3,44.1,30.4,30.15,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:33.660009
2020-04-08,01:30,44.6,24.6,45.0,0.0,SW@9.0,11.7,0.0,0,44.2,44.0,30.4,30.15,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:33.660009
2020-04-08,01:45,45.2,23.6,42.3,0.0,SW@12.4,14.2,0.0,0,44.1,44.0,30.4,30.15,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:33.660009
2020-04-08,02:00,45.6,23.0,40.6,0.0,SW@13.7,15.7,0.0,0,44.0,44.0,30.4,30.15,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:33.660009
2020-04-08,02:15,44.6,23.7,43.3,0.0,S@11.5,16.7,0.0,0,43.9,44.0,30.4,30.15,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:33.660009
2020-04-08,02:30,41.4,24.0,49.6,0.0,S@9.3,11.0,0.0,0,43.8,44.0,30.4,30.15,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:33.660009
2020-04-08,02:45,40.8,23.8,50.5,0.0,S@9.3,10.7,0.0,0,43.7,43.9,30.4,30.15,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:33.660009
2020-04-08,03:00,41.1,23.4,48.8,0.0,S@9.4,11.4,0.0,0,43.7,43.9,30.4,30.15,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:33.660009
2020-04-08,03:15,41.9,23.4,47.6,0.0,S@10.4,12.1,0.0,0,43.6,43.9,30.4,30.15,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:33.660009
2020-04-08,03:30,41.5,23.5,48.4,0.0,S@10.2,11.7,0.0,0,43.5,43.9,30.4,30.15,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:33.660009
2020-04-08,03:45,41.5,23.6,48.6,0.0,S@10.0,13.2,0.0,0,43.4,43.8,30.4,30.16,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:33.660009
2020-04-08,04:00,42.4,22.9,45.6,0.0,SW@13.0,15.3,0.0,0,43.3,43.8,30.4,30.16,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:33.660009
2020-04-08,04:15,42.2,22.7,45.5,0.0,S@11.1,14.2,0.0,0,43.2,43.8,30.4,30.17,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:33.660009
2020-04-08,04:30,41.8,22.4,45.7,0.0,S@9.8,12.1,0.0,0,43.1,43.7,30.4,30.18,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:33.660009
2020-04-08,04:45,41.4,22.8,47.4,0.0,S@9.7,11.7,0.0,0,43.0,43.7,30.4,30.18,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:33.660009
2020-04-08,05:00,41.5,22.5,46.4,0.0,S@10.0,13.2,0.0,0,42.9,43.7,30.4,30.19,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:33.660009
2020-04-08,05:15,41.5,22.2,45.8,0.0,SW@10.3,12.1,0.0,0,42.9,43.7,30.4,30.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:33.660009
2020-04-08,05:30,40.8,22.7,48.0,0.0,S@9.5,11.0,0.0,0,42.8,43.6,30.4,30.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:33.660009
2020-04-08,05:45,39.3,22.4,50.4,0.0,S@8.2,9.9,0.0,0,42.7,43.6,30.4,30.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:33.660009
2020-04-08,06:00,39.2,22.4,50.5,0.0,S@8.3,9.9,0.0,0,42.6,43.6,30.4,30.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:33.660009
2020-04-08,06:15,39.1,22.2,50.2,0.0,S@7.9,9.2,0.0,2,42.5,43.6,30.4,30.21,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:33.660009
2020-04-08,06:30,39.8,22.1,48.8,0.0,S@9.0,9.9,0.0,8,42.5,43.5,30.4,30.21,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:33.660009
2020-04-08,06:45,38.9,22.9,52.3,0.0,S@8.5,9.9,0.0,25,42.4,43.5,30.4,30.22,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:33.660009
2020-04-08,07:00,39.7,22.6,50.1,0.0,S@8.1,9.2,0.0,52,42.3,43.5,30.4,30.22,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:33.660009
2020-04-08,07:15,40.6,23.5,50.1,0.0,S@6.0,8.5,0.0,82,42.2,43.4,30.4,30.23,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:33.660009
2020-04-08,07:30,41.7,24.2,49.5,0.0,S@5.3,6.4,0.0,129,42.1,43.4,30.4,30.24,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:33.660009
