Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-02,00:15,52.9,52.9,36.2,52.9,0.0,SE@8.0,8.9,57.7,59.3,20.2,0.0,0,30.22,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,00:30,53.0,53.0,35.9,52.1,0.0,SE@8.2,9.6,57.6,59.2,20.2,0.0,0,30.22,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,00:45,53.7,53.7,35.5,49.9,0.0,SE@8.8,9.9,57.5,59.2,20.2,0.0,0,30.22,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,01:00,53.6,53.6,35.3,49.7,0.0,SE@8.6,9.6,57.4,59.2,20.2,0.0,0,30.22,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,01:15,53.6,53.6,35.1,49.3,0.0,SE@8.4,9.6,57.3,59.2,20.2,0.0,0,30.22,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,01:30,53.7,53.7,35.0,48.9,0.0,SE@8.6,10.3,57.2,59.2,20.2,0.0,0,30.22,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,01:45,53.2,53.2,35.0,49.9,0.0,SE@7.8,9.9,57.2,59.1,20.2,0.0,0,30.22,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,02:00,53.2,53.2,34.9,49.7,0.0,S@6.7,9.6,57.1,59.1,20.2,0.0,0,30.23,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,02:15,53.5,53.5,35.1,49.5,0.0,S@8.0,9.6,57.0,59.1,20.2,0.0,0,30.23,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,02:30,53.3,53.3,35.0,49.8,0.0,S@9.5,11.7,56.9,59.1,20.2,0.0,0,30.23,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,02:45,51.7,51.7,35.4,53.5,0.0,S@7.9,11.4,56.9,59.0,20.2,0.0,0,30.23,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,03:00,51.0,51.0,35.4,54.9,0.0,S@9.4,13.5,56.8,59.0,20.2,0.0,0,30.23,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,03:15,51.9,51.9,35.3,52.9,0.0,S@11.1,13.9,56.8,59.0,20.2,0.0,0,30.23,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,03:30,51.7,51.7,35.7,54.3,0.0,S@10.8,14.6,56.7,59.0,20.2,0.0,0,30.23,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,03:45,52.0,52.0,35.4,52.8,0.0,S@11.7,13.9,56.6,58.9,20.2,0.0,0,30.23,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,04:00,51.6,51.6,35.5,54.0,0.0,S@9.2,13.9,56.6,58.9,20.2,0.0,0,30.23,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,04:15,49.7,49.7,35.7,58.4,0.0,S@6.0,7.8,56.5,58.9,20.2,0.0,0,30.23,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,04:30,48.7,48.7,35.8,60.9,0.0,S@6.3,7.4,56.4,58.8,20.2,0.0,0,30.24,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,04:45,49.1,49.1,35.7,59.5,0.0,S@7.0,8.9,56.4,58.8,20.2,0.0,1,30.24,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,05:00,48.5,48.5,35.8,61.2,0.0,S@6.9,8.5,56.3,58.8,20.2,0.0,2,30.24,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,05:15,48.5,48.5,35.9,61.5,0.0,S@6.7,8.2,56.3,58.8,20.2,0.0,11,30.24,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,05:30,50.3,50.3,35.6,56.7,0.0,S@8.2,11.4,56.2,58.7,20.2,0.0,28,30.25,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,05:45,50.6,50.6,35.9,56.9,0.0,S@7.8,10.3,56.1,58.7,20.2,0.0,48,30.25,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,06:00,51.2,51.2,36.5,56.9,0.0,S@6.3,9.6,56.1,58.7,20.2,0.0,87,30.25,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,06:15,51.2,51.2,37.5,59.3,0.0,S@6.0,8.2,56.0,58.7,20.2,0.0,122,30.26,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,06:30,51.2,51.2,38.3,61.1,0.0,SE@6.1,8.5,56.0,58.6,20.2,0.0,159,30.25,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,06:45,52.9,52.9,38.0,56.8,0.0,SE@5.5,7.4,55.9,58.6,20.2,0.0,199,30.25,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,07:00,54.4,54.4,38.2,54.2,0.0,S@5.8,7.8,55.9,58.6,20.2,0.0,241,30.26,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,07:15,55.8,55.8,39.0,53.0,0.0,S@6.4,8.9,55.9,58.5,20.1,0.0,283,30.25,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,07:30,57.2,57.2,39.4,51.3,0.0,SE@6.3,9.6,56.0,58.5,20.1,0.0,326,30.26,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,07:45,58.2,58.2,39.4,49.6,0.0,SE@6.0,8.2,56.0,58.4,20.1,0.0,370,30.25,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,08:00,59.5,59.5,39.9,48.1,0.0,S@5.5,8.5,56.1,58.4,20.1,0.0,413,30.25,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,08:15,59.6,59.6,39.6,47.5,0.0,S@7.0,10.3,56.2,58.4,20.1,0.0,455,30.25,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,08:30,60.3,60.3,39.2,45.6,0.0,S@7.1,9.9,56.2,58.4,20.1,0.0,499,30.25,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,08:45,60.7,60.7,37.7,42.4,0.0,S@7.8,10.7,56.4,58.3,20.1,0.0,540,30.25,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,09:00,61.6,61.5,37.8,41.0,0.0,S@7.6,10.7,56.5,58.3,20.1,0.0,580,30.25,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,09:15,62.8,62.8,38.1,39.9,0.0,SW@6.2,9.2,56.6,58.3,20.1,0.0,619,30.25,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,09:30,63.3,63.3,37.8,38.7,0.0,SW@6.6,9.2,56.7,58.3,20.0,0.0,666,30.25,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,09:45,64.2,64.2,37.7,37.4,0.0,SW@5.8,9.2,56.8,58.2,20.0,0.0,715,30.25,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,10:00,65.6,65.6,38.9,37.4,0.0,S@5.3,9.9,56.9,58.2,20.0,0.0,778,30.25,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,10:15,66.3,66.3,38.8,36.3,0.0,SW@4.7,7.8,57.1,58.2,20.0,0.0,818,30.25,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,10:30,66.9,66.9,38.3,35.0,0.0,S@4.3,7.4,57.3,58.2,20.0,0.0,800,30.25,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,10:45,67.4,67.4,36.0,31.4,0.0,SW@1.4,6.0,57.5,58.2,20.0,0.0,816,30.24,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,11:00,68.2,68.2,36.3,30.8,0.0,SW@2.3,8.9,57.8,58.2,20.1,0.0,839,30.24,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,11:15,68.3,68.3,36.2,30.6,0.0,W@4.7,9.2,58.0,58.2,20.0,0.0,858,30.24,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,11:30,69.4,69.4,38.4,32.1,0.0,SW@5.2,8.5,58.2,58.2,20.0,0.0,883,30.24,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,11:45,69.5,69.5,37.9,31.3,0.0,W@3.8,8.5,58.5,58.2,20.0,0.0,892,30.23,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,12:00,70.9,70.9,39.3,31.6,0.0,W@4.6,9.6,58.8,58.2,20.0,0.0,907,30.23,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,12:15,71.3,71.3,39.5,31.4,0.0,S@4.8,9.2,59.1,58.3,20.0,0.0,887,30.23,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,12:30,71.5,71.5,39.1,30.7,0.0,W@4.8,9.2,59.4,58.3,20.0,0.0,763,30.23,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,12:45,72.7,72.7,39.5,30.0,0.0,NW@3.9,8.9,59.7,58.3,20.0,0.0,796,30.22,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,13:00,72.9,72.9,37.9,28.0,0.0,W@4.0,8.5,60.0,58.4,20.0,0.0,928,30.22,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,13:15,74.1,74.1,38.7,27.8,0.0,NW@3.5,7.8,60.2,58.4,20.0,0.0,923,30.21,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,13:30,73.8,73.8,37.4,26.6,0.0,NW@3.5,8.2,60.5,58.4,20.0,0.0,915,30.21,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,13:45,74.4,74.4,38.8,27.5,0.0,SW@3.6,7.8,60.7,58.5,20.0,0.0,907,30.21,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,14:00,75.4,75.4,38.1,25.9,0.0,E@2.9,7.1,61.0,58.5,20.0,0.0,884,30.2,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,14:15,75.7,75.7,38.4,26.0,0.0,E@2.9,7.4,61.2,58.6,20.0,0.0,880,30.2,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,14:30,76.4,76.4,39.6,26.6,0.0,N@3.8,7.1,61.4,58.6,20.0,0.0,867,30.19,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,14:45,76.9,76.9,39.1,25.6,0.0,NW@5.0,7.4,61.6,58.7,20.0,0.0,844,30.19,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,15:00,77.2,77.2,39.1,25.4,0.0,N@4.4,7.4,61.9,58.8,20.0,0.0,815,30.18,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,15:15,76.0,76.0,38.0,25.3,0.0,E@3.6,7.8,62.1,58.8,20.0,0.0,814,30.18,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,15:30,77.2,77.2,39.6,25.9,0.0,N@4.0,9.2,62.2,58.9,20.0,0.0,738,30.17,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,15:45,74.7,74.7,37.9,26.4,0.0,NE@3.8,9.9,62.4,59.0,20.0,0.0,350,30.17,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,16:00,74.4,74.4,38.2,26.9,0.0,NE@4.2,7.8,62.6,59.0,20.0,0.0,315,30.17,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,16:15,75.0,75.0,39.4,27.6,0.0,N@0.0,0.0,62.6,59.1,20.0,0.0,313,30.16,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,16:30,75.5,75.5,41.0,28.9,0.0,NE@2.5,4.9,62.6,59.2,20.0,0.0,356,30.15,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,16:45,75.5,75.5,39.9,27.7,0.0,NE@1.2,5.7,62.6,59.3,20.0,0.0,325,30.15,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,17:00,75.9,75.9,39.0,26.4,0.0,NE@3.3,7.1,62.6,59.3,20.0,0.0,383,30.14,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,17:15,76.7,76.7,38.7,25.4,0.0,NE@2.8,6.0,62.6,59.4,20.0,0.0,469,30.14,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,17:30,78.1,78.1,38.2,23.8,0.0,N@1.7,5.7,62.6,59.5,20.0,0.0,456,30.13,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,17:45,78.0,78.0,41.3,27.0,0.0,N@2.6,6.0,62.6,59.6,20.0,0.0,413,30.13,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,18:00,76.6,76.6,40.0,26.8,0.0,NE@0.6,8.2,62.6,59.6,20.0,0.0,367,30.13,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,18:15,76.7,76.7,40.3,27.0,0.0,N@0.0,0.0,62.7,59.7,20.0,0.0,313,30.12,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,18:30,76.2,76.2,40.7,27.9,0.0,N@0.0,0.0,62.7,59.8,20.0,0.0,253,30.12,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,18:45,76.1,76.1,41.4,28.8,0.0,N@0.0,0.0,62.7,59.8,20.0,0.0,236,30.12,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,19:00,74.5,74.5,43.5,32.9,0.0,N@0.0,0.0,62.7,59.9,20.0,0.0,203,30.11,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,19:15,73.7,73.7,45.6,36.6,0.0,N@1.3,8.2,62.7,59.9,20.0,0.0,163,30.11,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,19:30,72.9,72.9,47.4,40.3,0.0,NE@6.9,9.2,62.7,60.0,20.0,0.0,130,30.11,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,19:45,71.7,71.7,48.3,43.4,0.0,NE@6.6,9.6,62.7,60.0,20.0,0.0,99,30.1,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,20:00,70.9,70.9,47.4,43.1,0.0,NE@7.2,11.0,62.6,60.1,20.0,0.0,70,30.09,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,20:15,69.6,69.6,47.5,45.2,0.0,NE@4.9,7.1,62.5,60.1,20.0,0.0,45,30.09,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,20:30,68.1,68.1,47.5,47.5,0.0,N@1.6,5.3,62.4,60.2,20.0,0.0,18,30.09,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,20:45,68.4,68.4,46.4,45.2,0.0,N@0.0,0.0,62.3,60.2,19.9,0.0,7,30.09,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,21:00,68.7,68.7,45.8,43.7,0.0,NE@1.8,6.7,62.2,60.3,19.9,0.0,2,30.08,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,21:15,69.2,69.2,45.0,41.6,0.0,NE@5.7,7.4,62.1,60.3,19.9,0.0,0,30.08,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,21:30,69.2,69.2,44.8,41.5,0.0,NE@5.4,8.2,62.0,60.4,19.9,0.0,0,30.08,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,21:45,67.6,67.6,45.2,44.3,0.0,NE@3.8,6.7,61.8,60.4,20.0,0.0,0,30.08,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,22:00,67.2,67.2,45.5,45.6,0.0,NE@3.1,4.9,61.7,60.4,20.0,0.0,0,30.08,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,22:15,67.6,67.6,45.3,44.6,0.0,NE@0.7,3.9,61.6,60.4,20.0,0.0,0,30.08,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,22:30,65.8,65.8,45.5,47.9,0.0,SE@3.5,7.8,61.4,60.4,20.0,0.0,0,30.08,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,22:45,64.6,64.6,45.5,49.8,0.0,SE@5.3,6.7,61.3,60.5,20.0,0.0,0,30.08,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,23:00,63.5,63.5,46.3,53.4,0.0,SE@5.4,6.7,61.2,60.5,20.0,0.0,0,30.08,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,23:15,63.5,63.5,46.8,54.4,0.0,SE@6.4,8.2,61.1,60.5,20.0,0.0,0,30.07,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,23:30,63.5,63.5,46.9,54.7,0.0,SE@7.2,8.2,61.0,60.5,19.9,0.0,0,30.06,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,23:45,63.1,63.1,47.0,55.6,0.0,SE@7.8,9.2,60.8,60.5,19.9,0.0,0,30.06,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-02,24:00,63.3,63.3,47.0,55.3,0.0,SE@7.1,8.9,60.8,60.5,19.9,0.0,0,30.06,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-03,00:15,62.6,62.6,47.1,56.7,0.0,SE@6.9,8.5,60.7,60.5,19.9,0.0,0,30.06,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-03,00:30,62.2,62.2,47.1,57.7,0.0,SE@6.6,8.5,60.6,60.5,19.9,0.0,0,30.05,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-03,00:45,62.3,62.3,47.1,57.4,0.0,SE@7.5,8.9,60.5,60.4,19.9,0.0,0,30.05,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-03,01:00,61.8,62.3,46.6,57.3,0.0,SE@7.0,8.5,60.4,60.4,19.9,0.0,0,30.04,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-03,01:15,61.9,62.3,46.6,57.1,0.0,SE@7.2,8.2,60.3,60.4,19.9,0.0,0,30.04,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-03,01:30,62.3,62.6,46.4,55.9,0.0,SE@7.7,8.9,60.3,60.4,19.9,0.0,0,30.04,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-03,01:45,61.9,62.3,46.4,56.6,0.0,SE@7.9,9.2,60.2,60.4,19.9,0.0,0,30.04,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-03,02:00,61.8,62.2,46.3,56.8,0.0,SE@7.7,8.9,60.1,60.4,19.9,0.0,0,30.04,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-03,02:15,61.3,61.7,46.3,57.6,0.0,SE@7.4,8.5,60.0,60.4,19.9,0.0,0,30.04,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-03,02:30,61.0,61.4,46.2,58.2,0.0,SE@8.1,9.2,60.0,60.3,19.9,0.0,0,30.03,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-03,02:45,59.9,60.8,45.9,59.8,0.0,SE@8.1,9.2,59.9,60.3,19.9,0.0,0,30.03,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-03,03:00,61.1,61.3,46.4,58.3,0.0,SE@7.4,8.2,59.9,60.3,19.9,0.0,0,30.04,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-03,03:15,60.8,60.8,46.4,59.0,0.0,SE@7.3,8.2,59.8,60.3,19.9,0.0,0,30.03,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-03,03:30,60.0,60.0,46.5,61.0,0.0,SE@7.5,8.2,59.7,60.3,19.9,0.0,0,30.03,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-03,03:45,60.4,60.4,46.3,59.6,0.0,SE@7.7,8.9,59.7,60.3,19.9,0.0,0,30.03,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-03,04:00,59.9,59.9,46.3,60.7,0.0,SE@7.8,9.6,59.6,60.3,19.9,0.0,0,30.03,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-03,04:15,59.9,60.0,46.2,60.3,0.0,SE@7.6,9.6,59.5,60.2,19.9,0.0,0,30.03,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-03,04:30,58.8,58.9,46.4,63.1,0.0,SE@7.9,8.9,59.5,60.2,19.9,0.0,0,30.03,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
2018-06-03,04:45,58.8,58.8,46.3,63.0,0.0,SE@7.8,8.5,59.4,60.2,19.9,0.0,1,30.03,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 17:35:40.870227
