Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-09-24,00:15,47.7,47.7,32.0,54.3,0.0,SW@14.0,17.1,60.0,62.8,14.0,0.0,0,30.09,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:48.633217
2018-09-24,00:30,47.7,47.7,32.5,55.2,0.0,SW@14.3,17.5,59.8,62.7,14.0,0.0,0,30.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:48.633217
2018-09-24,00:45,47.2,47.2,32.9,57.3,0.0,SW@14.0,17.1,59.7,62.7,14.0,0.0,0,30.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:48.633217
2018-09-24,01:00,46.9,46.9,33.2,58.6,0.0,S@11.8,16.4,59.6,62.7,14.0,0.0,0,30.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:48.633217
2018-09-24,01:15,46.5,46.5,33.3,59.9,0.0,S@11.2,13.5,59.4,62.7,14.0,0.0,0,30.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:48.633217
2018-09-24,01:30,46.7,46.7,33.3,59.6,0.0,S@11.6,14.6,59.3,62.6,14.0,0.0,0,30.11,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:48.633217
2018-09-24,01:45,46.3,46.3,33.4,60.5,0.0,S@12.6,15.7,59.2,62.6,14.0,0.0,0,30.11,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:48.633217
2018-09-24,02:00,46.6,46.6,33.7,60.5,0.0,SW@13.9,16.4,59.1,62.6,14.0,0.0,0,30.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:48.633217
2018-09-24,02:15,46.4,46.4,33.7,61.0,0.0,SW@14.1,16.7,59.0,62.6,14.0,0.0,0,30.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:48.633217
2018-09-24,02:30,46.7,46.7,33.8,60.6,0.0,SW@14.7,17.1,58.9,62.5,14.0,0.0,0,30.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:48.633217
2018-09-24,02:45,46.5,46.5,33.8,61.0,0.0,SW@15.3,17.8,58.8,62.5,14.0,0.0,0,30.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:48.633217
2018-09-24,03:00,46.4,46.4,33.8,61.3,0.0,SW@15.5,18.2,58.7,62.5,14.0,0.0,0,30.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:48.633217
2018-09-24,03:15,46.5,46.5,33.8,61.2,0.0,SW@15.8,18.2,58.6,62.4,14.0,0.0,0,30.11,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:48.633217
2018-09-24,03:30,46.3,46.3,33.8,61.4,0.0,SW@15.6,17.8,58.5,62.4,14.0,0.0,0,30.11,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:48.633217
2018-09-24,03:45,46.3,46.3,33.9,61.6,0.0,SW@15.5,17.5,58.4,62.4,14.0,0.0,0,30.11,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:48.633217
2018-09-24,04:00,46.1,46.1,33.8,61.9,0.0,SW@15.0,17.5,58.3,62.3,14.0,0.0,0,30.11,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:48.633217
2018-09-24,04:15,45.2,45.2,33.7,63.8,0.0,S@12.9,15.3,58.2,62.3,14.0,0.0,0,30.12,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:48.633217
2018-09-24,04:30,45.0,45.0,33.7,64.3,0.0,S@12.2,15.0,58.1,62.3,14.0,0.0,0,30.12,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:48.633217
2018-09-24,04:45,45.2,45.2,33.8,64.2,0.0,S@12.6,16.7,58.1,62.3,14.0,0.0,0,30.13,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:48.633217
2018-09-24,05:00,45.9,45.9,33.8,62.6,0.0,SW@14.2,16.7,58.0,62.2,14.0,0.0,0,30.13,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:48.633217
2018-09-24,05:15,45.1,45.1,33.6,63.9,0.0,S@12.3,15.3,57.9,62.2,14.0,0.0,0,30.14,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:48.633217
2018-09-24,05:30,45.4,45.4,33.7,63.3,0.0,SW@12.1,16.0,57.8,62.2,14.0,0.0,0,30.14,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:48.633217
2018-09-24,05:45,45.0,45.0,33.6,64.1,0.0,S@11.6,13.9,57.7,62.1,14.0,0.0,0,30.14,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:48.633217
2018-09-24,06:00,44.2,44.2,33.6,65.9,0.0,S@10.9,14.2,57.7,62.1,14.0,0.0,0,30.14,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:48.633217
2018-09-24,06:15,44.3,44.3,33.7,66.0,0.0,S@11.5,14.2,57.6,62.1,14.0,0.0,0,30.14,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:48.633217
2018-09-24,06:30,44.1,44.1,33.8,66.9,0.0,SW@12.0,15.0,57.5,62.1,14.0,0.0,0,30.15,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:48.633217
2018-09-24,06:45,44.8,44.8,34.1,65.9,0.0,SW@12.9,15.3,57.5,62.0,14.0,0.0,3,30.15,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:48.633217
2018-09-24,07:00,44.1,44.1,34.0,67.5,0.0,S@9.0,12.1,57.4,62.0,14.0,0.0,13,30.16,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:12:48.633217
