Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-10-12,00:15,56.4,48.0,73.4,0.01,0,29.8,SW,27.3,40.0,0.0,54.3,57.0,16.0,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:23:09.179052
2020-10-12,00:30,57.0,47.6,70.8,0.0,0,29.8,SW,26.8,36.8,0.0,54.3,57.0,16.0,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:23:09.179052
2020-10-12,00:45,57.8,47.4,68.1,0.01,0,29.81,SW,31.3,41.8,0.0,54.3,57.0,16.0,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:23:09.179052
2020-10-12,01:00,57.6,47.2,68.1,0.0,0,29.81,SW,32.4,42.9,0.0,54.4,57.0,16.0,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:23:09.179052
2020-10-12,01:15,56.8,47.3,70.2,0.0,0,29.82,SW,34.2,42.5,0.0,54.4,57.0,16.0,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:23:09.179052
2020-10-12,01:30,56.6,47.7,72.1,0.0,0,29.83,SW,33.2,42.9,0.0,54.4,57.0,15.9,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:23:09.179052
2020-10-12,01:45,56.0,48.3,75.3,0.0,0,29.84,SW,27.8,38.6,0.0,54.4,57.0,15.9,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:23:09.179052
2020-10-12,02:00,55.3,49.3,80.1,0.0,0,29.85,SW,24.6,34.3,0.0,54.4,57.0,15.9,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:23:09.179052
2020-10-12,02:15,55.0,49.5,81.5,0.0,0,29.85,SW,24.7,32.5,0.0,54.4,57.0,15.9,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:23:09.179052
2020-10-12,02:30,54.7,49.5,82.4,0.0,0,29.85,SW,26.2,32.1,0.0,54.4,57.0,15.9,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:23:09.179052
2020-10-12,02:45,54.3,49.1,82.5,0.0,0,29.85,SW,27.9,33.9,0.0,54.4,57.0,15.9,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:23:09.179052
2020-10-12,03:00,53.9,47.8,79.9,0.0,0,29.86,SW,28.1,34.6,0.0,54.4,57.0,15.9,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:23:09.179052
2020-10-12,03:15,53.6,47.4,79.2,0.0,0,29.87,SW,29.9,38.9,0.0,54.4,57.0,15.9,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:23:09.179052
2020-10-12,03:30,53.3,46.9,78.8,0.0,0,29.86,SW,31.8,40.7,0.0,54.4,57.0,15.9,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:23:09.179052
2020-10-12,03:45,52.6,46.8,80.6,0.0,0,29.87,SW,26.6,34.3,0.0,54.4,57.0,15.9,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:23:09.179052
2020-10-12,04:00,52.2,46.7,81.5,0.0,0,29.88,SW,24.8,30.3,0.0,54.4,57.0,15.9,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:23:09.179052
2020-10-12,04:15,51.9,46.6,81.9,0.0,0,29.89,SW,24.2,32.1,0.0,54.3,57.0,15.9,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:23:09.179052
2020-10-12,04:30,51.7,46.3,81.8,0.0,0,29.9,SW,23.1,28.9,0.0,54.3,57.0,15.9,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:23:09.179052
2020-10-12,04:45,51.5,45.9,81.0,0.0,0,29.91,SW,23.7,29.6,0.0,54.2,57.0,15.9,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:23:09.179052
2020-10-12,05:00,51.1,45.4,80.8,0.0,0,29.91,SW,23.4,32.1,0.0,54.2,57.0,15.9,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:23:09.179052
2020-10-12,05:15,51.2,44.6,77.9,0.0,0,29.92,SW,24.8,31.4,0.0,54.1,56.9,15.9,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:23:09.179052
