Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-07,00:15,72.5,72.5,33.8,24.1,0.0,S@3.9,7.1,77.0,74.8,16.4,0.0,0,30.05,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:11:46.330359
2018-08-07,00:30,72.4,72.4,33.6,23.9,0.0,S@5.2,7.4,76.8,74.8,16.4,0.0,0,30.05,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:11:46.330359
2018-08-07,00:45,72.1,72.1,33.4,24.0,0.0,S@4.8,6.4,76.6,74.7,16.4,0.0,0,30.05,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:11:46.330359
2018-08-07,01:00,72.1,72.1,33.2,23.8,0.0,S@4.8,6.7,76.4,74.7,16.4,0.0,0,30.05,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:11:46.330359
2018-08-07,01:15,72.4,72.4,33.1,23.5,0.0,S@5.0,6.7,76.3,74.7,16.4,0.0,0,30.05,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:11:46.330359
2018-08-07,01:30,72.3,72.3,33.0,23.4,0.0,S@5.0,6.4,76.1,74.7,16.4,0.0,0,30.05,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:11:46.330359
2018-08-07,01:45,71.8,71.8,32.8,23.7,0.0,S@4.6,6.0,76.0,74.6,16.4,0.0,0,30.05,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:11:46.330359
2018-08-07,02:00,72.3,72.3,32.7,23.2,0.0,S@4.7,6.0,75.8,74.6,16.4,0.0,0,30.05,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:11:46.330359
2018-08-07,02:15,72.5,72.5,32.7,23.0,0.0,S@4.9,6.4,75.7,74.6,16.4,0.0,0,30.05,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:11:46.330359
2018-08-07,02:30,72.7,72.7,32.7,22.9,0.0,S@3.9,6.7,75.5,74.5,16.4,0.0,0,30.05,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:11:46.330359
2018-08-07,02:45,73.0,73.0,32.5,22.5,0.0,S@4.9,6.4,75.4,74.5,16.4,0.0,0,30.05,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:11:46.330359
2018-08-07,03:00,72.9,72.9,32.6,22.7,0.0,S@5.4,6.7,75.3,74.5,16.4,0.0,0,30.05,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:11:46.330359
2018-08-07,03:15,73.4,73.4,32.6,22.3,0.0,S@4.7,7.1,75.1,74.4,16.4,0.0,0,30.05,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:11:46.330359
2018-08-07,03:30,73.3,73.3,32.7,22.5,0.0,S@4.6,6.0,75.0,74.4,16.4,0.0,0,30.05,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:11:46.330359
2018-08-07,03:45,72.1,72.1,33.0,23.6,0.0,S@4.8,6.4,74.9,74.4,16.4,0.0,0,30.05,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:11:46.330359
2018-08-07,04:00,72.8,72.8,33.2,23.3,0.0,S@5.3,7.1,74.8,74.3,16.4,0.0,0,30.05,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:11:46.330359
2018-08-07,04:15,71.7,71.7,33.4,24.3,0.0,S@6.1,7.8,74.7,74.3,16.4,0.0,0,30.05,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:11:46.330359
2018-08-07,04:30,70.4,70.4,33.8,25.8,0.0,S@5.7,7.1,74.6,74.3,16.4,0.0,0,30.05,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:11:46.330359
2018-08-07,04:45,69.6,69.6,33.9,26.7,0.0,S@5.5,6.7,74.5,74.2,16.3,0.0,0,30.05,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:11:46.330359
2018-08-07,05:00,70.4,70.4,34.6,26.8,0.0,S@5.7,6.7,74.4,74.2,16.3,0.0,0,30.05,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:11:46.330359
2018-08-07,05:15,70.2,70.2,35.0,27.4,0.0,S@5.2,6.4,74.3,74.2,16.3,0.0,0,30.05,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:11:46.330359
2018-08-07,05:30,70.2,70.2,35.2,27.5,0.0,S@5.4,6.7,74.2,74.1,16.3,0.0,1,30.05,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:11:46.330359
2018-08-07,05:45,69.4,69.4,35.2,28.4,0.0,S@4.9,6.0,74.1,74.1,16.3,0.0,3,30.05,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:11:46.330359
2018-08-07,06:00,69.3,69.3,35.3,28.5,0.0,S@5.1,6.4,74.0,74.1,16.3,0.0,8,30.05,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:11:46.330359
2018-08-07,06:15,69.4,69.4,35.3,28.5,0.0,S@5.6,6.7,73.9,74.0,16.3,0.0,20,30.05,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:11:46.330359
2018-08-07,06:30,69.3,69.3,35.3,28.5,0.0,S@5.1,6.4,73.8,74.0,16.3,0.0,38,30.06,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:11:46.330359
2018-08-07,06:45,70.2,70.2,35.2,27.5,0.0,S@5.0,6.7,73.7,73.9,16.3,0.0,68,30.06,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:11:46.330359
2018-08-07,07:00,71.7,71.7,34.9,25.9,0.0,S@3.5,6.0,73.6,73.9,16.3,0.0,106,30.06,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:11:46.330359
2018-08-07,07:15,72.0,72.0,35.0,25.7,0.0,S@3.2,7.1,73.6,73.9,16.3,0.0,145,30.06,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:11:46.330359
2018-08-07,07:30,71.9,71.9,35.3,26.1,0.0,S@3.3,6.0,73.5,73.8,16.3,0.0,187,30.06,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:11:46.330359
2018-08-07,07:45,73.7,73.7,35.5,24.8,0.0,S@2.8,6.4,73.5,73.8,16.3,0.0,226,30.07,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:11:46.330359
2018-08-07,08:00,75.2,75.2,35.4,23.5,0.0,S@3.9,6.4,73.4,73.7,16.3,0.0,267,30.07,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:11:46.330359
2018-08-07,08:15,77.0,77.0,35.5,22.2,0.0,S@1.0,6.0,73.5,73.7,16.3,0.0,313,30.08,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:11:46.330359
