Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-17,00:15,,,,0.0,SE@5.3,7.1,0.09,0,34.3,36.6,31.9,30.35,27.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-17,00:30,,,,0.0,S@3.7,6.4,0.04,0,34.3,36.6,31.9,30.35,29.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-17,00:45,,,,0.0,SE@1.9,3.5,0.0,0,34.3,36.6,31.9,30.35,30.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-17,01:00,,,,0.0,NE@1.7,3.9,0.0,0,34.3,36.5,31.9,30.34,30.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-17,01:15,,,,0.0,NE@2.6,3.5,0.0,0,34.3,36.5,31.9,30.34,30.5,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-17,01:30,,,,0.0,NE@4.1,5.7,0.0,0,34.2,36.5,31.9,30.34,30.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-17,01:45,,,,0.0,NE@6.5,7.8,0.0,0,34.2,36.5,31.9,30.33,32.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-17,02:00,,,,0.0,E@5.7,7.1,0.0,0,34.2,36.5,31.9,30.32,32.5,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-17,02:15,,,,0.0,E@4.7,7.1,0.0,0,34.2,36.5,31.9,30.32,32.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-17,02:30,,,,0.0,SE@5.1,8.5,0.0,0,34.1,36.5,31.9,30.31,33.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-17,02:45,,,,0.0,S@5.1,7.8,0.0,0,34.1,36.5,31.9,30.31,34.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-17,03:00,,,,0.0,S@5.2,9.6,0.0,0,34.1,36.5,31.9,30.31,35.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-17,03:15,,,,0.0,E@4.6,8.9,0.0,0,34.1,36.4,31.9,30.31,32.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-17,03:30,,,,0.0,NE@6.4,8.2,0.0,0,34.1,36.4,31.9,30.31,26.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-17,03:45,,,,0.0,NE@4.8,6.4,0.0,0,34.0,36.4,31.9,30.3,24.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-17,04:00,,,,0.0,NE@4.5,5.3,0.0,0,34.0,36.4,31.9,30.29,24.7,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-17,04:15,,,,0.0,NE@3.6,4.6,0.0,0,34.0,36.4,31.9,30.28,25.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-17,04:30,,,,0.0,NE@4.3,6.4,0.0,0,34.0,36.4,31.9,30.28,26.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-17,04:45,,,,0.0,NE@4.0,5.7,0.0,0,34.0,36.4,31.9,30.28,25.7,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-17,05:00,,,,0.0,NE@2.7,3.5,0.0,0,34.0,36.4,31.9,30.28,25.9,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-17,05:15,,,,0.0,NE@3.2,5.3,0.0,0,33.9,36.4,31.9,30.28,26.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-17,05:30,,,,0.0,NE@3.1,5.7,0.0,0,33.9,36.4,31.9,30.28,25.9,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-17,05:45,,,,0.0,NE@2.9,4.9,0.0,0,33.9,36.3,31.8,30.28,26.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-17,06:00,,,,0.0,NE@2.5,3.5,0.0,0,33.9,36.3,31.8,30.27,26.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-17,06:15,,,,0.0,N@1.2,2.1,0.0,0,33.9,36.3,31.8,30.27,26.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-17,06:30,,,,0.0,SE@2.2,5.3,0.0,0,33.9,36.3,31.8,30.27,26.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-17,06:45,,,,0.0,S@1.5,4.9,0.0,0,33.8,36.3,31.8,30.27,26.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-17,07:00,,,,0.0,SW@4.2,5.3,0.0,0,33.8,36.3,31.8,30.27,27.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-17,07:15,,,,0.0,SW@4.4,5.7,0.0,0,33.8,36.3,31.8,30.27,29.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-17,07:30,,,,0.0,SW@5.0,7.1,0.0,4,33.8,36.3,31.8,30.27,30.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-17,07:45,,,,0.0,S@6.5,8.5,0.0,8,33.8,36.3,31.8,30.27,26.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-17,08:00,,,,0.0,S@7.1,9.2,0.0,21,33.8,36.2,31.8,30.27,25.5,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-17,08:15,,,,0.0,S@7.2,9.6,0.0,40,33.8,36.2,31.8,30.27,24.9,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-17,08:30,,,,0.0,S@6.9,8.2,0.0,70,33.8,36.2,31.8,30.27,27.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-17,08:45,,,,0.0,SW@4.6,6.7,0.0,90,33.7,36.2,31.8,30.27,29.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
