Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-10-14,00:15,57.2,57.1,46.3,66.7,0.0,SE@6.9,8.2,59.6,60.3,12.2,0.0,0,30.14,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:08:42.128837
2015-10-14,00:30,56.7,56.6,46.1,67.4,0.0,SE@6.3,7.8,59.5,60.3,12.2,0.0,0,30.15,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:08:42.128837
2015-10-14,00:45,56.8,56.6,46.1,67.3,0.0,SE@5.9,7.1,59.4,60.3,12.2,0.0,0,30.15,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:08:42.128837
2015-10-14,01:00,56.5,56.2,46.0,67.9,0.0,SE@6.0,7.1,59.3,60.3,12.2,0.0,0,30.15,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:08:42.128837
2015-10-14,01:15,56.6,56.5,46.0,67.5,0.0,SE@5.5,6.7,59.2,60.2,12.2,0.0,0,30.15,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:08:42.128837
2015-10-14,01:30,55.3,55.1,45.8,70.3,0.0,SE@6.4,7.1,59.1,60.2,12.2,0.0,0,30.15,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:08:42.128837
2015-10-14,01:45,54.7,54.5,45.8,72.0,0.0,SE@6.0,7.1,59.0,60.2,12.2,0.0,0,30.15,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:08:42.128837
2015-10-14,02:00,54.8,54.6,45.9,71.9,0.0,S@5.3,7.1,58.9,60.1,12.2,0.0,0,30.15,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:08:42.128837
2015-10-14,02:15,53.9,53.8,45.8,74.0,0.0,S@6.7,8.2,58.8,60.1,12.2,0.0,0,30.15,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:08:42.128837
2015-10-14,02:30,53.6,53.4,45.7,74.5,0.0,S@6.5,7.8,58.7,60.1,12.2,0.0,0,30.15,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:08:42.128837
