Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-10,00:15,62.0,40.3,44.7,0.0,0,30.14,S,6.3,7.8,0.0,73.0,71.9,11.8,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:21:49.478602
2020-08-10,00:30,62.1,40.2,44.4,0.0,0,30.14,S,5.9,7.4,0.0,72.8,71.8,11.8,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:21:49.478602
2020-08-10,00:45,61.6,40.0,44.8,0.0,0,30.13,S,6.0,7.4,0.0,72.6,71.8,11.8,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:21:49.478602
2020-08-10,01:00,61.3,39.7,44.9,0.0,0,30.13,S,5.8,7.1,0.0,72.4,71.8,11.8,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:21:49.478602
2020-08-10,01:15,61.5,39.6,44.2,0.0,0,30.13,S,6.4,7.8,0.0,72.2,71.7,11.8,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:21:49.478602
2020-08-10,01:30,61.9,39.4,43.4,0.0,0,30.13,S,7.0,8.5,0.0,72.1,71.7,11.8,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:21:49.478602
2020-08-10,01:45,61.7,39.3,43.5,0.0,0,30.13,S,6.9,8.5,0.0,71.9,71.7,11.8,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:21:49.478602
2020-08-10,02:00,61.1,39.0,44.0,0.0,0,30.12,S,6.3,7.4,0.0,71.7,71.7,11.8,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:21:49.478602
2020-08-10,02:15,61.4,38.8,43.1,0.0,0,30.12,S,6.7,7.8,0.0,71.5,71.6,11.8,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:21:49.478602
2020-08-10,02:30,61.2,38.6,43.1,0.0,0,30.12,S,5.8,7.1,0.0,71.4,71.6,11.8,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:21:49.478602
