Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-30,00:15,36.2,34.4,92.9,0.0,N @0.0,0.0,0.29,0,49.5,55.5,11.7,29.99,36.9,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:01:34.769474
2019-09-30,00:30,36.1,34.3,93.0,0.0,NE@1.5,3.5,0.29,0,49.3,55.5,11.7,29.99,36.7,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:01:34.769474
2019-09-30,00:45,35.8,34.0,93.3,0.0,NE@0.8,3.1,0.3,0,49.2,55.5,11.7,29.99,36.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:01:34.769474
2019-09-30,01:00,35.5,33.9,94.0,0.0,SE@2.5,3.9,0.32,0,49.1,55.5,11.7,29.99,35.9,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:01:34.769474
2019-09-30,01:15,35.3,33.8,94.2,0.0,S@1.6,3.9,0.33,0,49.0,55.4,11.7,29.99,35.7,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:01:34.769474
2019-09-30,01:30,35.3,33.9,94.6,0.0,N @0.0,0.0,0.33,0,48.9,55.4,11.7,30.0,35.7,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:01:34.769474
2019-09-30,01:45,35.3,34.1,95.4,0.0,N @0.0,0.0,0.35,0,48.7,55.4,11.7,30.0,35.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:01:34.769474
2019-09-30,02:00,34.7,33.7,96.1,0.0,N @0.0,0.0,0.37,0,48.6,55.3,11.7,30.0,35.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:01:34.769474
2019-09-30,02:15,33.9,33.1,96.7,0.0,SW@3.3,4.9,0.38,0,48.5,55.3,11.7,30.0,34.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:01:34.769474
2019-09-30,02:30,33.5,32.8,97.2,0.0,SW@3.5,4.6,0.38,0,48.4,55.3,11.7,30.0,33.9,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:01:34.769474
2019-09-30,02:45,33.8,33.2,97.5,0.0,SW@4.2,5.7,0.37,0,48.4,55.2,11.7,30.0,34.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:01:34.769474
2019-09-30,03:00,33.7,33.1,97.6,0.0,S@5.6,7.1,0.37,0,48.3,55.2,11.7,30.01,34.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:01:34.769474
2019-09-30,03:15,33.7,33.1,97.7,0.0,S@6.3,7.1,0.37,0,48.2,55.2,11.7,30.01,34.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:01:34.769474
