Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-20,00:15,49.8,36.4,59.9,0.0,S@6.1,7.4,0.0,0,50.0,48.5,25.8,30.01,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:46.019922
2020-04-20,00:30,50.0,36.3,59.2,0.0,S@5.9,8.2,0.0,0,49.8,48.5,25.8,30.01,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:46.019922
2020-04-20,00:45,49.0,36.6,62.2,0.0,S@5.9,7.4,0.0,0,49.7,48.5,25.8,30.01,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:46.019922
2020-04-20,01:00,48.5,36.8,63.7,0.0,S@6.1,7.1,0.0,0,49.6,48.5,25.8,30.01,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:46.019922
2020-04-20,01:15,48.5,36.7,63.5,0.0,S@6.3,8.2,0.0,0,49.4,48.5,25.8,30.01,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:46.019922
2020-04-20,01:30,48.2,36.3,63.2,0.0,S@6.8,9.2,0.0,0,49.3,48.4,25.8,30.01,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:46.019922
2020-04-20,01:45,47.5,36.4,65.1,0.0,SE@7.9,9.6,0.0,0,49.2,48.4,25.8,30.01,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:46.019922
2020-04-20,02:00,47.1,36.0,65.2,0.0,SE@7.5,9.6,0.0,0,49.1,48.4,25.8,30.01,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:46.019922
2020-04-20,02:15,47.4,36.1,64.6,0.0,S@5.7,7.8,0.0,0,49.0,48.4,25.8,30.02,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:46.019922
2020-04-20,02:30,48.1,36.1,62.9,0.0,S@6.5,8.5,0.0,0,48.9,48.3,25.8,30.02,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:46.019922
2020-04-20,02:45,48.2,35.8,62.1,0.0,S@6.9,8.5,0.0,0,48.8,48.3,25.8,30.02,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:46.019922
2020-04-20,03:00,48.1,35.4,61.3,0.0,S@5.5,7.1,0.0,0,48.7,48.3,25.8,30.02,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:46.019922
2020-04-20,03:15,47.8,35.0,60.9,0.0,S@5.8,7.4,0.0,0,48.6,48.3,25.8,30.02,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:46.019922
2020-04-20,03:30,47.3,35.1,62.4,0.0,S@6.6,9.6,0.0,0,48.5,48.2,25.8,30.02,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:46.019922
2020-04-20,03:45,47.0,34.5,61.5,0.0,S@6.0,8.9,0.0,0,48.4,48.2,25.8,30.02,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:46.019922
2020-04-20,04:00,46.3,34.4,63.0,0.0,S@5.9,7.1,0.0,0,48.3,48.2,25.8,30.03,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:46.019922
