Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-19,23:15,34.5,,,0.0,S@5.7,6.4,0.0,0,34.5,36.4,35.2,30.35,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:43.538520
2020-02-19,23:30,34.4,,,0.0,S@5.8,7.1,0.0,0,34.5,36.4,35.2,30.35,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:43.538520
2020-02-19,23:45,34.0,,,0.0,S@6.0,7.1,0.0,0,34.5,36.4,35.2,30.35,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:43.538520
2020-02-19,24:00,33.7,,,0.0,S@6.1,6.7,0.0,0,34.4,36.4,35.2,30.36,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:43.538520
2020-02-20,00:15,34.1,,,0.0,S@4.7,6.7,0.0,0,34.4,36.4,35.2,30.36,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:43.538520
2020-02-20,00:30,33.9,,,0.0,S@4.8,6.0,0.0,0,34.4,36.4,35.2,30.36,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:43.538520
2020-02-20,00:45,33.3,,,0.0,S@6.0,7.8,0.0,0,34.3,36.4,35.2,30.36,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:43.538520
2020-02-20,01:00,33.2,,,0.0,S@5.4,7.4,0.0,0,34.3,36.4,35.2,30.35,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:43.538520
2020-02-20,01:15,33.3,,,0.0,S@5.3,7.8,0.0,0,34.3,36.4,35.2,30.35,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:43.538520
2020-02-20,01:30,33.1,,,0.0,S@5.1,7.4,0.0,0,34.3,36.3,35.2,30.35,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:43.538520
2020-02-20,01:45,32.9,,,0.0,S@5.1,7.1,0.0,0,34.2,36.3,35.2,30.35,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:43.538520
2020-02-20,02:00,33.2,,,0.0,SE@5.5,8.2,0.0,0,34.2,36.3,35.2,30.35,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:43.538520
2020-02-20,02:15,33.7,,,0.0,SE@5.0,7.1,0.0,0,34.2,36.3,35.2,30.35,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:43.538520
2020-02-20,02:30,33.6,,,0.0,SE@4.4,6.7,0.0,0,34.2,36.3,35.2,30.34,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:43.538520
2020-02-20,02:45,34.3,,,0.0,SE@4.9,7.1,0.0,0,34.2,36.3,35.2,30.34,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:43.538520
2020-02-20,03:00,34.4,,,0.0,SE@4.3,6.0,0.0,0,34.1,36.3,35.2,30.34,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:43.538520
2020-02-20,03:15,34.3,,,0.0,SE@4.5,6.7,0.0,0,34.1,36.3,35.2,30.34,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:43.538520
2020-02-20,03:30,33.7,,,0.0,E@3.4,4.9,0.0,0,34.1,36.2,35.2,30.34,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:43.538520
2020-02-20,03:45,32.6,,,0.0,NE@4.2,5.7,0.0,0,34.1,36.2,35.2,30.33,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:43.538520
2020-02-20,04:00,31.5,,,0.0,NE@2.8,4.2,0.0,0,34.1,36.2,35.2,30.33,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:43.538520
2020-02-20,04:15,31.3,,,0.0,NE@2.2,3.5,0.0,0,34.0,36.2,35.2,30.33,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:43.538520
2020-02-20,04:30,31.8,,,0.0,NE@3.6,6.0,0.0,0,34.0,36.2,35.2,30.33,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:43.538520
