Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-03,23:15,34.1,34.0,27.6,76.7,0.0,SE@6.8,8.5,34.0,34.9,36.4,0.0,0,29.95,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-03,23:30,33.5,33.4,27.8,79.5,0.0,SE@6.7,7.8,33.9,34.9,36.4,0.0,0,29.95,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-03,23:45,33.4,33.3,27.7,79.5,0.0,SE@6.7,8.5,33.9,34.9,36.4,0.0,0,29.96,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-03,24:00,33.3,33.2,27.6,79.4,0.0,SE@6.6,8.2,33.9,34.9,36.4,0.0,0,29.96,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,00:15,33.1,33.0,27.3,79.3,0.0,SE@5.1,7.1,33.8,34.9,36.4,0.0,0,29.96,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,00:30,33.1,33.0,27.3,79.2,0.0,SE@4.7,6.7,33.8,34.9,36.3,0.0,0,29.96,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,00:45,33.1,33.0,27.3,78.7,0.0,SE@4.0,5.3,33.8,34.8,36.3,0.0,0,29.97,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,01:00,32.6,32.5,27.3,80.6,0.0,S@3.1,4.9,33.7,34.8,36.4,0.0,0,29.97,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,01:15,32.9,32.8,27.3,79.6,0.0,S@4.1,4.9,33.7,34.8,36.5,0.0,0,29.97,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,01:30,32.2,32.1,27.1,81.1,0.0,SE@0.4,6.0,33.7,34.8,36.5,0.0,0,29.98,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,01:45,32.3,32.2,26.8,79.8,0.0,SE@5.8,6.7,33.7,34.8,36.6,0.0,0,29.98,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,02:00,33.3,33.2,26.8,76.6,0.0,S@4.6,5.7,33.6,34.8,36.5,0.0,0,29.98,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,02:15,33.5,33.4,26.7,75.9,0.0,S@3.9,6.0,33.6,34.8,36.3,0.0,0,29.98,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,02:30,33.5,33.4,26.8,76.0,0.0,SE@4.7,6.4,33.6,34.8,36.3,0.0,0,29.98,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,02:45,34.2,34.1,26.5,73.3,0.0,S@4.2,6.4,33.6,34.8,36.3,0.0,0,29.99,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,03:00,34.1,34.0,26.4,72.9,0.0,S@6.6,8.9,33.5,34.8,36.3,0.0,0,29.99,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,03:15,33.8,33.7,26.7,74.9,0.0,S@7.5,9.6,33.5,34.8,36.3,0.0,0,29.99,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,03:30,33.5,33.4,26.7,75.8,0.0,S@7.5,9.2,33.5,34.8,36.3,0.0,0,29.99,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,03:45,33.2,33.1,26.5,76.0,0.0,S@7.3,8.9,33.5,34.8,36.3,0.0,0,30.0,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,04:00,33.0,32.9,26.4,76.2,0.0,S@7.2,8.9,33.4,34.8,36.3,0.0,0,30.0,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,04:15,32.7,32.6,26.1,76.3,0.0,S@7.1,9.2,33.4,34.7,36.3,0.0,0,30.0,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,04:30,31.7,31.6,25.9,79.5,0.0,S@5.7,8.2,33.4,34.7,36.3,0.0,0,30.0,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,04:45,31.2,31.1,25.9,81.1,0.0,S@5.6,7.4,33.4,34.7,36.3,0.0,0,30.01,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,05:00,30.9,30.9,25.7,81.8,0.0,S@6.3,8.2,33.4,34.7,36.3,0.0,0,30.01,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,05:15,31.3,31.3,25.7,80.3,0.0,S@7.3,9.2,33.3,34.7,36.3,0.0,0,30.02,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,05:30,31.1,31.1,25.5,80.1,0.0,S@7.2,8.5,33.3,34.7,36.3,0.0,0,30.02,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,05:45,30.8,30.8,25.4,81.1,0.0,S@7.5,9.2,33.3,34.7,36.2,0.0,0,30.02,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,06:00,30.7,30.7,25.4,81.4,0.0,S@7.8,9.2,33.3,34.7,36.2,0.0,0,30.03,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,06:15,30.5,30.5,25.3,82.0,0.0,S@7.9,9.2,33.3,34.7,36.2,0.0,1,30.03,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,06:30,30.0,29.9,25.1,83.3,0.0,S@7.4,9.6,33.2,34.7,36.2,0.0,4,30.03,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,06:45,29.4,29.4,25.1,85.2,0.0,S@5.6,7.8,33.2,34.7,36.2,0.0,14,30.04,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,07:00,30.6,30.6,25.4,81.5,0.0,S@7.4,9.2,33.2,34.6,36.2,0.0,52,30.04,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,07:15,31.6,31.4,25.7,79.3,0.0,S@7.7,9.2,33.2,34.6,36.2,0.0,105,30.05,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,07:30,32.3,32.0,26.6,79.4,0.0,S@7.3,8.9,33.2,34.6,36.2,0.0,138,30.06,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,07:45,32.7,32.5,26.9,79.1,0.0,S@8.4,10.7,33.2,34.6,36.2,0.0,134,30.06,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,08:00,33.2,32.9,27.2,78.2,0.0,S@9.4,14.6,33.2,34.6,36.2,0.0,188,30.06,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,08:15,34.2,33.8,26.8,73.9,0.0,S@13.3,16.0,33.1,34.6,36.2,0.0,263,30.07,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,08:30,34.7,34.2,27.0,73.2,0.0,S@13.6,17.5,33.1,34.6,36.3,0.0,303,30.07,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,08:45,35.3,34.8,27.3,72.5,0.0,S@13.3,16.7,33.1,34.6,36.5,0.0,342,30.08,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,09:00,35.3,34.8,27.5,72.9,0.0,S@15.2,19.6,33.1,34.6,36.3,0.0,380,30.08,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,09:15,35.7,35.2,28.0,73.5,0.0,S@16.3,20.7,33.1,34.5,36.2,0.0,416,30.08,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,09:30,36.1,35.6,28.2,72.8,0.0,SW@15.1,18.9,33.1,34.5,36.2,0.0,450,30.09,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,09:45,36.9,36.4,28.4,71.3,0.0,S@15.7,20.0,33.1,34.5,36.1,0.0,482,30.09,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,10:00,37.4,36.8,28.7,70.6,0.0,S@16.7,20.7,33.1,34.5,36.1,0.0,512,30.09,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,10:15,37.9,37.4,28.8,69.3,0.0,S@17.4,21.4,33.1,34.5,36.1,0.0,542,30.09,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,10:30,38.5,37.9,29.3,69.3,0.0,SW@18.4,22.5,33.1,34.5,36.1,0.0,597,30.1,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,10:45,38.5,38.1,29.3,69.1,0.0,S@18.2,24.6,33.1,34.5,36.1,0.0,514,30.1,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,11:00,38.6,38.3,29.5,69.3,0.0,S@17.6,23.5,33.1,34.5,36.1,0.0,476,30.11,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,11:15,39.1,38.7,29.9,69.3,0.0,SW@15.9,21.4,33.2,34.5,36.1,0.0,428,30.11,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,11:30,39.2,38.9,29.9,68.9,0.0,SW@18.7,24.3,33.2,34.5,36.1,0.0,423,30.11,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
2018-03-04,11:45,39.5,39.1,30.1,68.8,0.0,SW@19.7,25.0,33.3,34.4,36.1,0.0,429,30.11,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-05-15 12:18:59.461490
