Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-22,00:15,47.8,48.3,45.3,91.0,0.0,S@8.1,9.9,55.1,55.2,29.2,0.0,0,29.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-07-26 09:36:30.132990
2019-05-22,00:30,48.0,48.5,45.5,90.7,0.0,S@9.2,11.4,55.0,55.2,29.2,0.0,0,29.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-07-26 09:36:30.132990
2019-05-22,00:45,48.0,48.5,45.7,91.3,0.0,S@7.8,9.9,54.9,55.2,29.2,0.0,0,29.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-07-26 09:36:30.132990
2019-05-22,01:00,48.0,48.5,45.9,92.4,0.0,S@5.1,8.9,54.9,55.1,29.2,0.0,0,29.81,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-07-26 09:36:30.132990
2019-05-22,01:15,47.9,48.4,45.9,92.7,0.0,N@0.0,0.0,54.8,55.1,29.2,0.0,0,29.81,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-07-26 09:36:30.132990
2019-05-22,01:30,48.0,48.5,45.9,92.2,0.0,N@0.0,0.0,54.7,55.1,29.2,0.0,0,29.81,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-07-26 09:36:30.132990
2019-05-22,01:45,48.3,48.8,45.8,91.1,0.0,SW@7.6,9.6,54.7,55.1,29.2,0.0,0,29.81,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-07-26 09:36:30.132990
2019-05-22,02:00,48.4,48.9,45.6,90.0,0.0,SW@7.9,10.3,54.6,55.1,29.2,0.0,0,29.81,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-07-26 09:36:30.132990
2019-05-22,02:15,47.9,48.4,45.5,91.1,0.0,S@7.3,9.6,54.6,55.0,29.2,0.0,0,29.82,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-07-26 09:36:30.132990
2019-05-22,02:30,47.8,48.3,45.4,91.3,0.0,S@7.5,9.2,54.5,55.0,29.2,0.0,0,29.82,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-07-26 09:36:30.132990
2019-05-22,02:45,47.7,48.2,45.0,90.3,0.0,S@7.6,8.9,54.5,55.0,29.2,0.0,0,29.82,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-07-26 09:36:30.132990
2019-05-22,03:00,47.5,47.9,44.8,90.2,0.0,S@7.1,8.5,54.4,55.0,29.2,0.0,0,29.83,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-07-26 09:36:30.132990
2019-05-22,03:15,47.1,47.6,44.6,90.9,0.0,S@5.4,7.4,54.4,55.0,29.2,0.0,0,29.83,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-07-26 09:36:30.132990
2019-05-22,03:30,47.0,47.5,44.6,91.3,0.0,S@6.1,7.8,54.3,55.0,29.2,0.0,0,29.84,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-07-26 09:36:30.132990
2019-05-22,03:45,46.9,47.4,44.5,91.5,0.0,S@5.2,6.7,54.3,54.9,29.2,0.0,0,29.84,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-07-26 09:36:30.132990
2019-05-22,04:00,46.6,47.1,44.5,92.1,0.0,S@5.9,6.7,54.2,54.9,29.2,0.0,0,29.84,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-07-26 09:36:30.132990
2019-05-22,04:15,46.7,47.1,44.5,92.2,0.0,S@6.1,7.1,54.2,54.9,29.2,0.0,0,29.84,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-07-26 09:36:30.132990
2019-05-22,04:30,46.5,46.9,44.4,92.4,0.0,S@3.4,6.0,54.1,54.9,29.2,0.0,0,29.85,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-07-26 09:36:30.132990
2019-05-22,04:45,46.5,46.9,44.4,92.2,0.0,N@0.0,0.0,54.0,54.8,29.2,0.0,0,29.85,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-07-26 09:36:30.132990
2019-05-22,05:00,46.5,46.9,44.3,91.8,0.0,S@2.5,6.4,54.0,54.8,29.2,0.0,0,29.85,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-07-26 09:36:30.132990
2019-05-22,05:15,46.4,46.8,44.1,91.7,0.0,S@5.8,6.4,53.9,54.8,29.2,0.0,2,29.85,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-07-26 09:36:30.132990
2019-05-22,05:30,46.7,47.2,44.1,90.6,0.0,S@1.3,6.0,53.9,54.8,29.2,0.0,5,29.86,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-07-26 09:36:30.132990
2019-05-22,05:45,46.6,47.0,44.0,90.6,0.0,S@0.2,4.6,53.8,54.8,29.2,0.0,16,29.87,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-07-26 09:36:30.132990
2019-05-22,06:00,47.4,47.8,44.2,88.5,0.0,N@0.0,0.0,53.8,54.7,29.2,0.0,28,29.87,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-07-26 09:36:30.132990
