Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-27,00:15,53.2,53.2,41.7,64.7,0.0,S@15.9,20.0,60.7,61.3,22.7,0.0,0,30.08,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 15:14:21.691077
2018-05-27,00:30,53.1,53.1,41.4,64.3,0.0,S@16.3,21.4,60.6,61.3,22.7,0.0,0,30.08,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 15:14:21.691077
2018-05-27,00:45,52.8,52.8,41.2,64.6,0.0,S@16.0,20.7,60.5,61.2,22.7,0.0,0,30.08,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 15:14:21.691077
2018-05-27,01:00,53.0,53.0,41.1,63.8,0.0,S@16.2,20.3,60.4,61.2,22.7,0.0,0,30.09,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 15:14:21.691077
2018-05-27,01:15,52.5,52.5,41.0,64.9,0.0,S@15.5,19.6,60.2,61.2,22.6,0.0,0,30.09,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 15:14:21.691077
2018-05-27,01:30,51.9,51.9,40.9,65.9,0.0,S@15.6,20.0,60.1,61.1,22.6,0.0,0,30.09,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 15:14:21.691077
2018-05-27,01:45,51.6,51.6,40.8,66.2,0.0,S@16.0,21.0,60.0,61.1,22.6,0.0,0,30.09,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 15:14:21.691077
2018-05-27,02:00,51.4,51.4,40.7,66.6,0.0,S@17.1,21.8,59.9,61.1,22.6,0.0,0,30.09,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 15:14:21.691077
2018-05-27,02:15,51.1,51.1,40.7,67.6,0.0,S@17.2,21.4,59.8,61.0,22.6,0.0,0,30.1,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 15:14:21.691077
2018-05-27,02:30,50.3,50.3,40.9,69.9,0.0,S@15.7,19.6,59.7,61.0,22.6,0.0,0,30.11,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 15:14:21.691077
2018-05-27,02:45,50.0,50.0,40.8,70.4,0.0,S@14.5,18.5,59.6,60.9,22.6,0.0,0,30.11,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 15:14:21.691077
2018-05-27,03:00,49.2,49.2,40.8,72.5,0.0,S@12.8,16.4,59.4,60.9,22.6,0.0,0,30.12,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 15:14:21.691077
2018-05-27,03:15,49.5,49.5,40.6,71.3,0.0,S@13.8,18.2,59.3,60.9,22.6,0.0,0,30.12,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 15:14:21.691077
2018-05-27,03:30,49.2,49.2,40.5,71.9,0.0,S@13.2,16.4,59.2,60.8,22.6,0.0,0,30.12,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 15:14:21.691077
2018-05-27,03:45,49.0,49.0,40.5,72.4,0.0,S@13.8,17.8,59.1,60.8,22.6,0.0,0,30.12,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 15:14:21.691077
2018-05-27,04:00,48.8,48.8,40.5,72.8,0.0,S@13.6,17.5,59.0,60.7,22.6,0.0,0,30.12,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 15:14:21.691077
2018-05-27,04:15,49.2,49.2,40.3,71.1,0.0,S@14.2,16.7,59.0,60.7,22.6,0.0,0,30.12,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 15:14:21.691077
2018-05-27,04:30,49.1,49.1,40.3,71.4,0.0,S@13.8,16.7,58.9,60.7,22.6,0.0,0,30.12,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 15:14:21.691077
2018-05-27,04:45,48.2,48.2,40.4,74.3,0.0,S@10.3,14.2,58.8,60.6,22.6,0.0,0,30.13,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 15:14:21.691077
2018-05-27,05:00,48.0,48.0,40.5,75.0,0.0,S@10.1,14.2,58.7,60.6,22.6,0.0,2,30.13,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 15:14:21.691077
2018-05-27,05:15,47.9,47.9,40.4,75.0,0.0,S@9.5,13.9,58.6,60.5,22.6,0.0,4,30.13,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 15:14:21.691077
2018-05-27,05:30,47.5,47.5,40.6,76.9,0.0,S@9.2,13.5,58.5,60.5,22.6,0.0,15,30.13,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 15:14:21.691077
2018-05-27,05:45,48.3,48.3,40.5,74.0,0.0,S@9.6,14.2,58.4,60.4,22.6,0.0,42,30.13,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 15:14:21.691077
2018-05-27,06:00,48.1,48.1,40.7,75.6,0.0,S@8.4,12.1,58.3,60.4,22.6,0.0,62,30.13,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 15:14:21.691077
2018-05-27,06:15,49.0,49.0,40.9,73.3,0.0,S@9.5,13.5,58.3,60.4,22.6,0.0,95,30.13,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 15:14:21.691077
2018-05-27,06:30,49.6,49.6,41.5,73.5,0.0,S@7.5,11.7,58.2,60.3,22.6,0.0,119,30.14,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 15:14:21.691077
2018-05-27,06:45,50.2,50.2,41.9,73.2,0.0,S@7.4,9.9,58.1,60.3,22.6,0.0,146,30.14,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 15:14:21.691077
2018-05-27,07:00,51.2,51.2,42.1,71.0,0.0,S@7.8,11.0,58.1,60.2,22.6,0.0,202,30.14,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 15:14:21.691077
2018-05-27,07:15,52.4,52.4,42.4,68.7,0.0,S@9.7,14.2,58.0,60.2,22.5,0.0,258,30.14,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 15:14:21.691077
2018-05-27,07:30,53.2,53.2,41.9,65.4,0.0,S@12.0,16.4,58.0,60.1,22.5,0.0,299,30.15,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 15:14:21.691077
2018-05-27,07:45,53.8,53.8,42.0,64.1,0.0,S@12.5,18.2,58.0,60.1,22.5,0.0,349,30.15,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 15:14:21.691077
2018-05-27,08:00,54.7,54.7,42.7,63.8,0.0,S@11.5,15.0,58.0,60.0,22.5,0.0,400,30.15,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 15:14:21.691077
2018-05-27,08:15,55.1,55.1,42.5,62.3,0.0,S@13.1,17.5,58.0,60.0,22.5,0.0,443,30.16,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 15:14:21.691077
2018-05-27,08:30,55.7,55.7,43.4,63.2,0.0,S@11.4,16.4,58.1,59.9,22.5,0.0,483,30.16,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2018-09-13 15:14:21.691077
