Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-26,00:15,48.6,38.3,67.5,0.0,SW@13.4,17.1,0.0,0,51.1,50.0,23.3,30.08,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:51.935041
2020-04-26,00:30,47.7,38.3,69.8,0.0,SW@11.3,15.0,0.0,0,51.0,50.0,23.3,30.08,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:51.935041
2020-04-26,00:45,47.0,38.3,71.6,0.0,SW@10.7,13.5,0.0,0,50.8,50.0,23.3,30.08,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:51.935041
2020-04-26,01:00,46.4,38.2,73.0,0.0,SW@9.8,12.1,0.0,0,50.7,50.0,23.3,30.08,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:51.935041
2020-04-26,01:15,46.4,37.9,71.9,0.0,SW@9.6,12.4,0.0,0,50.6,50.0,23.3,30.09,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:51.935041
2020-04-26,01:30,45.2,37.9,75.4,0.0,SW@6.3,9.9,0.0,0,50.5,50.0,23.3,30.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:51.935041
2020-04-26,01:45,45.5,37.9,74.4,0.0,SW@8.4,11.0,0.0,0,50.4,49.9,23.3,30.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:51.935041
2020-04-26,02:00,45.8,37.7,73.1,0.0,SW@9.3,12.1,0.0,0,50.3,49.9,23.3,30.09,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:51.935041
2020-04-26,02:15,46.0,37.7,72.8,0.0,SW@10.4,13.9,0.0,0,50.2,49.9,23.3,30.09,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:51.935041
2020-04-26,02:30,46.0,37.4,71.7,0.0,SW@12.1,15.0,0.0,0,50.1,49.9,23.3,30.09,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:51.935041
2020-04-26,02:45,45.6,36.8,71.3,0.0,SW@10.6,12.8,0.0,0,50.0,49.9,23.3,30.09,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:51.935041
2020-04-26,03:00,44.4,37.0,75.0,0.0,SW@9.9,13.2,0.0,0,49.9,49.8,23.3,30.09,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:51.935041
2020-04-26,03:15,43.8,36.8,76.2,0.0,SW@9.2,11.0,0.0,0,49.8,49.8,23.3,30.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:51.935041
2020-04-26,03:30,43.3,36.3,76.1,0.0,SW@8.9,10.7,0.0,0,49.7,49.8,23.3,30.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:51.935041
2020-04-26,03:45,42.6,36.4,78.5,0.0,S@7.9,10.3,0.0,0,49.6,49.8,23.3,30.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:51.935041
2020-04-26,04:00,42.4,36.5,79.4,0.0,S@7.9,11.0,0.0,0,49.5,49.7,23.3,30.11,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:51.935041
2020-04-26,04:15,42.6,36.2,78.0,0.0,S@8.2,11.0,0.0,0,49.4,49.7,23.3,30.11,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:51.935041
2020-04-26,04:30,42.6,35.9,77.0,0.0,S@9.4,12.1,0.0,0,49.3,49.7,23.3,30.11,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:51.935041
2020-04-26,04:45,41.8,35.8,79.1,0.0,S@8.2,9.9,0.0,0,49.2,49.7,23.3,30.11,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:51.935041
2020-04-26,05:00,41.8,35.6,78.5,0.0,S@8.1,9.6,0.0,0,49.1,49.6,23.3,30.11,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:51.935041
2020-04-26,05:15,41.8,35.4,77.8,0.0,S@8.4,10.7,0.0,0,49.0,49.6,23.3,30.12,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:51.935041
2020-04-26,05:30,41.7,35.2,77.5,0.0,S@9.7,12.4,0.0,0,48.8,49.6,23.3,30.11,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:51.935041
2020-04-26,05:45,41.6,35.1,77.4,0.0,S@11.1,13.5,0.0,4,48.7,49.5,23.3,30.11,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:51.935041
2020-04-26,06:00,41.8,35.2,77.1,0.0,S@12.2,15.0,0.0,17,48.6,49.5,23.3,30.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:51.935041
