Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-02,00:15,50.3,27.9,41.7,0.0,S@5.3,7.8,0.0,0,53.8,52.7,21.4,30.02,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:57.838926
2020-05-02,00:30,49.7,28.3,43.4,0.0,S@5.4,7.8,0.0,0,53.6,52.7,21.4,30.01,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:57.838926
2020-05-02,00:45,50.3,28.8,43.2,0.0,SE@5.6,8.2,0.0,0,53.4,52.6,21.4,30.01,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:57.838926
2020-05-02,01:00,50.1,29.4,44.6,0.0,S@5.4,7.4,0.0,0,53.3,52.6,21.4,30.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:57.838926
2020-05-02,01:15,50.2,29.9,45.4,0.0,SE@6.3,7.8,0.0,0,53.1,52.6,21.4,30.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:57.838926
2020-05-02,01:30,51.3,29.8,43.3,0.0,SE@5.6,7.4,0.0,0,53.0,52.6,21.4,30.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:57.838926
2020-05-02,01:45,51.7,29.2,41.7,0.0,SE@5.3,6.7,0.0,0,52.8,52.5,21.4,30.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:57.838926
2020-05-02,02:00,55.0,27.0,33.7,0.0,E@4.1,6.0,0.0,0,52.7,52.5,21.4,29.99,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:57.838926
2020-05-02,02:15,56.5,25.9,30.5,0.0,NE@3.5,4.6,0.0,0,52.6,52.5,21.4,29.99,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:57.838926
2020-05-02,02:30,54.5,26.8,34.1,0.0,NE@4.0,5.7,0.0,0,52.4,52.4,21.4,29.99,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:57.838926
2020-05-02,02:45,52.0,27.7,38.8,0.0,NE@4.9,7.4,0.0,0,52.3,52.4,21.4,29.98,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:57.838926
2020-05-02,03:00,50.5,28.6,42.6,0.0,NE@4.8,7.1,0.0,0,52.2,52.4,21.4,29.98,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:57.838926
2020-05-02,03:15,52.1,28.3,39.7,0.0,NE@4.7,6.7,0.0,0,52.0,52.3,21.3,29.97,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:57.838926
2020-05-02,03:30,51.9,28.9,41.0,0.0,NE@3.9,5.3,0.0,0,51.9,52.3,21.3,29.97,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:57.838926
2020-05-02,03:45,51.0,29.1,42.6,0.0,NE@3.7,4.9,0.0,0,51.7,52.3,21.3,29.97,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:57.838926
2020-05-02,04:00,49.4,29.1,45.2,0.0,NE@4.4,5.3,0.0,0,51.6,52.2,21.3,29.97,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:57.838926
2020-05-02,04:15,47.4,30.2,50.9,0.0,NE@3.6,4.9,0.0,0,51.5,52.2,21.3,29.96,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:21:57.838926
