Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-02,23:15,42.5,,,0.0,SW@30.5,36.4,0.0,0,38.7,38.2,32.7,30.04,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-02,23:30,42.5,,,0.0,SW@30.5,38.6,0.0,0,38.7,38.2,32.7,30.04,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-02,23:45,42.5,,,0.0,SW@31.4,37.5,0.0,0,38.7,38.2,32.7,30.04,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-02,24:00,42.6,,,0.0,SW@31.1,37.1,0.0,0,38.6,38.2,32.7,30.03,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,00:15,42.1,,,0.0,SW@29.8,35.7,0.0,0,38.6,38.2,32.7,30.02,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,00:30,42.2,,,0.0,SW@32.1,38.2,0.0,0,38.6,38.2,32.7,30.03,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,00:45,42.2,,,0.0,SW@29.4,36.4,0.0,0,38.6,38.2,32.7,30.04,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,01:00,42.5,,,0.0,SW@29.9,38.2,0.0,0,38.6,38.2,32.7,30.04,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,01:15,42.3,,,0.0,SW@32.0,41.1,0.0,0,38.6,38.2,32.7,30.02,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,01:30,42.5,,,0.0,SW@35.5,44.3,0.0,0,38.6,38.2,32.7,30.02,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,01:45,42.5,,,0.0,SW@32.7,39.3,0.0,0,38.6,38.2,32.7,30.04,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,02:00,42.3,,,0.0,SW@34.0,40.4,0.0,0,38.6,38.3,32.7,30.04,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,02:15,42.2,,,0.0,SW@34.5,41.8,0.0,0,38.6,38.3,32.7,30.03,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,02:30,42.2,,,0.0,SW@34.0,41.4,0.0,0,38.6,38.3,32.7,30.03,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,02:45,42.1,,,0.0,SW@32.1,39.6,0.0,0,38.6,38.3,32.7,30.04,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,03:00,42.2,,,0.0,SW@33.6,41.8,0.0,0,38.6,38.3,32.7,30.02,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,03:15,42.4,,,0.0,SW@32.2,41.4,0.0,0,38.6,38.3,32.7,30.03,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,03:30,42.5,,,0.0,SW@33.7,39.6,0.0,0,38.6,38.3,32.7,30.04,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,03:45,42.4,,,0.0,SW@30.8,37.5,0.0,0,38.6,38.3,32.7,30.05,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,04:00,42.1,,,0.0,SW@29.6,36.4,0.0,0,38.6,38.3,32.7,30.06,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,04:15,41.7,,,0.0,SW@28.6,37.1,0.0,0,38.6,38.3,32.7,30.06,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,04:30,41.9,,,0.0,SW@27.1,32.8,0.0,0,38.6,38.3,32.7,30.07,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,04:45,42.0,,,0.0,SW@26.7,32.5,0.0,0,38.6,38.3,32.7,30.08,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,05:00,42.0,,,0.0,SW@28.8,34.3,0.0,0,38.6,38.3,32.7,30.08,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,05:15,41.7,,,0.0,SW@26.7,32.8,0.0,0,38.6,38.3,32.7,30.09,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,05:30,41.4,,,0.0,SW@24.9,31.1,0.0,0,38.6,38.4,32.7,30.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,05:45,41.3,,,0.0,SW@23.6,30.0,0.0,0,38.6,38.4,32.7,30.11,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,06:00,41.3,,,0.0,SW@23.0,27.8,0.0,0,38.6,38.4,32.7,30.12,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,06:15,41.4,,,0.0,SW@23.8,28.9,0.0,0,38.6,38.4,32.7,30.12,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,06:30,41.2,,,0.0,SW@23.0,26.8,0.0,8,38.6,38.4,32.7,30.12,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,06:45,41.2,,,0.0,SW@22.3,28.9,0.0,22,38.6,38.4,32.7,30.13,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,07:00,41.4,,,0.0,SW@23.4,28.2,0.0,66,38.5,38.4,32.7,30.13,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,07:15,41.7,,,0.0,SW@23.8,28.9,0.0,118,38.5,38.4,32.7,30.12,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,07:30,42.3,,,0.0,SW@22.9,26.4,0.0,177,38.5,38.4,32.7,30.12,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,07:45,43.1,,,0.0,SW@22.3,27.8,0.0,198,38.5,38.4,32.7,30.13,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,08:00,43.7,,,0.0,SW@24.2,29.3,0.0,251,38.5,38.4,32.7,30.13,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,08:15,44.2,,,0.0,SW@23.8,28.9,0.0,283,38.6,38.4,32.7,30.14,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,08:30,44.8,,,0.0,SW@25.2,30.0,0.0,306,38.6,38.4,32.7,30.13,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,08:45,45.3,,,0.0,SW@24.5,30.3,0.0,343,38.6,38.4,32.7,30.13,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,09:00,45.6,,,0.0,SW@26.0,31.1,0.0,380,38.7,38.4,32.7,30.13,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,09:15,46.2,,,0.0,SW@26.1,33.6,0.0,420,38.7,38.4,32.7,30.13,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,09:30,46.9,,,0.0,SW@25.6,31.1,0.0,480,38.8,38.4,32.7,30.14,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,09:45,46.9,,,0.0,SW@25.6,30.3,0.0,436,38.9,38.4,32.7,30.15,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,10:00,47.1,,,0.0,SW@23.8,29.3,0.0,335,39.0,38.4,32.6,30.14,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,10:15,48.7,,,0.0,SW@24.0,30.0,0.0,550,39.1,38.4,32.6,30.14,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,10:30,48.8,,,0.0,SW@25.3,32.5,0.0,552,39.2,38.4,32.6,30.13,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,10:45,49.3,,,0.0,SW@26.6,31.8,0.0,588,39.3,38.5,32.6,30.13,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,11:00,50.2,,,0.0,SW@26.1,32.8,0.0,601,39.4,38.5,32.6,30.13,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,11:15,50.2,,,0.0,SW@25.9,32.1,0.0,543,39.5,38.5,32.6,30.13,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,11:30,50.8,,,0.0,SW@25.1,32.1,0.0,602,39.7,38.5,32.6,30.13,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,11:45,50.7,,,0.0,SW@23.3,28.9,0.0,467,39.8,38.5,32.6,30.12,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,12:00,51.1,,,0.0,SW@24.2,30.0,0.0,509,40.0,38.5,32.6,30.12,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,12:15,51.9,,,0.0,SW@23.9,30.3,0.0,513,40.2,38.5,32.6,30.12,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,12:30,52.4,,,0.0,SW@25.1,32.8,0.0,576,40.3,38.6,32.6,30.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,12:45,52.8,,,0.0,SW@24.1,30.7,0.0,540,40.5,38.6,32.6,30.09,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
2020-03-03,13:00,53.1,,,0.0,SW@25.0,31.8,0.0,518,40.7,38.6,32.6,30.08,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:20:56.345710
