Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-10-28,00:15,46.5,46.4,40.5,79.5,0.0,SE@5.4,6.4,51.8,54.1,11.7,0.0,0,30.03,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:08:58.763925
2015-10-28,00:30,47.7,47.5,40.7,76.4,0.0,S@2.3,4.9,51.7,54.1,11.7,0.0,0,30.03,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:08:58.763925
2015-10-28,00:45,47.0,46.7,40.1,76.9,0.0,SW@3.1,5.7,51.6,54.1,11.7,0.0,0,30.03,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:08:58.763925
2015-10-28,01:00,45.2,45.0,40.0,81.9,0.0,SW@4.9,6.0,51.5,54.0,11.7,0.0,0,30.03,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:08:58.763925
2015-10-28,01:15,45.5,45.2,41.6,86.1,0.0,S@5.4,6.7,51.4,54.0,11.7,0.0,0,30.03,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:08:58.763925
2015-10-28,01:30,45.4,45.0,41.6,86.6,0.0,SW@6.1,7.1,51.3,54.0,11.7,0.0,0,30.03,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:08:58.763925
2015-10-28,01:45,44.9,44.6,42.0,89.6,0.05,S@7.0,10.7,51.2,54.0,11.7,0.0,0,30.04,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:08:58.763925
2015-10-28,02:00,44.7,44.4,41.5,88.5,0.06,S@9.0,10.7,51.1,53.9,11.7,0.0,0,30.04,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:08:58.763925
2015-10-28,02:15,43.5,43.1,40.3,88.6,0.07,S@6.1,9.9,51.0,53.9,11.7,0.0,0,30.03,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:08:58.763925
2015-10-28,02:30,42.6,42.4,39.1,87.4,0.07,S@5.3,6.7,50.9,53.9,11.7,0.0,0,30.03,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:08:58.763925
