Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-21,00:15,38.6,,,0.0,NE@3.2,4.9,0.0,0,33.1,34.5,33.9,29.86,38.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:48.852709
2020-01-21,00:30,37.4,,,0.0,NE@1.9,2.8,0.0,0,33.1,34.5,33.9,29.85,37.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:48.852709
2020-01-21,00:45,41.6,,,0.0,SE@1.7,2.4,0.0,0,33.1,34.5,33.9,29.84,41.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:48.852709
2020-01-21,01:00,45.4,,,0.0,S@3.1,4.9,0.0,0,33.1,34.5,33.9,29.84,45.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:48.852709
2020-01-21,01:15,46.4,,,0.0,S@3.1,4.2,0.0,0,33.1,34.6,33.9,29.84,46.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:48.852709
2020-01-21,01:30,41.8,,,0.0,SW@4.2,6.7,0.0,0,33.1,34.5,33.9,29.83,41.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:48.852709
2020-01-21,01:45,46.0,,,0.0,SW@6.4,7.4,0.0,0,33.1,34.5,33.9,29.83,46.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:48.852709
2020-01-21,02:00,46.1,,,0.0,SW@5.7,7.4,0.0,0,33.1,34.5,33.9,29.83,46.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:48.852709
2020-01-21,02:15,46.0,,,0.0,S@4.2,4.9,0.0,0,33.1,34.5,33.9,29.82,46.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:48.852709
2020-01-21,02:30,45.0,,,0.0,S@4.1,4.9,0.0,0,33.1,34.5,33.9,29.82,45.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:48.852709
2020-01-21,02:45,44.9,,,0.0,S@4.1,4.6,0.0,0,33.1,34.5,33.9,29.82,44.9,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:48.852709
2020-01-21,03:00,45.1,,,0.0,S@2.9,4.2,0.0,0,33.1,34.5,33.9,29.81,45.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:48.852709
2020-01-21,03:15,44.1,,,0.0,SE@2.1,3.1,0.0,0,33.1,34.5,33.9,29.81,44.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:48.852709
2020-01-21,03:30,44.2,,,0.0,SE@3.3,4.6,0.0,0,33.1,34.5,33.9,29.8,44.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:48.852709
2020-01-21,03:45,44.3,,,0.0,S@2.9,3.9,0.0,0,33.1,34.5,33.9,29.8,44.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:48.852709
2020-01-21,04:00,44.0,,,0.0,S@3.0,4.6,0.0,0,33.1,34.5,33.9,29.79,44.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:48.852709
2020-01-21,04:15,43.4,,,0.0,S@2.8,5.3,0.0,0,33.1,34.5,33.9,29.79,43.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:48.852709
2020-01-21,04:30,43.3,28.4,55.5,0.0,S@4.1,6.0,0.0,0,33.1,34.6,33.9,29.78,43.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:48.852709
2020-01-21,04:45,43.1,,,0.0,S@4.8,6.0,0.0,0,33.1,34.5,33.9,29.78,43.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:48.852709
2020-01-21,05:00,42.7,,,0.0,S@4.6,6.0,0.0,0,33.1,34.5,33.9,29.78,42.7,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:48.852709
2020-01-21,05:15,44.1,,,0.0,S@4.5,6.0,0.0,0,33.1,34.6,33.9,29.78,44.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:48.852709
2020-01-21,05:30,45.3,,,0.0,S@3.9,5.7,0.0,0,33.1,34.5,33.9,29.78,45.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:48.852709
2020-01-21,05:45,45.8,,,0.0,SE@4.5,5.7,0.0,0,33.1,34.5,33.9,29.78,45.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:48.852709
2020-01-21,06:00,46.0,,,0.0,S@4.1,5.7,0.0,0,33.1,34.5,33.9,29.78,46.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:48.852709
