Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-24,00:15,40.8,28.9,62.2,0.0,S@5.4,7.4,0.0,0,46.8,49.2,25.6,30.43,41.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:07.956873
2019-10-24,00:30,40.0,28.9,64.3,0.0,S@6.0,7.4,0.0,0,46.7,49.2,25.6,30.43,40.5,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:07.956873
2019-10-24,00:45,40.0,28.8,64.0,0.0,S@6.9,8.5,0.0,0,46.7,49.2,25.6,30.42,40.5,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:07.956873
2019-10-24,01:00,40.1,28.5,63.1,0.0,S@6.6,9.9,0.0,0,46.6,49.2,25.6,30.41,40.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:07.956873
2019-10-24,01:15,40.2,28.4,62.6,0.0,S@6.1,7.8,0.0,0,46.5,49.1,25.6,30.41,40.7,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:07.956873
2019-10-24,01:30,41.0,28.4,60.6,0.0,S@6.2,7.4,0.0,0,46.5,49.1,25.6,30.42,41.5,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:07.956873
2019-10-24,01:45,41.4,28.1,58.9,0.0,S@6.8,8.2,0.0,0,46.4,49.1,25.6,30.42,41.9,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:07.956873
2019-10-24,02:00,41.5,27.9,58.3,0.0,S@5.9,8.2,0.0,0,46.4,49.1,25.6,30.42,42.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:07.956873
2019-10-24,02:15,41.6,27.7,57.4,0.0,S@5.5,7.8,0.0,0,46.3,49.0,25.6,30.42,42.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:07.956873
2019-10-24,02:30,41.7,27.6,57.0,0.0,S@5.6,8.2,0.0,0,46.3,49.0,25.6,30.41,42.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:07.956873
2019-10-24,02:45,41.4,27.7,57.9,0.0,S@6.1,7.4,0.0,0,46.2,49.0,25.6,30.41,42.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:07.956873
2019-10-24,03:00,40.8,27.9,59.8,0.0,S@6.8,8.9,0.0,0,46.2,48.9,25.6,30.4,41.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:07.956873
2019-10-24,03:15,41.0,27.9,59.2,0.0,S@5.7,8.2,0.0,0,46.1,48.9,25.6,30.41,41.5,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:07.956873
