Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-26,00:15,56.3,52.4,86.7,0.0,SW@14.4,18.9,0.0,0,57.6,55.7,32.4,30.05,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:22:22.859288
2020-05-26,00:30,55.7,52.2,88.1,0.0,SW@14.1,17.5,0.0,0,57.5,55.7,32.4,30.05,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:22:22.859288
2020-05-26,00:45,55.3,52.1,88.8,0.0,SW@14.4,17.5,0.0,0,57.4,55.7,32.4,30.05,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:22:22.859288
2020-05-26,01:00,54.7,51.7,89.3,0.0,SW@13.1,17.1,0.0,0,57.4,55.7,32.4,30.05,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:22:22.859288
2020-05-26,01:15,54.4,51.3,89.0,0.0,SW@12.1,16.4,0.0,0,57.3,55.6,32.4,30.05,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:22:22.859288
2020-05-26,01:30,54.2,51.2,89.5,0.0,SW@10.8,14.2,0.0,0,57.2,55.7,32.4,30.06,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:22:22.859288
2020-05-26,01:45,53.9,51.0,89.7,0.0,SW@9.5,12.4,0.0,0,57.1,55.7,32.4,30.06,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:22:22.859288
2020-05-26,02:00,53.6,50.9,90.6,0.0,S@8.2,11.7,0.0,0,57.0,55.7,32.4,30.06,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:22:22.859288
2020-05-26,02:15,53.7,50.7,89.5,0.0,SW@9.0,12.4,0.0,0,57.0,55.6,32.4,30.06,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:22:22.859288
2020-05-26,02:30,53.0,50.4,90.6,0.0,S@7.3,11.4,0.0,0,56.9,55.6,32.4,30.06,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:22:22.859288
2020-05-26,02:45,52.1,50.1,92.7,0.0,S@6.5,8.5,0.09,0,56.8,55.6,32.4,30.06,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-06-01 21:22:22.859288
