Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-10-25,00:15,49.3,49.0,48.8,98.1,0.4,S@7.1,8.5,52.3,52.6,32.9,0.01,0,29.89,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:16:35.701339
2016-10-25,00:30,48.9,48.6,48.6,98.8,0.46,SW@9.0,11.7,52.2,52.6,32.9,0.0,0,29.91,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:16:35.701339
2016-10-25,00:45,49.1,48.8,49.0,99.8,0.48,SW@12.3,14.6,52.2,52.6,32.9,0.0,0,29.92,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:16:35.701339
2016-10-25,01:00,49.0,48.8,49.0,100.0,0.42,SW@12.1,15.3,52.1,52.6,32.9,0.0,0,29.92,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:16:35.701339
2016-10-25,01:15,48.9,48.7,48.7,99.3,0.18,SW@10.8,13.9,52.1,52.6,32.9,0.0,0,29.93,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:16:35.701339
2016-10-25,01:30,48.9,48.7,48.1,97.2,0.11,S@10.3,12.8,52.0,52.6,32.9,0.0,0,29.93,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:16:35.701339
2016-10-25,01:45,48.9,48.6,48.2,97.2,0.1,S@9.0,13.9,52.0,52.6,32.9,0.0,0,29.94,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:16:35.701339
2016-10-25,02:00,48.8,48.5,48.3,98.2,0.1,S@7.1,10.7,51.9,52.6,32.9,0.0,0,29.94,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:16:35.701339
2016-10-25,02:15,48.7,48.5,48.4,98.7,0.11,S@6.5,8.2,51.9,52.6,32.9,0.0,0,29.95,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:16:35.701339
2016-10-25,02:30,48.7,48.3,48.3,98.6,0.39,S@6.8,9.2,51.9,52.6,32.9,0.01,0,29.95,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:16:35.701339
2016-10-25,02:45,48.6,48.2,48.5,99.6,0.48,SE@6.0,8.2,51.8,52.6,32.9,0.01,0,29.95,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:16:35.701339
2016-10-25,03:00,48.5,48.2,48.5,100.0,0.49,SE@5.3,7.1,51.8,52.6,32.9,0.0,0,29.95,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:16:35.701339
2016-10-25,03:15,48.5,48.3,48.5,99.9,0.5,S@5.9,8.9,51.8,52.6,32.9,0.01,0,29.96,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:16:35.701339
2016-10-25,03:30,48.4,48.1,48.2,99.1,0.5,S@5.0,6.7,51.7,52.6,32.9,0.0,0,29.96,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:16:35.701339
2016-10-25,03:45,48.3,48.0,48.0,98.7,0.51,S@6.0,8.2,51.7,52.5,32.8,0.0,0,29.97,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:16:35.701339
2016-10-25,04:00,48.2,47.9,47.9,98.7,0.49,SE@6.7,9.9,51.6,52.5,32.8,0.0,0,29.97,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:16:35.701339
2016-10-25,04:15,48.2,48.0,48.0,99.2,0.46,S@5.0,6.4,51.6,52.5,32.8,0.0,0,29.97,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:16:35.701339
2016-10-25,04:30,48.4,48.2,47.9,97.9,0.26,S@4.7,6.4,51.6,52.5,32.8,0.0,0,29.97,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:16:35.701339
2016-10-25,04:45,48.6,48.3,47.7,97.0,0.22,S@3.9,4.9,51.5,52.5,32.8,0.0,0,29.97,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:16:35.701339
2016-10-25,05:00,49.2,48.9,47.8,95.0,0.12,S@4.6,6.0,51.5,52.5,32.8,0.0,0,29.98,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:16:35.701339
2016-10-25,05:15,49.2,48.8,47.4,93.7,0.08,SE@3.5,4.9,51.5,52.5,32.8,0.0,0,29.98,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:16:35.701339
2016-10-25,05:30,49.4,49.0,47.5,93.1,0.09,SE@3.6,4.6,51.4,52.5,32.8,0.0,0,29.98,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:16:35.701339
2016-10-25,05:45,50.3,50.1,47.2,89.0,0.07,S@4.1,5.7,51.4,52.5,32.8,0.0,0,29.99,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:16:35.701339
