Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-29,00:15,29.8,29.2,99.3,0.0,S@6.6,8.5,0.35,0,34.8,36.2,30.7,30.15,30.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2019-12-29,00:30,29.8,29.1,99.3,0.0,S@7.8,9.6,0.35,0,34.8,36.2,30.7,30.14,30.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2019-12-29,00:45,29.7,29.1,99.3,0.0,S@8.4,10.3,0.35,0,34.8,36.2,30.7,30.14,30.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2019-12-29,01:00,29.7,,,0.0,SW@9.1,11.4,0.35,0,34.8,36.2,30.7,30.13,30.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2019-12-29,01:15,29.5,,,0.0,SW@9.4,11.4,0.34,0,34.8,36.2,30.7,30.13,29.9,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2019-12-29,01:30,29.2,,,0.0,SW@10.0,11.7,0.33,0,34.8,36.2,30.6,30.13,29.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2019-12-29,01:45,28.6,,,0.0,SW@10.1,11.7,0.32,0,34.7,36.2,30.6,30.13,29.5,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2019-12-29,02:00,27.3,,,0.0,SW@9.4,11.0,0.32,0,34.7,36.2,30.6,30.13,29.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2019-12-29,02:15,,,,0.0,SW@8.9,11.0,0.32,0,34.7,36.2,30.6,30.13,29.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2019-12-29,02:30,,,,0.0,SW@5.6,7.8,0.32,0,34.7,36.2,30.6,30.13,29.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2019-12-29,02:45,,,,0.0,S@3.7,7.4,0.32,0,34.7,36.2,30.6,30.13,29.5,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
