Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-08,23:15,25.9,25.9,23.0,91.9,0.0,NE@1.7,4.9,32.6,34.5,34.0,0.0,0,29.76,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:15:47.634205
2019-02-08,23:30,25.3,25.3,22.7,94.0,0.0,NE@3.7,5.7,32.6,34.5,34.0,0.0,0,29.76,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:15:47.634205
2019-02-08,23:45,25.6,25.6,22.7,92.5,0.0,NE@4.7,6.4,32.6,34.5,34.0,0.0,0,29.75,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:15:47.634205
2019-02-08,24:00,25.5,25.5,22.3,91.3,0.0,NE@4.3,6.4,32.6,34.5,34.0,0.0,0,29.75,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:15:47.634205
2019-02-09,00:15,25.9,25.9,22.0,88.4,0.0,NE@6.4,8.5,32.6,34.5,34.0,0.0,0,29.75,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:15:47.634205
2019-02-09,00:30,26.0,26.0,21.7,87.0,0.0,NE@6.8,8.2,32.6,34.5,34.0,0.0,0,29.74,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:15:47.634205
2019-02-09,00:45,25.9,25.9,21.6,87.0,0.0,NE@5.8,7.8,32.6,34.5,34.0,0.0,0,29.74,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:15:47.634205
2019-02-09,01:00,25.8,25.8,21.5,87.3,0.0,NE@5.9,7.8,32.6,34.5,34.0,0.0,0,29.73,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:15:47.634205
2019-02-09,01:15,26.0,26.0,21.4,85.9,0.0,NE@5.6,6.7,32.6,34.5,34.0,0.0,0,29.73,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:15:47.634205
2019-02-09,01:30,26.0,26.0,21.6,86.8,0.0,N@5.2,8.2,32.6,34.5,34.0,0.0,0,29.72,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:15:47.634205
2019-02-09,01:45,26.0,26.0,21.4,85.9,0.0,N@5.0,7.8,32.6,34.5,34.0,0.0,0,29.71,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:15:47.634205
