Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-06-24,00:15,63.0,63.2,34.3,34.2,0.0,SE@6.6,8.2,72.5,75.9,12.1,0.0,0,30.01,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:06:29.128537
2015-06-24,00:30,63.1,63.3,34.0,33.5,0.0,SE@6.7,8.2,72.3,75.8,12.1,0.0,0,30.01,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:06:29.128537
2015-06-24,00:45,63.3,63.6,33.9,33.1,0.0,SE@6.8,8.2,72.0,75.6,12.0,0.0,0,30.01,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:06:29.128537
2015-06-24,01:00,63.4,63.7,33.8,32.9,0.0,SE@6.7,8.2,71.8,75.5,12.0,0.0,0,30.01,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:06:29.128537
2015-06-24,01:15,63.5,63.7,33.7,32.7,0.0,SE@6.7,8.2,71.6,75.4,12.0,0.0,0,30.01,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:06:29.128537
2015-06-24,01:30,63.4,63.6,33.8,33.0,0.0,SE@6.3,7.8,71.5,75.2,12.0,0.0,0,30.01,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:06:29.128537
2015-06-24,01:45,63.7,63.9,33.6,32.4,0.0,SE@6.3,7.8,71.3,75.1,12.0,0.0,0,30.01,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:06:29.128537
2015-06-24,02:00,63.5,63.7,33.5,32.5,0.0,SE@5.7,7.1,71.2,75.0,12.0,0.0,0,30.01,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:06:29.128537
2015-06-24,02:15,63.6,63.7,33.2,32.0,0.0,S@5.6,7.4,71.1,74.9,12.0,0.0,0,30.02,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:06:29.128537
2015-06-24,02:30,63.0,63.1,33.6,33.2,0.0,S@5.4,6.7,70.9,74.7,12.0,0.0,0,30.02,"Dayton NW, Dayton, Columbia County",300216,Dayton NW,2017-12-11 07:06:29.128537
