Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-16,00:15,54.8,55.3,51.8,89.7,0.33,N@0.0,0.0,57.6,56.6,28.4,0.0,0,29.69,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,00:30,54.5,55.1,51.7,90.0,0.33,N@0.0,0.0,57.6,56.6,28.4,0.0,0,29.68,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,00:45,54.0,54.5,51.4,90.9,0.31,N@0.0,0.0,57.5,56.5,28.4,0.0,0,29.68,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,01:00,53.6,54.1,51.4,92.3,0.42,N@0.0,0.0,57.4,56.5,28.4,0.0,0,29.68,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,01:15,53.6,54.3,51.5,92.2,0.46,N@0.0,0.0,57.4,56.5,28.4,0.0,0,29.67,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,01:30,53.1,53.7,51.1,92.9,0.46,N@0.0,0.0,57.3,56.5,28.4,0.0,0,29.67,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,01:45,52.7,53.2,51.0,93.8,0.46,N@0.0,0.0,57.2,56.5,28.4,0.0,0,29.66,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,02:00,52.3,52.9,50.9,94.7,0.45,N@0.0,0.0,57.0,56.5,28.4,0.0,0,29.66,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,02:15,51.7,52.3,50.4,95.2,0.46,N@0.0,0.0,56.9,56.5,28.4,0.0,0,29.66,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,02:30,51.4,51.9,50.2,95.7,0.48,N@0.0,0.0,56.8,56.4,28.4,0.0,0,29.66,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,02:45,51.4,51.9,50.4,96.1,0.49,N@0.0,0.0,56.6,56.4,28.4,0.0,0,29.65,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,03:00,51.3,51.9,50.4,96.4,0.5,N@0.0,0.0,56.5,56.4,28.4,0.0,0,29.65,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,03:15,51.1,51.7,50.2,96.5,0.52,N@0.0,0.0,56.3,56.4,28.4,0.0,0,29.65,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,03:30,51.6,52.2,50.8,96.8,0.53,N@0.0,0.0,56.2,56.4,28.4,0.0,0,29.65,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,03:45,51.9,52.5,51.1,97.0,0.55,N@0.0,0.0,56.1,56.3,28.4,0.0,0,29.64,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,04:00,52.0,52.5,51.3,97.2,0.56,N@0.0,0.0,55.9,56.3,28.4,0.0,0,29.64,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,04:15,51.7,52.2,51.0,97.3,0.56,N@0.0,0.0,55.8,56.3,28.4,0.0,0,29.63,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,04:30,51.6,52.2,50.9,97.4,0.57,N@0.0,0.0,55.7,56.3,28.4,0.0,0,29.63,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,04:45,51.5,52.0,50.9,97.5,0.57,N@0.0,0.0,55.6,56.2,28.4,0.0,0,29.62,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,05:00,51.9,52.5,51.2,97.5,0.58,N@0.0,0.0,55.5,56.2,28.4,0.0,0,29.62,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,05:15,52.2,52.9,50.3,93.2,0.58,N@0.0,0.0,55.4,56.2,28.4,0.0,3,29.61,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,05:30,51.5,51.9,48.0,87.9,0.59,N@0.0,0.0,55.3,56.1,28.4,0.0,9,29.62,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,05:45,52.8,53.2,47.1,81.0,0.57,N@0.0,0.0,55.2,56.1,28.4,0.0,32,29.61,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,06:00,51.5,51.9,47.6,86.3,0.53,N@0.0,0.0,55.1,56.1,28.4,0.0,49,29.61,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,06:15,51.4,51.6,49.5,93.1,0.57,N@0.0,0.0,55.0,56.0,28.4,0.0,80,29.62,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,06:30,52.5,52.8,51.4,95.9,0.59,N@0.0,0.0,55.0,56.0,28.4,0.0,136,29.62,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,06:45,54.2,54.6,50.7,87.9,0.54,N@0.0,0.0,55.0,55.9,28.4,0.0,175,29.62,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,07:00,54.7,55.1,50.0,84.1,0.27,N@0.0,0.0,55.0,55.9,28.4,0.0,211,29.62,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,07:15,55.4,55.8,50.2,82.4,0.03,N@0.0,0.0,55.0,55.9,28.4,0.0,222,29.61,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,07:30,55.9,56.3,49.9,80.1,0.0,N@0.0,0.0,55.0,55.8,28.4,0.0,225,29.61,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,07:45,57.1,57.4,51.3,80.9,0.0,N@0.0,0.0,55.1,55.8,28.4,0.0,324,29.61,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,08:00,58.2,58.4,51.3,77.8,0.0,N@0.0,0.0,55.2,55.7,28.4,0.0,361,29.61,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,08:15,59.6,59.9,52.8,78.1,0.0,N@0.0,0.0,55.3,55.7,28.4,0.0,467,29.61,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,08:30,59.5,59.9,51.9,75.8,0.0,N@0.0,0.0,55.4,55.7,28.4,0.0,360,29.61,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,08:45,59.8,60.1,53.5,79.6,0.0,N@0.0,0.0,55.6,55.6,28.4,0.0,255,29.61,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,09:00,58.8,59.2,54.4,85.2,0.0,N@0.0,0.0,55.7,55.6,28.4,0.0,232,29.61,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,09:15,58.1,58.4,54.7,88.4,0.0,N@0.0,0.0,55.9,55.6,28.4,0.0,180,29.61,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,09:30,58.3,58.6,55.4,90.1,0.0,N@0.0,0.0,56.1,55.6,28.4,0.0,174,29.61,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,09:45,58.9,59.3,53.5,82.4,0.0,N@0.0,0.0,56.3,55.6,28.4,0.0,183,29.61,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,10:00,60.1,60.3,53.1,77.6,0.03,N@0.0,0.0,56.5,55.6,28.4,0.0,147,29.61,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,10:15,59.9,60.2,53.7,80.0,0.33,N@0.0,0.0,56.6,55.6,28.4,0.0,142,29.61,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,10:30,59.8,60.1,54.2,81.9,0.46,N@0.0,0.0,56.8,55.6,28.4,0.01,164,29.61,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,10:45,59.2,59.6,53.8,82.3,0.42,N@0.0,0.0,56.9,55.6,28.4,0.0,187,29.61,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,11:00,59.1,59.5,53.2,80.6,0.42,N@0.0,0.0,57.0,55.6,28.4,0.01,219,29.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,11:15,58.5,58.9,52.0,79.0,0.27,N@0.0,0.0,57.1,55.6,28.4,0.0,165,29.61,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,11:30,58.8,59.1,53.1,81.3,0.32,N@0.0,0.0,57.3,55.6,28.4,0.0,208,29.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,11:45,58.3,58.8,52.1,79.5,0.38,S@1.3,7.4,57.4,55.6,28.4,0.0,182,29.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,12:00,58.3,58.7,54.6,87.3,0.02,SW@6.6,9.6,57.5,55.6,28.4,0.0,198,29.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,12:15,58.1,58.5,54.3,86.9,0.0,SW@7.1,9.2,57.5,55.7,28.4,0.01,243,29.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,12:30,58.2,58.6,53.8,85.0,0.0,SW@7.2,9.2,57.6,55.7,28.4,0.0,228,29.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,12:45,58.1,58.5,53.6,85.0,0.0,SW@7.7,10.3,57.7,55.7,28.4,0.0,186,29.59,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,13:00,57.5,57.9,53.2,85.5,0.01,SW@6.2,8.5,57.8,55.7,28.4,0.0,118,29.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,13:15,56.9,57.3,52.4,84.8,0.11,SW@4.8,6.7,57.8,55.7,28.4,0.0,128,29.59,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,13:30,57.3,57.7,53.2,86.1,0.1,SW@6.1,8.9,57.9,55.7,28.4,0.0,246,29.59,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,13:45,57.2,57.6,52.8,85.1,0.0,SW@6.8,9.6,57.9,55.8,28.4,0.0,176,29.59,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
2019-05-16,14:00,57.1,57.5,53.7,88.5,0.06,SW@9.9,12.4,57.9,55.8,28.4,0.01,147,29.58,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:17:51.083820
