Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-08,00:15,45.3,42.1,88.4,0.0,0,29.99,SW,16.0,23.2,0.0,56.5,57.7,24.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:30.988033
2020-06-08,00:30,45.2,42.0,88.5,0.0,0,29.99,SW,16.4,21.0,0.0,56.4,57.7,24.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:30.988033
2020-06-08,00:45,45.1,41.7,87.8,0.0,0,30.0,SW,15.8,21.8,0.0,56.4,57.7,24.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:30.988033
2020-06-08,01:00,44.9,41.5,87.8,0.0,0,30.0,SW,15.8,21.0,0.0,56.3,57.7,24.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:30.988033
2020-06-08,01:15,44.4,41.3,88.6,0.0,0,30.01,SW,16.2,22.5,0.0,56.2,57.6,24.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:30.988033
2020-06-08,01:30,43.9,41.1,89.8,0.0,0,30.01,SW,16.0,23.9,0.0,56.1,57.6,24.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:30.988033
2020-06-08,01:45,43.8,41.1,90.1,0.0,0,30.02,SW,16.6,25.3,0.0,56.0,57.6,24.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:30.988033
2020-06-08,02:00,44.0,41.1,89.4,0.0,0,30.02,SW,16.2,23.9,0.0,55.9,57.5,24.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:30.988033
2020-06-08,02:15,44.1,40.7,87.7,0.0,0,30.02,SW,17.4,23.5,0.0,55.8,57.5,24.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:30.988033
2020-06-08,02:30,44.2,40.5,86.8,0.0,0,30.03,SW,17.9,24.6,0.0,55.7,57.5,24.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:30.988033
2020-06-08,02:45,44.3,40.4,86.2,0.0,0,30.04,SW,18.6,24.6,0.0,55.6,57.5,24.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:30.988033
2020-06-08,03:00,43.8,40.3,87.4,0.0,0,30.04,SW,16.1,20.7,0.0,55.6,57.4,24.7,"Dayton.NW, Dayton, Columbia County",300216,Dayton.NW,2020-12-17 09:20:30.988033
