Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-04,23:15,11.6,11.6,7.4,92.5,0.0,S@6.7,7.8,32.1,33.3,31.8,0.0,0,30.23,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:18.112412
2019-03-04,23:30,11.4,11.4,7.2,92.5,0.0,S@6.3,7.4,32.1,33.3,31.8,0.0,0,30.22,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:18.112412
2019-03-04,23:45,11.1,11.1,6.9,92.2,0.0,S@6.7,7.4,32.1,33.3,31.8,0.0,0,30.23,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:18.112412
2019-03-04,24:00,10.9,10.9,6.7,92.2,0.0,S@6.4,7.4,32.1,33.3,31.8,0.0,0,30.23,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:18.112412
2019-03-05,00:15,10.7,10.7,6.4,92.0,0.0,S@6.7,7.4,32.1,33.3,31.8,0.0,0,30.23,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:18.112412
2019-03-05,00:30,10.6,10.6,6.3,91.9,0.0,S@6.9,7.8,32.1,33.3,31.8,0.0,0,30.23,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:18.112412
2019-03-05,00:45,11.3,11.3,7.1,92.3,0.0,S@6.9,7.8,32.1,33.3,31.8,0.0,0,30.23,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:18.112412
2019-03-05,01:00,12.0,12.0,8.0,92.7,0.0,S@5.9,6.4,32.1,33.3,31.8,0.0,0,30.22,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:18.112412
2019-03-05,01:15,11.9,11.9,7.8,92.3,0.0,S@6.4,7.4,32.1,33.3,31.8,0.0,0,30.22,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:18.112412
2019-03-05,01:30,11.5,11.5,7.2,92.0,0.0,S@6.1,7.1,32.1,33.3,31.8,0.0,0,30.22,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:18.112412
2019-03-05,01:45,10.9,10.9,6.5,91.7,0.0,S@5.0,6.0,32.1,33.3,31.8,0.0,0,30.22,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:18.112412
2019-03-05,02:00,10.3,10.3,5.9,91.7,0.0,S@4.5,5.7,32.1,33.3,31.8,0.0,0,30.22,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:18.112412
2019-03-05,02:15,10.8,10.8,6.5,92.2,0.0,S@3.6,5.7,32.1,33.3,31.8,0.0,0,30.21,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:18.112412
2019-03-05,02:30,11.4,11.4,7.4,92.7,0.0,S@4.0,6.0,32.1,33.3,31.8,0.0,0,30.21,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:18.112412
2019-03-05,02:45,11.5,11.5,7.4,92.5,0.0,SE@4.1,6.0,32.1,33.3,31.8,0.0,0,30.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:18.112412
2019-03-05,03:00,10.2,10.2,5.7,91.5,0.0,E@2.3,6.4,32.1,33.3,31.8,0.0,0,30.19,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:18.112412
2019-03-05,03:15,10.2,10.2,5.8,91.7,0.0,E@5.2,7.4,32.1,33.3,31.8,0.0,0,30.18,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:18.112412
2019-03-05,03:30,10.5,10.5,6.0,91.6,0.0,NE@3.8,6.0,32.1,33.3,31.8,0.0,0,30.18,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:18.112412
2019-03-05,03:45,9.6,9.6,4.9,90.9,0.0,NE@3.5,6.0,32.1,33.3,31.8,0.0,0,30.17,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:18.112412
2019-03-05,04:00,9.4,9.4,4.9,91.5,0.0,NE@2.6,6.4,32.1,33.3,31.8,0.0,0,30.18,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:16:18.112412
