Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-05,00:15,36.5,32.8,86.2,0.0,S@4.5,6.4,0.0,0,34.2,35.7,24.9,29.94,37.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:56.938680
2019-12-05,00:30,36.9,32.8,85.0,0.0,S@4.6,7.4,0.0,0,34.2,35.7,24.9,29.95,37.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:56.938680
2019-12-05,00:45,37.8,33.0,82.7,0.0,S@4.1,5.7,0.0,0,34.2,35.7,24.9,29.95,38.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:56.938680
2019-12-05,01:00,36.4,32.5,85.5,0.0,S@4.3,6.7,0.0,0,34.1,35.7,24.9,29.96,36.9,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:56.938680
2019-12-05,01:15,35.9,32.5,87.3,0.0,S@3.9,5.7,0.0,0,34.1,35.7,24.9,29.96,36.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:56.938680
2019-12-05,01:30,34.5,31.4,88.3,0.0,SW@3.3,4.2,0.0,0,34.1,35.7,24.9,29.96,34.9,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:56.938680
2019-12-05,01:45,33.1,31.0,91.9,0.0,SW@3.5,4.9,0.0,0,34.1,35.7,24.9,29.97,33.5,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:56.938680
2019-12-05,02:00,32.3,30.3,92.4,0.0,SW@4.3,5.3,0.01,0,34.0,35.7,24.9,29.98,32.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:56.938680
2019-12-05,02:15,30.3,28.8,95.5,0.0,SW@3.8,5.3,0.13,0,34.0,35.7,24.9,29.98,30.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:56.938680
2019-12-05,02:30,30.6,29.5,96.7,0.0,SW@4.4,6.4,0.17,0,34.0,35.7,24.9,29.99,31.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:56.938680
2019-12-05,02:45,28.7,27.5,97.5,0.0,S@4.9,6.7,0.16,0,34.0,35.7,24.9,30.0,29.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:56.938680
2019-12-05,03:00,29.6,28.7,98.1,0.0,S@5.6,7.1,0.17,0,33.9,35.7,24.9,30.0,30.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:56.938680
2019-12-05,03:15,27.6,26.5,98.6,0.0,S@5.8,7.4,0.15,0,33.9,35.7,24.9,30.0,27.9,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:56.938680
2019-12-05,03:30,27.7,26.7,99.0,0.0,S@5.7,7.1,0.17,0,33.9,35.7,24.9,30.0,28.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:56.938680
2019-12-05,03:45,28.4,27.6,99.2,0.0,S@6.2,8.2,0.15,0,33.9,35.7,24.9,30.0,29.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:56.938680
2019-12-05,04:00,28.6,27.8,99.3,0.0,S@6.6,9.6,0.15,0,33.9,35.7,24.9,30.0,29.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:56.938680
2019-12-05,04:15,29.3,28.6,99.3,0.0,S@6.1,8.5,0.17,0,33.9,35.7,24.9,30.0,29.9,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:56.938680
2019-12-05,04:30,30.9,30.5,99.3,0.0,S@5.3,6.4,0.18,0,33.9,35.7,24.9,30.0,31.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:56.938680
2019-12-05,04:45,32.9,32.7,99.3,0.0,S@6.5,7.8,0.0,0,33.9,35.7,24.9,30.01,33.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:56.938680
2019-12-05,05:00,32.8,32.4,98.7,0.0,S@5.7,7.1,0.0,0,33.9,35.7,24.9,30.0,33.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:56.938680
2019-12-05,05:15,32.5,32.1,98.3,0.0,S@6.2,7.4,0.0,0,33.8,35.7,24.9,30.01,33.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:56.938680
2019-12-05,05:30,32.8,32.1,97.3,0.0,S@5.1,6.7,0.0,0,33.8,35.7,24.9,30.01,33.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:56.938680
2019-12-05,05:45,35.3,33.7,93.8,0.0,S@5.7,6.7,0.0,0,33.8,35.6,24.9,30.01,36.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:56.938680
2019-12-05,06:00,37.0,33.5,87.1,0.0,S@5.1,6.7,0.0,0,33.8,35.6,24.9,30.01,37.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:56.938680
2019-12-05,06:15,35.3,32.4,88.8,0.0,S@1.0,3.9,0.0,0,33.8,35.6,24.9,30.02,35.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:56.938680
2019-12-05,06:30,32.4,29.9,90.6,0.0,NE@3.5,5.7,0.04,0,33.9,35.6,24.9,30.02,32.5,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:56.938680
2019-12-05,06:45,28.6,27.0,96.2,0.0,NE@3.5,5.3,0.18,0,33.8,35.6,24.9,30.03,28.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:56.938680
2019-12-05,07:00,28.1,26.9,97.9,0.0,NE@3.3,4.9,0.16,0,33.8,35.6,24.9,30.03,28.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:02:56.938680
