Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-18,00:15,50.3,50.3,33.2,51.6,0.0,S@0.5,4.9,50.4,52.5,13.2,0.0,0,30.18,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:13:19.743959
2018-10-18,00:30,51.0,51.0,33.1,50.2,0.0,SE@3.0,4.6,50.3,52.5,13.2,0.0,0,30.19,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:13:19.743959
2018-10-18,00:45,51.8,51.8,32.9,48.2,0.0,E@3.4,4.6,50.2,52.5,13.2,0.0,0,30.19,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:13:19.743959
2018-10-18,01:00,52.1,52.1,32.7,47.4,0.0,E@3.2,4.9,50.1,52.5,13.2,0.0,0,30.19,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:13:19.743959
2018-10-18,01:15,50.0,50.0,32.8,51.4,0.0,SE@4.4,5.7,50.0,52.5,13.2,0.0,0,30.18,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:13:19.743959
2018-10-18,01:30,49.7,49.7,32.8,52.0,0.0,SE@4.7,5.3,49.9,52.5,13.2,0.0,0,30.18,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:13:19.743959
2018-10-18,01:45,49.8,49.8,32.8,51.9,0.0,SE@4.6,5.7,49.8,52.5,13.2,0.0,0,30.18,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:13:19.743959
2018-10-18,02:00,49.8,49.8,32.9,51.9,0.0,SE@4.5,5.3,49.7,52.4,13.2,0.0,0,30.18,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:13:19.743959
2018-10-18,02:15,50.1,50.1,33.0,51.6,0.0,SE@4.2,4.9,49.6,52.4,13.2,0.0,0,30.18,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:13:19.743959
2018-10-18,02:30,50.5,50.5,33.2,51.2,0.0,SE@0.2,3.9,49.6,52.4,13.2,0.0,0,30.18,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:13:19.743959
2018-10-18,02:45,51.2,51.2,33.4,50.3,0.0,N@0.0,0.0,49.5,52.4,13.2,0.0,0,30.18,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:13:19.743959
2018-10-18,03:00,50.4,50.4,33.1,51.3,0.0,S@0.3,3.5,49.4,52.4,13.2,0.0,0,30.17,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:13:19.743959
2018-10-18,03:15,50.7,50.7,33.2,50.8,0.0,N@0.0,0.0,49.3,52.3,13.2,0.0,0,30.18,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:13:19.743959
2018-10-18,03:30,50.0,50.0,33.3,52.4,0.0,S@0.6,3.9,49.2,52.3,13.2,0.0,0,30.17,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:13:19.743959
2018-10-18,03:45,49.0,49.0,33.4,54.5,0.0,SE@4.7,5.7,49.1,52.3,13.2,0.0,0,30.17,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:13:19.743959
2018-10-18,04:00,48.3,48.3,33.3,55.9,0.0,SE@1.6,4.9,49.1,52.3,13.2,0.0,0,30.17,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:13:19.743959
2018-10-18,04:15,47.3,47.3,33.2,57.8,0.0,S@0.3,4.2,49.0,52.3,13.2,0.0,0,30.17,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:13:19.743959
2018-10-18,04:30,46.8,46.8,33.3,59.0,0.0,S@4.9,7.8,48.9,52.2,13.2,0.0,0,30.17,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2019-06-26 04:13:19.743959
