Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-07-05,00:15,58.9,57.9,38.9,47.3,0.0,NW@5.3,11.4,72.7,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-13 13:52:39.607177
2016-07-05,00:30,58.5,57.5,38.9,48.0,0.0,NW@6.7,12.4,72.6,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-13 13:52:39.607177
2016-07-05,00:45,57.6,56.5,39.4,50.5,0.0,NW@4.7,11.4,72.6,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-13 13:52:39.607177
2016-07-05,01:00,56.9,55.8,39.5,52.0,0.0,NW@2.8,6.4,72.5,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-13 13:52:39.607177
2016-07-05,01:15,55.9,54.9,40.3,55.7,0.0,NW@4.0,6.7,72.4,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-13 13:52:39.607177
2016-07-05,01:30,55.1,54.2,40.6,57.9,0.0,NW@4.7,6.0,72.4,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-13 13:52:39.607177
2016-07-05,01:45,54.7,53.9,40.0,57.6,0.0,N@2.6,6.4,72.3,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-13 13:52:39.607177
2016-07-05,02:00,55.1,54.3,38.0,52.3,0.0,SE@3.6,6.4,72.2,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-13 13:52:39.607177
2016-07-05,02:15,55.4,54.6,38.0,51.8,0.0,SW@0.2,2.8,72.2,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-13 13:52:39.607177
2016-07-05,02:30,55.3,54.5,38.4,52.9,0.0,NW@0.2,3.5,72.1,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-13 13:52:39.607177
2016-07-05,02:45,53.9,53.2,39.2,57.3,0.0,N@2.7,3.9,72.0,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-13 13:52:39.607177
2016-07-05,03:00,54.5,53.8,39.1,55.9,0.0,NE@1.3,3.1,71.9,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-13 13:52:39.607177
2016-07-05,03:15,54.1,53.4,39.1,56.6,0.0,NE@0.8,2.8,71.9,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-13 13:52:39.607177
2016-07-05,03:30,54.8,54.1,38.1,53.2,0.0,NE@0.8,2.8,71.8,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-13 13:52:39.607177
2016-07-05,03:45,54.6,54.0,38.4,54.2,0.0,E@1.0,3.1,71.7,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-13 13:52:39.607177
2016-07-05,04:00,54.3,53.6,37.9,53.7,0.0,E@2.0,3.1,71.6,0.0,1,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-13 13:52:39.607177
2016-07-05,04:15,54.2,53.6,37.9,53.8,0.0,E@2.3,3.5,71.6,0.0,4,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-13 13:52:39.607177
2016-07-05,04:30,53.8,53.2,38.5,56.1,0.0,E@1.0,3.5,71.5,0.0,11,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-13 13:52:39.607177
2016-07-05,04:45,54.1,53.4,39.6,57.9,0.0,NE@1.7,3.1,71.4,0.0,17,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-13 13:52:39.607177
2016-07-05,05:00,53.7,53.1,40.5,60.6,0.0,N@2.4,3.1,71.3,0.0,27,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-13 13:52:39.607177
2016-07-05,05:15,53.6,52.8,42.0,64.6,0.0,N@1.8,3.5,71.2,0.0,79,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-13 13:52:39.607177
2016-07-05,05:30,55.5,54.6,43.7,64.4,0.0,N@0.0,0.0,71.1,0.0,154,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-13 13:52:39.607177
2016-07-05,05:45,59.3,58.9,43.4,55.6,0.0,NE@0.4,2.4,71.1,0.0,192,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-13 13:52:39.607177
2016-07-05,06:00,59.5,58.8,42.9,54.1,0.0,SE@2.3,3.5,71.0,0.0,238,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-13 13:52:39.607177
2016-07-05,06:15,61.0,60.1,42.1,49.7,0.0,SE@1.8,3.1,70.9,0.0,289,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-13 13:52:39.607177
2016-07-05,06:30,62.9,61.8,41.8,45.8,0.0,NE@1.0,3.1,70.8,0.0,327,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-13 13:52:39.607177
2016-07-05,06:45,62.4,60.8,42.5,48.0,0.0,NW@2.7,4.2,70.8,0.0,341,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-13 13:52:39.607177
2016-07-05,07:00,62.8,61.3,42.6,47.5,0.0,N@3.0,4.9,70.7,0.0,398,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-13 13:52:39.607177
2016-07-05,07:15,63.5,62.1,42.4,46.0,0.0,N@2.8,4.2,70.6,0.0,406,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-13 13:52:39.607177
2016-07-05,07:30,63.9,62.5,42.9,46.4,0.0,NW@3.0,4.6,70.5,0.0,480,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-13 13:52:39.607177
2016-07-05,07:45,64.8,63.5,42.7,44.5,0.0,NW@3.0,4.6,70.5,0.0,512,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-13 13:52:39.607177
2016-07-05,08:00,65.6,64.4,42.0,42.0,0.0,NW@4.0,7.1,70.4,0.0,548,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-13 13:52:39.607177
2016-07-05,08:15,67.2,65.9,42.9,41.4,0.0,NW@2.6,4.9,70.3,0.0,586,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-13 13:52:39.607177
2016-07-05,08:30,67.6,66.5,43.7,41.9,0.0,W@2.7,5.7,70.3,0.0,625,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-13 13:52:39.607177
2016-07-05,08:45,67.3,66.0,43.1,41.3,0.0,NW@3.6,5.7,70.2,0.0,661,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-13 13:52:39.607177
2016-07-05,09:00,68.9,67.7,43.1,39.1,0.0,NW@2.1,4.9,70.2,0.0,697,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-13 13:52:39.607177
