Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-08,00:15,34.7,29.6,81.6,0.0,SE@2.5,3.1,0.0,0,39.8,34.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,00:30,33.7,29.0,82.6,0.0,SE@3.3,4.6,0.0,0,39.7,33.6,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,00:45,33.6,29.2,83.7,0.0,SE@3.5,4.6,0.0,0,39.7,33.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,01:00,33.6,29.3,84.0,0.0,SE@3.9,4.9,0.0,0,39.7,33.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,01:15,33.8,29.6,84.5,0.0,SE@3.6,4.2,0.0,0,39.6,33.7,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,01:30,34.1,30.3,85.5,0.0,SE@2.4,3.5,0.0,0,39.6,34.0,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,01:45,34.5,30.6,85.4,0.0,SE@0.6,2.8,0.1,0,39.5,34.4,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,02:00,34.6,31.0,86.5,0.0,E@0.8,2.8,0.16,0,39.5,34.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,02:15,34.7,31.0,86.1,0.0,N @0.0,0.0,0.29,0,39.5,34.4,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,02:30,35.1,30.9,84.7,0.0,E@0.1,1.4,0.34,0,39.4,34.8,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,02:45,34.5,30.3,84.3,0.0,SE@1.4,3.1,0.24,0,39.4,34.4,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,03:00,32.2,28.9,87.5,0.0,SE@3.4,4.6,0.14,0,39.3,32.1,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,03:15,32.2,28.9,87.7,0.0,SE@3.1,4.2,0.11,0,39.3,32.1,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,03:30,33.0,29.7,87.4,0.0,SE@2.6,3.5,0.12,0,39.2,32.9,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,03:45,34.0,30.8,88.0,0.0,SE@2.5,3.5,0.22,0,39.2,33.9,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,04:00,33.7,30.7,88.7,0.0,E@1.2,4.2,0.28,0,39.1,33.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,04:15,32.9,29.9,88.6,0.0,E@0.3,2.1,0.37,0,39.1,32.7,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,04:30,33.3,30.7,90.1,0.0,N @0.0,0.0,0.43,0,39.1,33.1,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,04:45,33.3,30.3,88.5,0.0,NE@0.3,2.1,0.43,0,39.0,33.1,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,05:00,32.4,29.6,89.2,0.0,NE@0.5,2.4,0.43,0,39.0,32.3,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,05:15,32.0,29.5,90.1,0.0,SE@0.5,2.4,0.43,0,38.9,31.9,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,05:30,31.3,28.8,91.1,0.0,NW@1.3,2.8,0.43,0,38.9,31.2,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,05:45,32.2,29.7,90.6,0.0,N@2.2,3.5,0.43,0,38.8,32.2,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,06:00,31.9,29.4,90.7,0.0,N@2.5,3.9,0.42,0,38.8,31.9,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,06:15,32.1,29.6,90.4,0.0,E@1.2,3.5,0.42,0,38.7,32.0,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,06:30,31.9,29.3,90.1,0.0,E@1.6,3.1,0.42,0,38.7,31.8,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,06:45,31.0,27.9,89.2,0.0,E@2.8,3.9,0.42,2,38.7,30.8,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,07:00,30.8,27.7,89.3,0.0,E@2.5,3.5,0.35,6,38.6,30.7,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,07:15,32.0,28.6,87.7,0.0,E@1.8,3.1,0.14,15,38.6,31.9,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,07:30,32.5,29.0,86.5,0.0,SE@2.1,3.1,0.0,33,38.5,32.4,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,07:45,32.8,29.1,86.0,0.0,SE@2.7,3.5,0.0,41,38.5,32.7,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,08:00,33.0,29.5,86.7,0.0,SE@1.5,3.1,0.0,54,38.4,32.9,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,08:15,33.6,30.0,86.4,0.0,SE@2.8,3.9,0.0,71,38.4,33.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,08:30,34.1,30.4,86.3,0.0,SE@2.0,3.1,0.0,93,38.4,34.0,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,08:45,35.2,31.0,84.8,0.0,SE@2.2,3.9,0.0,136,38.3,35.0,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,09:00,37.0,31.6,80.5,0.0,SE@1.2,3.1,0.0,173,38.3,36.9,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,09:15,38.8,31.9,76.2,0.0,SE@0.8,3.1,0.0,235,38.3,38.6,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,09:30,39.1,32.0,75.2,0.0,SE@1.8,4.2,0.0,201,38.2,39.0,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,09:45,38.3,32.2,78.3,0.0,SE@2.0,3.5,0.0,162,38.2,38.2,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,10:00,38.6,32.7,79.2,0.0,SE@2.2,4.2,0.0,192,38.2,38.4,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,10:15,39.0,33.1,79.1,0.0,SE@4.0,5.7,0.0,279,38.1,39.0,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,10:30,41.5,34.0,74.5,0.0,SE@3.9,6.0,0.0,403,38.1,41.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,10:45,42.7,34.2,71.6,0.0,SE@3.4,5.3,0.0,260,38.1,42.7,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,11:00,41.3,33.4,73.3,0.0,SE@2.5,4.6,0.0,184,38.1,41.2,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,11:15,41.5,33.6,73.4,0.0,S@1.5,4.6,0.0,214,38.1,41.4,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,11:30,42.6,33.8,70.8,0.0,SE@1.4,3.5,0.0,273,38.1,42.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,11:45,44.1,33.5,66.2,0.0,SE@1.7,4.2,0.0,376,38.1,44.1,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,12:00,44.5,33.2,64.2,0.0,SE@1.5,4.6,0.0,267,38.1,44.6,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,12:15,44.1,33.3,65.4,0.0,NW@2.3,6.4,0.0,252,38.2,43.9,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,12:30,43.2,33.7,68.8,0.0,NW@4.0,6.7,0.0,258,38.2,43.0,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,12:45,43.2,33.9,69.4,0.0,NW@3.2,4.9,0.0,198,38.2,43.1,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,13:00,43.1,33.9,69.7,0.0,NW@4.0,5.7,0.0,197,38.3,42.9,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,13:15,43.1,33.8,69.7,0.0,NW@4.2,6.0,0.0,216,38.3,42.8,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,13:30,43.3,33.8,68.8,0.0,NW@3.6,6.0,0.0,201,38.4,43.1,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,13:45,44.3,33.9,66.7,0.0,NW@1.5,3.9,0.0,234,38.5,44.2,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,14:00,45.9,34.3,63.8,0.0,SE@1.8,5.3,0.0,239,38.6,45.9,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,14:15,45.1,33.6,64.0,0.0,NW@3.7,5.3,0.0,244,38.6,44.9,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,14:30,45.2,33.5,63.4,0.0,NW@5.1,8.2,0.0,269,38.7,45.0,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,14:45,45.9,33.6,61.9,0.0,NW@3.9,6.7,0.0,253,38.8,45.6,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,15:00,45.6,33.5,62.4,0.0,NW@4.1,6.0,0.0,166,38.9,45.4,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,15:15,45.6,33.5,62.5,0.0,NW@4.2,5.7,0.0,142,39.0,45.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,15:30,45.7,33.4,61.9,0.0,NW@4.2,6.0,0.0,125,39.1,45.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
2019-11-08,15:45,45.7,33.3,61.7,0.0,N@4.1,5.7,0.0,88,39.2,45.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:50:16.070447
