Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-01-20,00:15,21.2,,16.9,89.0,0.01,SE@3.1,3.9,32.7,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,00:30,21.1,,17.0,89.6,0.01,SE@2.9,3.9,32.7,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,00:45,21.0,,16.6,88.4,0.01,SE@3.7,6.0,32.7,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,01:00,21.4,,16.9,87.9,0.01,SE@2.9,5.3,32.7,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,01:15,21.0,,16.4,87.3,0.01,SE@3.6,5.7,32.7,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,01:30,21.0,,16.3,87.4,0.01,SE@3.1,4.2,32.7,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,01:45,21.2,,16.9,88.5,0.01,SE@4.9,7.8,32.7,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,02:00,21.1,,17.2,90.2,0.01,SE@4.4,6.0,32.7,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,02:15,21.6,,17.5,89.3,0.01,SE@3.0,4.2,32.7,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,02:30,22.5,,18.0,87.5,0.01,SE@1.4,3.9,32.7,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,02:45,22.4,,18.0,87.9,0.01,SE@4.7,6.4,32.7,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,03:00,22.3,,18.2,89.3,0.01,SE@3.2,4.6,32.7,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,03:15,22.4,,18.4,89.4,0.01,SE@3.4,4.6,32.7,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,03:30,22.4,,18.4,89.5,0.01,SE@3.0,3.9,32.7,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,03:45,22.5,,18.7,90.0,0.01,SE@3.7,4.6,32.7,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,04:00,22.4,,18.8,90.7,0.01,SE@3.6,4.6,32.7,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,04:15,22.6,,18.6,89.3,0.01,SE@4.1,6.4,32.7,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,04:30,23.3,,18.4,85.8,0.01,S@1.5,3.1,32.7,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,04:45,23.8,,18.7,84.9,0.01,SE@2.9,4.9,32.7,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,05:00,23.6,,18.6,85.0,0.0,W@2.8,4.9,32.7,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,05:15,23.2,,18.6,86.9,0.0,N@4.0,6.4,32.7,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,05:30,23.5,,18.9,86.7,0.0,N@2.6,3.9,32.7,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,05:45,24.0,,19.0,85.2,0.0,N@1.5,2.8,32.7,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,06:00,24.8,,19.3,83.2,0.0,NW@1.6,3.1,32.6,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,06:15,25.3,,19.9,83.3,0.0,NW@2.2,3.9,32.6,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,06:30,25.4,,20.2,84.0,0.0,N@3.9,6.0,32.6,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,06:45,24.9,,20.5,86.7,0.0,N@3.1,3.9,32.6,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,07:00,25.9,,21.2,85.6,0.0,NE@3.0,5.3,32.6,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,07:15,23.9,,19.6,87.5,0.0,SE@4.4,5.7,32.6,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,07:30,24.0,,19.5,87.0,0.0,SE@4.3,5.3,32.6,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,07:45,25.2,,20.7,86.6,0.0,SE@4.8,7.1,32.6,0.0,1,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,08:00,26.3,,22.0,86.9,0.0,SE@5.6,7.1,32.6,0.0,5,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,08:15,26.6,,22.7,88.3,0.0,SE@6.2,8.2,32.6,0.0,11,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,08:30,27.2,,23.4,88.1,0.0,E@5.2,7.4,32.6,0.0,15,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,08:45,27.5,,23.9,88.9,0.0,SE@4.5,6.7,32.6,0.0,14,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,09:00,26.3,,22.7,89.5,0.0,SE@4.0,6.0,32.6,0.0,18,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,09:15,25.2,,21.9,90.7,0.01,SE@2.8,3.9,32.6,0.0,24,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,09:30,25.7,,22.1,89.9,0.01,SE@2.1,3.9,32.6,0.0,38,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,09:45,26.3,,22.7,89.3,0.01,SE@1.7,4.6,32.6,0.0,32,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,10:00,28.3,,24.9,89.0,0.0,E@4.1,7.1,32.6,0.0,108,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,10:15,28.8,,25.0,87.2,0.0,S@3.7,7.4,32.6,0.0,127,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,10:30,28.1,,24.2,87.2,0.0,S@4.1,7.1,32.6,0.0,159,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,10:45,28.7,,24.5,86.1,0.0,SE@3.9,5.7,32.6,0.0,198,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,11:00,29.7,,25.2,84.4,0.0,SE@4.6,7.4,32.6,0.0,253,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,11:15,30.4,,25.7,83.4,0.0,SE@5.2,8.9,32.6,0.0,227,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,11:30,31.8,,26.4,80.7,0.0,SE@5.3,8.2,32.6,0.0,351,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,11:45,32.3,,26.7,79.5,0.0,SE@5.3,9.6,32.6,0.0,277,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,12:00,30.9,,25.4,80.6,0.0,NE@4.1,7.4,32.6,0.0,202,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,12:15,30.9,,25.5,80.8,0.0,NE@4.0,9.9,32.6,0.0,250,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,12:30,33.9,,27.4,76.8,0.0,SE@7.1,12.8,32.6,0.0,290,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,12:45,34.8,,28.1,76.2,0.0,SE@8.0,12.4,32.6,0.0,357,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,13:00,34.6,,28.0,76.6,0.0,SE@7.9,12.8,32.6,0.0,323,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,13:15,34.0,,27.8,77.6,0.0,SE@8.1,12.8,32.6,0.0,287,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,13:30,34.7,,28.0,76.1,0.0,SE@5.7,8.9,32.6,0.0,300,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,13:45,34.7,,28.1,76.4,0.0,SE@7.2,10.3,32.6,0.0,238,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,14:00,35.7,,28.0,73.4,0.0,SE@5.2,8.5,32.6,0.0,283,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,14:15,35.4,,27.8,73.5,0.0,SE@4.8,7.4,32.6,0.0,262,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,14:30,36.0,,27.7,71.3,0.0,S@4.3,6.7,32.6,0.0,289,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,14:45,36.3,,27.8,70.8,0.0,S@3.4,5.7,32.6,0.0,242,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,15:00,35.5,,27.9,73.6,0.0,E@2.8,5.7,32.6,0.0,119,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,15:15,32.3,,26.9,80.5,0.0,NW@5.1,7.1,32.6,0.0,114,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,15:30,32.0,,26.7,81.2,0.0,NW@4.8,6.7,32.6,0.0,155,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,15:45,32.5,,26.7,79.0,0.0,NW@4.5,5.7,32.6,0.0,160,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
2011-01-20,16:00,32.6,,26.9,79.5,0.0,NW@4.3,6.4,32.6,0.0,118,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:53:55.560349
