Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-04,00:15,68.7,39.2,33.9,0.0,NW@7.6,12.1,0.0,0,84.1,68.9,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:18.516879
2019-08-04,00:30,68.0,39.6,35.2,0.0,NW@7.6,10.3,0.0,0,84.1,68.2,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:18.516879
2019-08-04,00:45,68.0,39.5,35.1,0.0,NW@7.9,10.3,0.0,0,84.0,68.2,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:18.516879
2019-08-04,01:00,67.6,39.6,35.9,0.0,NW@8.1,11.0,0.0,0,83.9,67.7,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:18.516879
2019-08-04,01:15,66.6,40.0,37.7,0.0,NW@7.3,9.9,0.0,0,83.8,66.8,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:18.516879
2019-08-04,01:30,66.7,40.0,37.5,0.0,NW@8.0,12.4,0.0,0,83.7,66.9,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:18.516879
2019-08-04,01:45,67.5,39.9,36.5,0.0,NW@8.5,13.5,0.0,0,83.6,67.6,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:18.516879
2019-08-04,02:00,66.5,40.5,38.4,0.0,NW@8.4,10.7,0.0,0,83.5,66.7,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:18.516879
2019-08-04,02:15,66.1,40.6,39.2,0.0,NW@8.4,11.7,0.0,0,83.4,66.3,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:18.516879
2019-08-04,02:30,65.7,40.9,40.2,0.0,NW@8.0,10.7,0.0,0,83.3,65.8,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:18.516879
2019-08-04,02:45,65.3,41.0,41.0,0.0,NW@7.9,10.3,0.0,0,83.2,65.4,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:18.516879
2019-08-04,03:00,64.7,41.2,42.1,0.0,NW@7.8,10.7,0.0,0,83.1,64.8,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:48:18.516879
