Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-21,00:15,38.6,36.7,92.9,0.0,2.9,4.9,0.28,0,46.5,38.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,00:30,38.6,36.3,91.2,0.0,3.0,4.6,0.28,0,46.5,38.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,00:45,38.8,35.8,89.0,0.0,3.8,5.7,0.29,0,46.5,38.6,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,01:00,38.2,35.4,89.4,0.0,4.1,6.0,0.3,0,46.5,38.1,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,01:15,38.1,35.3,89.7,0.0,2.6,5.3,0.3,0,46.5,37.9,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,01:30,37.9,35.3,90.4,0.0,2.1,4.2,0.3,0,46.4,37.7,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,01:45,37.7,35.3,90.9,0.0,3.2,4.6,0.29,0,46.4,37.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,02:00,37.5,35.0,90.9,0.0,2.0,3.9,0.29,0,46.4,37.3,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,02:15,37.6,35.2,90.8,0.0,1.7,4.9,0.29,0,46.3,37.4,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,02:30,38.8,35.6,88.2,0.0,4.0,5.7,0.31,0,46.3,38.7,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,02:45,39.5,36.1,87.4,0.0,4.0,5.3,0.31,0,46.2,39.4,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,03:00,38.2,35.3,89.2,0.0,1.9,4.2,0.31,0,46.2,38.0,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,03:15,37.3,35.2,91.8,0.0,1.8,3.1,0.34,0,46.2,37.1,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,03:30,37.1,35.2,92.8,0.0,1.8,3.9,0.35,0,46.1,36.9,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,03:45,37.2,35.5,93.5,0.0,0.7,2.8,0.36,0,46.1,37.0,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,04:00,37.5,36.0,93.9,0.0,0.0,0.0,0.36,0,46.0,37.3,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,04:15,37.2,35.5,93.6,0.0,0.0,0.0,0.37,0,46.0,37.1,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,04:30,36.9,35.0,92.8,0.0,0.2,3.1,0.37,0,45.9,36.7,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,04:45,36.6,34.6,92.5,0.0,0.8,3.9,0.35,0,45.9,36.4,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,05:00,36.9,34.7,91.6,0.0,0.0,0.0,0.3,0,45.8,36.8,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,05:15,37.0,34.8,91.8,0.0,0.0,0.0,0.29,0,45.8,36.8,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,05:30,37.3,35.2,92.1,0.0,0.0,0.0,0.29,0,45.7,37.1,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,05:45,37.3,35.3,92.3,0.0,0.0,0.0,0.28,0,45.7,37.2,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,06:00,37.4,35.4,92.4,0.0,0.0,0.0,0.28,0,45.7,37.2,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,06:15,38.1,36.3,93.2,0.0,0.0,0.0,0.28,0,45.6,37.9,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,06:30,37.1,35.3,93.0,0.0,0.0,0.0,0.25,1,45.6,37.0,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,06:45,36.6,34.8,93.0,0.0,0.0,0.0,0.25,8,45.5,36.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,07:00,36.7,34.9,93.1,0.0,0.0,0.0,0.26,20,45.5,36.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,07:15,36.9,35.1,93.0,0.0,0.0,0.0,0.23,25,45.5,36.8,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,07:30,37.4,35.4,92.4,0.0,0.0,0.0,0.17,33,45.4,37.3,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,07:45,38.0,35.7,91.3,0.0,0.0,0.0,0.11,49,45.4,37.9,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,08:00,38.7,36.3,90.7,0.0,0.0,0.0,0.0,71,45.4,38.6,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,08:15,39.2,36.0,88.0,0.0,0.0,0.0,0.0,91,45.4,39.1,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,08:30,39.8,36.0,86.2,0.0,0.0,0.0,0.0,115,45.3,39.7,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,08:45,40.0,36.8,88.0,0.0,0.0,0.0,0.0,110,45.3,39.9,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,09:00,40.1,37.2,89.2,0.0,0.0,0.0,0.0,111,45.3,40.0,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,09:15,40.6,37.3,87.8,0.0,0.0,0.0,0.0,113,45.2,40.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,09:30,41.1,37.5,86.7,0.0,0.0,0.0,0.0,101,45.2,41.0,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,09:45,41.5,37.8,86.5,0.0,0.0,0.0,0.0,111,45.2,41.3,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,10:00,42.0,38.0,85.6,0.0,1.2,4.2,0.0,144,45.2,41.8,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,10:15,42.1,38.1,85.3,0.0,3.3,4.6,0.0,153,45.2,42.0,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
2019-10-21,10:30,42.4,38.0,84.3,0.0,2.3,4.9,0.0,162,45.2,42.2,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:49:53.976145
