Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-01-19,00:15,2.9,2.4,-9.5,63.5,0.0,NW@9.7,13.5,24.3,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 22:01:20.747540
2012-01-19,00:30,2.6,2.1,-10.0,62.8,0.0,NW@9.1,11.7,24.2,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 22:01:20.747540
2012-01-19,00:45,2.5,2.0,-10.3,62.7,0.0,NW@9.4,12.4,24.2,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 22:01:20.747540
2012-01-19,01:00,2.7,2.2,-10.2,62.0,0.0,NW@11.4,14.2,24.2,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 22:01:20.747540
2012-01-19,01:15,2.6,2.1,-10.4,61.7,0.0,NW@11.6,14.2,24.2,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 22:01:20.747540
2012-01-19,01:30,2.5,2.0,-10.6,61.4,0.0,NW@11.6,14.2,24.1,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 22:01:20.747540
2012-01-19,01:45,2.7,2.2,-10.5,61.4,0.0,NW@10.9,15.0,24.1,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 22:01:20.747540
2012-01-19,02:00,3.3,2.8,-9.7,61.7,0.0,NW@11.9,16.7,24.1,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 22:01:20.747540
2012-01-19,02:15,3.3,2.8,-9.6,62.0,0.0,NW@11.3,14.2,24.1,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 22:01:20.747540
2012-01-19,02:30,3.2,2.6,-9.7,62.2,0.0,NW@10.9,15.0,24.0,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 22:01:20.747540
2012-01-19,02:45,2.7,2.2,-10.1,62.4,0.0,NW@10.1,13.5,24.0,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 22:01:20.747540
2012-01-19,03:00,2.6,2.0,-10.3,62.2,0.0,NW@9.5,12.1,24.0,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 22:01:20.747540
2012-01-19,03:15,2.8,2.3,-10.3,61.7,0.0,NW@10.6,13.2,24.0,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 22:01:20.747540
2012-01-19,03:30,2.9,2.4,-10.0,62.0,0.0,NW@10.9,13.9,23.9,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 22:01:20.747540
2012-01-19,03:45,2.9,2.3,-10.2,61.6,0.0,NW@9.0,13.5,23.9,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 22:01:20.747540
2012-01-19,04:00,2.9,2.4,-10.1,62.0,0.0,NW@9.7,12.4,23.9,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 22:01:20.747540
2012-01-19,04:15,2.5,2.0,-10.3,62.3,0.0,NW@9.1,11.7,23.8,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 22:01:20.747540
2012-01-19,04:30,2.9,2.4,-10.1,61.9,0.0,NW@10.3,12.8,23.8,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 22:01:20.747540
2012-01-19,04:45,3.1,2.7,-9.8,62.0,0.0,NW@9.5,12.1,23.8,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 22:01:20.747540
2012-01-19,05:00,3.7,3.3,-8.9,62.9,0.0,NW@11.0,14.2,23.8,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 22:01:20.747540
2012-01-19,05:15,4.3,3.9,-8.6,62.0,0.0,NW@11.7,15.3,23.7,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 22:01:20.747540
2012-01-19,05:30,4.6,4.1,-8.8,60.5,0.0,NW@12.3,16.7,23.7,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 22:01:20.747540
2012-01-19,05:45,4.7,4.2,-8.4,61.6,0.0,NW@12.0,16.4,23.7,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 22:01:20.747540
2012-01-19,06:00,4.7,4.2,-8.0,62.7,0.0,NW@11.7,15.7,23.6,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 22:01:20.747540
2012-01-19,06:15,4.7,4.3,-8.1,62.2,0.0,NW@11.7,15.0,23.6,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 22:01:20.747540
2012-01-19,06:30,4.8,4.4,-8.0,62.1,0.0,NW@11.7,14.2,23.6,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 22:01:20.747540
2012-01-19,06:45,5.3,4.8,-7.9,61.3,0.0,NW@13.3,17.1,23.6,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 22:01:20.747540
2012-01-19,07:00,5.4,4.9,-7.7,61.5,0.0,NW@13.8,17.5,23.5,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 22:01:20.747540
2012-01-19,07:15,5.3,4.9,-7.6,61.9,0.0,NW@12.6,15.7,23.5,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 22:01:20.747540
2012-01-19,07:30,5.6,5.1,-7.5,61.3,0.0,NW@12.1,16.0,23.5,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 22:01:20.747540
2012-01-19,07:45,5.7,5.3,-7.5,61.0,0.0,NW@12.6,16.0,23.5,0.0,2,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 22:01:20.747540
2012-01-19,08:00,5.7,5.2,-7.2,62.0,0.0,NW@13.0,15.7,23.4,0.0,6,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 22:01:20.747540
2012-01-19,08:15,5.7,5.3,-7.0,62.5,0.0,NW@12.9,17.1,23.4,0.0,14,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 22:01:20.747540
2012-01-19,08:30,5.9,5.4,-7.1,61.6,0.0,NW@14.0,17.1,23.4,0.0,21,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 22:01:20.747540
2012-01-19,08:45,6.1,5.6,-7.0,61.2,0.0,NW@14.1,17.5,23.4,0.0,31,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 22:01:20.747540
