Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-02,23:15,46.1,31.6,56.6,0.0,NE@0.9,3.5,0.0,0,39.9,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-06-02 09:51:14.238205
2020-03-02,23:30,46.3,31.5,56.0,0.0,SE@1.8,4.9,0.0,0,39.9,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-06-02 09:51:14.238205
2020-03-02,23:45,47.2,31.5,54.1,0.0,E@3.0,6.0,0.0,0,39.8,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-06-02 09:51:14.238205
2020-03-02,24:00,46.7,31.4,54.9,0.0,SE@1.3,3.9,0.0,0,39.8,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-06-02 09:51:14.238205
2020-03-03,00:15,46.9,31.3,54.3,0.0,SE@0.5,2.8,0.0,0,39.8,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-06-02 09:51:14.238205
2020-03-03,00:30,45.7,31.3,56.8,0.0,E@4.2,9.9,0.0,0,39.8,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-06-02 09:51:14.238205
2020-03-03,00:45,46.9,31.4,54.7,0.0,E@7.4,10.3,0.0,0,39.8,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-06-02 09:51:14.238205
2020-03-03,01:00,45.7,31.2,56.8,0.0,SE@3.8,6.4,0.0,0,39.7,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-06-02 09:51:14.238205
2020-03-03,01:15,45.7,31.2,56.7,0.0,E@3.5,6.0,0.0,0,39.7,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-06-02 09:51:14.238205
2020-03-03,01:30,45.6,31.0,56.4,0.0,SW@1.2,3.9,0.0,0,39.7,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-06-02 09:51:14.238205
2020-03-03,01:45,45.4,30.7,56.1,0.0,N @1.4,3.5,0.0,0,39.6,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-06-02 09:51:14.238205
2020-03-03,02:00,43.2,30.5,60.7,0.0,N@4.1,5.7,0.0,0,39.6,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-06-02 09:51:14.238205
2020-03-03,02:15,43.9,30.5,58.9,0.0,N@3.8,5.7,0.0,0,39.6,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-06-02 09:51:14.238205
2020-03-03,02:30,42.4,30.4,62.3,0.0,NW@3.9,6.0,0.0,0,39.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-06-02 09:51:14.238205
2020-03-03,02:45,42.4,30.5,62.3,0.0,NE@2.1,4.2,0.0,0,39.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-06-02 09:51:14.238205
2020-03-03,03:00,42.5,30.5,62.3,0.0,SE@2.7,6.7,0.0,0,39.4,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-06-02 09:51:14.238205
2020-03-03,03:15,43.1,30.8,61.5,0.0,E@3.9,6.7,0.0,0,39.4,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-06-02 09:51:14.238205
