Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-07,00:15,29.3,28.3,98.0,0.0,SE@2.3,3.5,0.04,0,32.9,29.3,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,00:30,29.8,28.6,97.1,0.0,SE@0.4,2.4,0.06,0,32.9,29.6,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,00:45,29.9,28.5,96.3,0.0,SE@0.7,2.8,0.07,0,32.9,29.7,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,01:00,30.0,28.6,95.8,0.0,SE@2.3,3.9,0.07,0,32.9,29.9,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,01:15,30.1,28.6,95.6,0.0,SE@3.0,4.9,0.07,0,32.9,29.9,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,01:30,29.7,28.3,96.1,0.0,SE@2.1,4.2,0.06,0,32.9,29.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,01:45,29.7,28.4,96.9,0.0,SE@2.8,4.6,0.07,0,32.9,29.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,02:00,29.9,28.9,97.6,0.0,SE@3.4,6.0,0.07,0,32.9,29.8,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,02:15,30.0,29.1,98.0,0.0,SE@2.8,5.3,0.07,0,32.9,29.8,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,02:30,29.9,29.1,98.2,0.0,SE@2.6,4.6,0.07,0,32.9,29.8,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,02:45,29.7,28.9,98.5,0.0,SE@2.6,4.9,0.06,0,32.9,29.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,03:00,29.6,28.8,98.6,0.0,SE@1.8,3.1,0.06,0,32.9,29.4,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,03:15,29.5,28.7,98.8,0.0,SE@2.0,4.6,0.06,0,32.9,29.4,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,03:30,29.5,28.7,98.9,0.0,SE@2.1,3.9,0.06,0,32.9,29.3,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,03:45,29.7,28.9,99.0,0.0,SE@2.5,4.2,0.06,0,32.9,29.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,04:00,29.9,29.2,99.0,0.0,SE@0.9,3.1,0.05,0,32.9,29.7,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,04:15,29.7,29.1,99.1,0.0,N @1.3,4.2,0.06,0,32.9,29.6,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,04:30,29.5,28.8,99.1,0.0,NW@0.7,4.2,0.04,0,32.9,29.4,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,04:45,29.4,28.6,99.1,0.0,E@0.0,1.4,0.0,0,32.9,29.2,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,05:00,29.5,28.8,99.0,0.0,N@0.3,2.1,0.02,0,32.9,29.3,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,05:15,29.5,28.7,98.9,0.0,SE@0.4,2.8,0.0,0,32.9,29.3,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,05:30,29.4,28.6,98.8,0.0,NW@0.0,1.4,0.0,0,32.9,29.2,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,05:45,28.8,27.9,98.8,0.0,NW@2.4,4.2,0.0,0,32.9,28.7,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,06:00,28.7,27.8,98.7,0.0,NW@2.7,4.9,0.0,0,32.9,28.6,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,06:15,28.6,27.6,98.6,0.0,NW@4.2,5.7,0.0,0,32.9,28.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,06:30,28.7,27.8,98.6,0.0,NW@4.0,5.7,0.0,0,32.9,28.6,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,06:45,28.7,27.8,98.6,0.0,NW@4.5,6.7,0.0,0,32.9,28.6,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,07:00,28.7,27.8,98.7,0.0,NW@2.6,4.9,0.0,0,32.9,28.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,07:15,28.5,27.6,98.8,0.0,NW@2.3,5.3,0.0,0,32.9,28.4,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,07:30,28.5,27.7,99.0,0.0,NW@5.0,6.7,0.0,0,32.9,28.4,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,07:45,28.5,27.6,99.1,0.0,N@4.4,6.4,0.0,0,32.9,28.4,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,08:00,28.7,27.9,99.2,0.0,N@2.6,4.6,0.0,3,32.9,28.6,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,08:15,28.1,27.3,99.2,0.0,NW@3.8,5.7,0.0,10,32.9,28.0,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,08:30,28.2,27.4,99.2,0.0,W@0.5,2.4,0.0,19,32.9,28.1,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,08:45,29.6,28.9,99.1,0.0,N@4.2,5.7,0.04,28,32.9,29.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,09:00,30.2,29.6,99.0,0.0,NW@3.2,5.3,0.07,38,32.9,30.1,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,09:15,30.0,29.3,98.9,0.0,NW@4.6,7.8,0.07,47,32.9,29.9,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,09:30,30.6,30.0,98.8,0.0,N@3.7,6.7,0.09,59,32.9,30.4,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,09:45,29.7,29.0,98.7,0.0,SE@2.1,4.6,0.08,59,32.9,29.6,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,10:00,30.2,29.5,98.8,0.0,NW@2.3,5.3,0.1,61,32.9,30.1,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,10:15,30.9,30.3,98.7,0.0,N@3.7,5.7,0.14,44,32.9,30.7,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,10:30,30.6,29.9,98.7,0.0,SE@2.8,4.9,0.13,33,32.9,30.4,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,10:45,30.4,29.8,98.8,0.0,N @2.4,4.6,0.13,44,32.9,30.3,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,11:00,30.4,29.8,98.9,0.0,SE@2.7,5.3,0.14,59,32.9,30.3,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,11:15,31.1,30.6,98.9,0.0,N@2.4,5.3,0.2,76,32.8,31.0,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,11:30,31.4,31.0,98.9,0.0,NW@3.1,4.9,0.23,93,32.9,31.3,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,11:45,31.6,31.2,98.9,0.0,SE@2.9,5.7,0.38,121,32.8,31.4,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,12:00,31.3,30.9,99.0,0.0,W@1.3,6.0,0.45,106,32.8,31.2,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,12:15,31.6,31.3,99.1,0.0,SE@2.6,5.3,0.47,92,32.8,31.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,12:30,31.3,30.9,99.2,0.0,SE@4.9,6.7,0.47,87,32.8,31.2,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,12:45,31.2,30.8,99.3,0.0,SE@5.1,8.5,0.44,73,32.8,31.1,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,13:00,35.6,35.4,99.3,0.0,SE@4.6,12.1,0.42,71,32.8,35.4,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,13:15,35.9,35.7,99.3,0.0,SE@1.6,5.7,0.35,79,32.8,35.8,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,13:30,36.6,36.4,99.2,0.0,SE@3.8,7.4,0.18,77,32.8,36.6,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,13:45,34.9,34.6,99.0,0.0,SE@4.5,8.5,0.01,73,32.8,34.8,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,14:00,36.7,36.4,98.8,0.0,SE@3.8,7.4,0.0,57,32.8,36.8,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,14:15,39.2,38.3,96.6,0.0,SE@5.3,9.9,0.0,54,32.8,39.3,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,14:30,32.8,31.8,96.0,0.0,N@2.9,5.3,0.01,48,32.8,32.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,14:45,35.7,34.7,96.0,0.0,SE@1.3,6.4,0.01,46,32.8,35.6,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,15:00,35.6,34.5,95.6,0.0,SE@1.8,3.5,0.0,42,32.8,35.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,15:15,37.2,35.6,94.0,0.0,SE@3.0,6.0,0.0,37,32.8,37.0,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,15:30,37.3,35.3,92.2,0.0,SE@2.5,4.9,0.0,38,32.8,37.1,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,15:45,38.7,35.6,88.5,0.0,SE@4.1,7.8,0.01,23,32.8,38.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,16:00,43.1,38.6,83.9,0.0,E@6.8,11.7,0.0,23,32.8,43.0,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,16:15,42.2,36.5,80.0,0.0,NE@4.9,8.2,0.0,7,32.8,42.0,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,16:30,32.8,30.9,92.5,0.0,NW@3.9,5.3,0.0,2,32.8,32.5,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,16:45,33.2,31.9,95.0,0.0,E@1.4,3.5,0.09,0,32.8,33.0,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,17:00,36.3,34.9,94.6,0.0,SE@2.5,6.4,0.16,0,32.8,36.2,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,17:15,35.9,33.8,92.0,0.0,SE@1.9,4.2,0.08,0,32.8,35.7,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,17:30,35.5,33.8,93.5,0.0,SE@1.9,4.2,0.18,0,32.8,35.4,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,17:45,34.9,33.3,93.9,0.0,SE@5.1,10.7,0.14,0,32.8,34.8,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,18:00,34.8,33.6,95.6,0.0,SE@6.0,10.3,0.12,0,32.8,34.7,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
2020-01-07,18:15,42.1,38.0,85.2,0.0,SE@7.6,13.5,0.0,0,32.8,42.1,"Chief.Joe (Chief Joe), Okanogan County",330100,Chief.Joe,2020-01-21 20:51:30.403892
