Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-07-21,00:15,65.4,,46.5,50.3,0.0,NW@5.5,7.1,87.4,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,00:30,65.4,,46.3,49.9,0.0,NW@5.5,6.4,87.3,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,00:45,65.1,,46.4,50.6,0.0,NW@5.3,6.7,87.2,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,01:00,66.1,,45.9,48.1,0.0,NW@5.2,6.4,87.1,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,01:15,65.6,,46.1,49.2,0.0,NW@5.9,7.1,86.9,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,01:30,65.5,,46.3,49.8,0.0,NW@6.0,7.1,86.8,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,01:45,65.1,,46.6,51.0,0.0,NW@5.8,7.1,86.7,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,02:00,64.9,,46.7,51.6,0.0,NW@5.7,6.7,86.6,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,02:15,64.7,,46.4,51.3,0.0,NW@5.7,8.2,86.5,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,02:30,64.3,,46.2,51.8,0.0,NW@5.9,8.2,86.4,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,02:45,63.6,,46.0,52.6,0.0,NW@5.6,7.1,86.2,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,03:00,63.4,,45.8,52.6,0.0,NW@6.0,7.4,86.1,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,03:15,62.9,,45.6,53.0,0.0,NW@6.3,7.8,86.0,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,03:30,63.2,,45.6,52.5,0.0,NW@6.2,8.2,85.9,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,03:45,62.6,,45.3,53.1,0.0,NW@6.1,8.5,85.8,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,04:00,62.6,,45.3,53.1,0.0,NW@6.0,8.5,85.6,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,04:15,62.7,,45.4,53.0,0.0,NW@5.8,7.8,85.5,0.0,1,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,04:30,62.3,,45.2,53.3,0.0,NW@5.9,8.2,85.4,0.0,5,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,04:45,62.2,,44.8,53.0,0.0,NW@6.6,9.2,85.3,0.0,11,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,05:00,62.3,,45.0,53.0,0.0,NW@5.9,8.5,85.2,0.0,17,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,05:15,62.0,,44.9,53.5,0.0,NW@5.8,7.8,85.0,0.0,22,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,05:30,62.3,,45.1,53.1,0.0,NW@6.3,8.9,84.9,0.0,93,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,05:45,62.7,,45.4,53.1,0.0,NW@5.9,7.4,84.8,0.0,131,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,06:00,63.4,,45.6,52.1,0.0,NW@6.0,8.2,84.7,0.0,168,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,06:15,64.3,,45.5,50.3,0.0,NW@6.8,9.9,84.6,0.0,208,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,06:30,64.8,,45.5,49.5,0.0,NW@7.1,9.6,84.4,0.0,248,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,06:45,65.4,,45.6,48.6,0.0,NW@6.7,9.9,84.3,0.0,289,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,07:00,65.9,,45.7,48.0,0.0,NW@8.1,11.4,84.2,0.0,332,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,07:15,66.8,,45.8,46.6,0.0,NW@8.3,11.0,84.1,0.0,375,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,07:30,67.8,,46.4,46.1,0.0,NW@7.8,10.7,84.0,0.0,418,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,07:45,68.7,,46.5,44.8,0.0,NW@8.2,11.7,83.9,0.0,460,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,08:00,69.3,,47.0,44.9,0.0,NW@8.7,11.4,83.8,0.0,501,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,08:15,69.5,,47.5,45.4,0.0,NW@8.1,11.4,83.7,0.0,542,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,08:30,69.8,,47.9,45.6,0.0,NW@8.2,12.1,83.6,0.0,581,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,08:45,70.7,,48.7,45.5,0.0,NW@7.7,11.4,83.5,0.0,619,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,09:00,72.5,,49.1,43.5,0.0,NW@7.5,9.9,83.4,0.0,655,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,09:15,72.9,,48.6,42.2,0.0,NW@8.7,13.2,83.4,0.0,690,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,09:30,73.4,,48.6,41.4,0.0,NW@8.8,12.1,83.3,0.0,723,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,09:45,74.2,,48.8,40.7,0.0,NW@8.4,11.7,83.3,0.0,754,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,10:00,75.7,,48.0,37.5,0.0,NW@9.0,12.1,83.2,0.0,782,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,10:15,76.2,,47.5,36.2,0.0,NW@8.7,11.4,83.2,0.0,807,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,10:30,77.2,,49.4,37.6,0.0,NW@7.7,12.8,83.2,0.0,829,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,10:45,78.0,,49.9,37.3,0.0,NW@6.7,9.6,83.2,0.0,850,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,11:00,78.6,,50.0,36.7,0.0,NW@7.0,11.0,83.2,0.0,868,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,11:15,79.7,,50.1,35.5,0.0,NW@6.4,9.9,83.3,0.0,883,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,11:30,80.8,,49.8,34.0,0.0,NW@6.1,8.9,83.3,0.0,895,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,11:45,81.7,,50.5,33.8,0.0,NW@6.0,9.2,83.4,0.0,904,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,12:00,82.2,,49.4,31.9,0.0,NW@6.1,9.6,83.5,0.0,909,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,12:15,83.2,,48.8,30.3,0.0,NW@5.4,8.5,83.6,0.0,912,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,12:30,84.1,,49.5,30.1,0.0,NW@5.6,10.7,83.7,0.0,911,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,12:45,83.9,,48.8,29.6,0.0,NW@6.8,9.9,83.8,0.0,905,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,13:00,83.9,,49.2,30.1,0.0,NW@5.7,9.6,84.0,0.0,895,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,13:15,85.0,,49.7,29.6,0.0,NW@5.4,8.2,84.2,0.0,882,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,13:30,85.3,,48.5,28.0,0.0,NW@5.2,9.9,84.4,0.0,879,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,13:45,85.4,,46.9,26.3,0.0,NW@5.8,9.6,84.5,0.0,859,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,14:00,85.3,,47.3,26.7,0.0,NW@5.9,9.2,84.7,0.0,840,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,14:15,86.5,,45.6,24.2,0.0,NW@4.8,11.4,84.9,0.0,816,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,14:30,87.6,,42.1,20.4,0.0,NW@3.8,8.2,85.1,0.0,789,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,14:45,89.1,,41.1,18.7,0.0,N@3.2,6.7,85.4,0.0,761,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,15:00,87.5,,44.8,22.7,0.0,NW@4.3,9.2,85.6,0.0,721,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,15:15,88.0,,44.2,21.8,0.0,NW@3.4,8.2,85.8,0.0,695,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,15:30,87.4,,46.7,24.4,0.0,NW@4.4,6.4,86.0,0.0,661,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,15:45,87.3,,45.2,23.2,0.0,NW@4.4,8.9,86.3,0.0,628,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,16:00,87.6,,46.5,24.1,0.0,NW@4.7,8.5,86.5,0.0,584,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,16:15,88.2,,45.0,22.4,0.0,NW@4.1,6.4,86.7,0.0,555,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,16:30,89.1,,44.7,21.5,0.0,N@4.0,6.7,86.9,0.0,499,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,16:45,89.7,,44.6,20.9,0.0,SW@3.2,6.0,87.1,0.0,470,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,17:00,89.1,,47.4,23.8,0.0,N@2.3,5.7,87.3,0.0,435,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,17:15,88.6,,50.5,27.0,0.0,NW@2.7,6.0,87.5,0.0,405,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,17:30,87.4,,44.8,22.7,0.0,W@1.9,8.2,87.7,0.0,191,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,17:45,88.6,,49.5,26.2,0.0,W@1.1,2.1,87.8,0.0,297,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,18:00,89.4,,43.7,20.5,0.0,W@1.3,3.9,88.0,0.0,210,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,18:15,85.7,,45.8,24.9,0.0,SW@2.0,4.6,88.1,0.0,88,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,18:30,83.8,,48.9,29.8,0.0,W@0.2,2.1,88.2,0.0,90,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,18:45,84.0,,49.2,29.9,0.0,NW@0.0,1.7,88.3,0.0,72,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,19:00,81.9,,51.3,34.7,0.0,NW@4.3,8.9,88.4,0.0,38,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,19:15,78.7,,49.4,35.9,0.0,NW@8.8,13.9,88.5,0.0,22,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,19:30,75.8,,50.0,40.3,0.0,NW@7.5,10.3,88.6,0.0,9,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,19:45,76.5,,47.4,35.7,0.0,NW@7.3,11.4,88.6,0.0,4,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,20:00,76.2,,47.2,35.8,0.0,NW@6.7,8.2,88.7,0.0,1,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,20:15,76.6,,46.1,33.9,0.0,NW@6.9,9.2,88.7,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,20:30,76.8,,45.8,33.3,0.0,NW@6.5,9.6,88.7,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,20:45,75.7,,46.1,34.9,0.0,NW@5.9,7.8,88.7,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,21:00,75.7,,45.7,34.4,0.0,NW@5.7,7.1,88.7,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,21:15,73.9,,46.1,37.1,0.0,NW@4.3,6.0,88.7,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,21:30,71.6,,47.9,42.8,0.0,NW@2.6,4.2,88.7,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,21:45,71.3,,47.7,43.0,0.0,NW@1.9,2.4,88.6,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,22:00,72.1,,47.1,40.8,0.0,NW@2.3,3.1,88.6,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,22:15,70.8,,48.5,45.1,0.0,NW@3.0,3.9,88.5,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,22:30,69.9,,48.9,47.2,0.0,NW@3.9,4.9,88.4,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,22:45,70.2,,49.2,47.2,0.0,NW@3.7,4.6,88.4,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-21,23:00,70.7,,48.2,44.8,0.0,NW@4.3,6.0,88.3,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
2010-07-22,23:15,69.7,,48.8,47.2,0.0,NW@3.5,4.2,88.2,0.0,0,"Chief Joe, Okanogan County",330100,Chief Joe,2017-12-09 21:50:04.003202
