Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2008-10-30,00:15,38.7,31.3,74.4,0.0,NW@4.3,5.3,0.16,0,,51.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:33:48.470832
2008-10-30,00:30,39.2,31.5,73.5,0.0,SE@4.8,5.7,0.11,0,,51.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:33:48.470832
2008-10-30,00:45,38.1,31.6,77.1,0.0,NE@5.0,5.7,0.15,0,,51.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:33:48.470832
2008-10-30,01:00,38.5,31.7,76.5,0.0,NE@4.7,6.0,0.14,0,,51.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:33:48.470832
2008-10-30,01:15,37.4,31.5,79.0,0.0,NE@4.8,5.3,0.18,0,,51.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:33:48.470832
2008-10-30,01:30,37.2,31.5,79.7,0.0,NE@3.8,5.7,0.21,0,,51.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:33:48.470832
2008-10-30,01:45,36.5,30.9,79.8,0.0,S@3.4,3.9,0.28,0,,51.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:33:48.470832
2008-10-30,02:00,36.4,30.8,79.9,0.0,N@3.6,4.2,0.33,0,,51.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:33:48.470832
2008-10-30,02:15,37.7,30.9,76.3,0.0,N@4.4,5.3,0.26,0,,51.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:33:48.470832
2008-10-30,02:30,37.5,30.8,76.8,0.0,W@4.7,5.3,0.22,0,,51.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:33:48.470832
2008-10-30,02:45,37.6,31.1,76.9,0.0,S@4.5,5.7,0.21,0,,51.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:33:48.470832
2008-10-30,03:00,37.7,30.6,75.2,0.0,NW@4.9,5.7,0.17,0,,51.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:33:48.470832
2008-10-30,03:15,36.8,30.2,76.9,0.0,NW@4.8,5.7,0.17,0,,51.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:33:48.470832
2008-10-30,03:30,36.0,30.0,78.4,0.0,NE@5.5,6.0,0.19,0,,51.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:33:48.470832
2008-10-30,03:45,34.1,29.2,82.2,0.0,N @5.6,6.4,0.27,0,,51.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:33:48.470832
2008-10-30,04:00,32.7,28.9,85.8,0.0,NE@3.0,4.9,0.4,0,,51.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:33:48.470832
