Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-10-29,04:15,46.2,44.7,94.5,0.0,SE@4.6,6.0,0.99,0,48.5,52.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,04:30,46.2,44.8,94.6,0.0,SE@3.7,6.7,0.96,0,48.5,52.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,04:45,46.2,44.7,94.5,0.0,SE@4.2,5.7,0.97,0,48.4,52.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,05:00,46.1,44.6,94.6,0.0,S@4.3,5.7,0.97,0,48.4,52.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,05:15,45.9,44.5,94.6,0.0,S@5.3,7.1,0.96,0,48.4,52.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,05:30,45.9,44.4,94.6,0.0,S@4.5,6.7,1.0,0,48.3,52.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,05:45,45.7,44.3,94.6,0.0,S@4.1,5.7,1.0,0,48.2,52.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,06:00,45.5,44.1,94.5,0.0,SE@4.3,6.0,0.99,0,48.2,52.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,06:15,45.2,43.7,94.5,0.0,S@5.1,7.1,0.95,0,48.1,52.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,06:30,44.9,43.4,94.6,0.0,SE@3.7,6.0,0.95,0,48.0,52.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,06:45,44.5,43.1,94.5,0.0,SE@3.9,5.7,0.95,0,47.9,52.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,07:00,44.0,42.5,94.4,0.0,SE@3.5,5.3,0.95,0,47.7,52.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,07:15,43.6,42.1,94.5,0.0,SE@4.6,7.1,0.95,0,47.5,52.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,07:30,43.4,42.0,94.5,0.0,SE@4.4,6.4,0.94,0,47.3,52.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,07:45,43.3,41.9,94.6,0.0,SE@4.3,5.7,0.94,3,47.2,52.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,08:00,43.3,41.9,94.5,0.0,SE@4.9,6.7,0.94,9,47.0,52.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,08:15,43.6,42.2,94.6,0.0,SE@5.4,8.9,0.94,18,46.9,52.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,08:30,43.9,42.5,94.7,0.0,SE@5.4,8.2,0.94,29,46.9,52.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,08:45,44.1,42.7,94.7,0.0,SE@5.4,7.4,0.93,43,46.9,52.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,09:00,44.3,42.8,94.6,0.0,S@5.3,7.8,0.93,62,47.0,52.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,09:15,44.5,43.1,94.7,0.0,SE@6.2,8.5,0.93,71,47.1,52.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,09:30,44.9,43.5,94.8,0.0,SE@6.4,9.9,0.92,90,47.4,52.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,09:45,45.5,44.2,95.0,0.0,SE@6.2,9.2,0.92,103,47.6,52.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,10:00,46.2,44.9,95.1,0.0,S@6.4,9.2,0.91,183,48.0,52.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,10:15,47.0,45.7,95.2,0.0,S@6.7,8.9,0.89,188,48.3,52.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,10:30,47.9,46.6,95.2,0.0,S@7.3,9.6,0.9,292,48.8,52.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,10:45,49.8,48.6,95.3,0.0,S@8.5,12.4,0.83,436,49.4,52.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,11:00,51.1,49.6,94.5,0.0,S@8.6,12.4,0.59,412,50.3,52.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,11:15,52.8,50.8,92.8,0.0,S@8.3,12.1,0.12,379,51.3,52.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,11:30,53.4,49.5,86.6,0.0,S@7.3,10.7,0.0,251,52.2,52.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,11:45,54.7,49.4,82.2,0.0,S@7.9,11.0,0.0,452,52.9,52.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,12:00,54.5,48.6,80.3,0.0,S@8.2,11.4,0.0,273,53.7,52.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,12:15,55.2,48.5,78.0,0.0,SW@9.6,13.2,0.0,319,54.3,52.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,12:30,55.9,49.0,77.8,0.0,S@9.3,11.7,0.0,404,54.7,52.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,12:45,56.8,49.2,75.7,0.0,S@8.1,11.0,0.0,464,55.1,52.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,13:00,58.4,48.8,70.2,0.0,S@8.4,11.7,0.0,463,55.7,52.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,13:15,59.4,48.6,67.3,0.0,SW@8.1,11.0,0.0,459,56.4,52.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,13:30,60.3,48.7,65.4,0.0,SW@8.2,11.0,0.0,454,57.1,52.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,13:45,60.5,48.2,63.6,0.0,SW@7.9,13.5,0.0,445,57.7,52.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,14:00,61.6,48.3,61.5,0.0,SW@7.8,11.0,0.0,435,58.3,52.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,14:15,62.3,47.5,58.4,0.0,SW@10.8,15.0,0.0,424,58.9,52.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,14:30,62.7,47.3,57.1,0.0,SW@11.3,16.4,0.0,396,59.2,52.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,14:45,62.8,46.4,54.9,0.0,SW@13.0,18.9,0.0,391,59.3,52.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,15:00,63.1,45.9,53.4,0.0,W@11.4,16.0,0.0,323,59.4,52.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,15:15,63.2,44.1,49.6,0.0,W@15.2,20.0,0.0,324,59.4,52.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,15:30,63.4,43.9,48.9,0.0,W@14.5,21.8,0.0,282,59.2,52.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,15:45,63.2,43.5,48.4,0.0,W@14.2,21.0,0.0,294,59.0,52.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,16:00,63.4,45.1,51.1,0.0,SW@11.7,17.5,0.0,286,58.9,52.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,16:15,63.2,44.4,50.1,0.0,W@11.3,20.3,0.0,241,58.9,52.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,16:30,62.6,44.5,51.6,0.0,W@9.5,13.9,0.0,162,58.9,52.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,16:45,62.1,45.0,53.4,0.0,SW@8.8,12.8,0.0,149,58.7,52.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,17:00,59.8,45.2,58.5,0.0,SW@6.4,9.2,0.0,62,58.5,53.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,17:15,58.0,46.3,64.9,0.0,SW@6.0,7.4,0.0,31,58.0,53.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,17:30,57.9,46.4,65.4,0.0,SW@6.6,8.5,0.0,11,57.5,53.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,17:45,57.4,46.8,67.6,0.0,SW@6.0,7.1,0.0,5,57.0,53.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,18:00,56.9,46.7,68.8,0.0,SW@6.2,7.8,0.0,1,56.5,53.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,18:15,56.2,45.9,68.1,0.0,SW@5.3,7.1,0.0,0,56.1,53.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,18:30,56.8,45.8,66.5,0.0,SW@6.8,8.5,0.0,0,55.6,53.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,18:45,57.4,45.5,64.2,0.0,SW@7.0,9.6,0.0,0,55.2,53.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,19:00,56.9,45.8,66.3,0.0,SW@7.0,10.3,0.52,0,54.9,53.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,19:15,55.4,46.3,71.3,0.0,SW@7.0,9.6,0.34,0,54.6,53.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,19:30,54.8,46.7,74.1,0.0,W@5.4,7.8,0.6,0,54.3,53.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,19:45,54.8,46.6,73.6,0.0,SW@6.0,7.4,0.04,0,54.1,53.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,20:00,54.4,46.7,75.1,0.0,SW@7.0,9.2,0.0,0,53.8,53.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,20:15,54.8,46.4,73.2,0.0,SW@8.9,11.7,0.02,0,53.6,53.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,20:30,54.7,45.7,71.5,0.0,S@7.3,10.7,0.0,0,53.4,53.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,20:45,54.4,45.6,72.1,0.0,SW@7.4,10.3,0.0,0,53.2,53.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,21:00,54.3,45.5,72.1,0.0,SW@8.3,11.0,0.0,0,52.9,53.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,21:15,53.9,45.3,72.5,0.0,SW@7.3,9.9,0.0,0,52.6,53.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,21:30,53.6,45.4,73.6,0.0,SW@9.7,12.1,0.0,0,52.4,53.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,21:45,54.4,45.4,71.4,0.0,SW@10.6,14.2,0.0,0,52.2,53.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,22:00,54.5,45.7,72.2,0.0,SW@7.4,12.4,0.0,0,52.0,53.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,22:15,53.2,45.5,75.0,0.0,SW@5.2,7.8,0.0,0,51.8,54.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,22:30,51.7,44.7,76.9,0.0,SW@3.7,4.9,0.0,0,51.6,54.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,22:45,50.7,44.6,79.5,0.0,S@3.0,5.7,0.0,0,51.3,54.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,23:00,50.5,44.5,79.7,0.0,S@4.2,7.8,0.0,0,51.0,54.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,23:15,51.8,44.6,76.2,0.0,SW@6.0,8.9,0.0,0,50.7,54.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,23:30,51.3,44.5,77.2,0.0,W@6.0,7.4,0.0,0,50.4,54.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,23:45,51.9,44.6,76.0,0.0,SW@4.9,7.4,0.0,0,50.2,54.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-29,24:00,50.1,43.8,78.7,0.0,S@4.6,6.0,0.0,0,50.0,54.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,00:15,48.8,43.4,81.4,0.0,S@4.9,6.4,0.0,0,49.8,54.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,00:30,48.4,43.3,82.4,0.0,S@5.4,7.1,0.0,0,49.6,54.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,00:45,48.3,43.7,83.9,0.0,SE@6.1,8.9,0.0,0,49.4,54.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,01:00,48.1,43.8,84.8,0.0,SE@6.3,9.9,0.0,0,49.3,54.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,01:15,48.4,44.2,85.0,0.0,S@6.3,9.2,0.0,0,49.2,54.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,01:30,50.3,44.5,80.5,0.0,S@6.9,11.7,0.0,0,49.1,54.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,01:45,51.7,45.1,77.9,0.0,S@8.3,11.4,0.0,0,49.1,54.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,02:00,50.4,44.5,80.1,0.0,S@7.9,11.0,0.0,0,49.1,54.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,02:15,49.6,44.3,81.9,0.0,S@6.5,9.2,0.0,0,49.1,54.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,02:30,49.2,44.3,83.2,0.0,S@6.6,9.6,0.0,0,49.1,54.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,02:45,49.4,44.5,82.9,0.0,S@6.9,11.7,0.0,0,49.0,54.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,03:00,49.5,44.7,83.3,0.0,S@8.2,11.4,0.0,0,49.0,54.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,03:15,50.2,45.2,82.9,0.0,S@9.7,15.3,0.0,0,49.0,53.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,03:30,49.6,45.2,84.8,0.0,S@9.0,12.1,0.0,0,49.1,53.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,03:45,49.7,45.5,85.6,0.0,S@7.8,12.1,0.0,0,49.1,53.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,04:00,49.4,45.6,86.5,0.0,S@8.4,11.7,0.0,0,49.1,53.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,04:15,49.6,45.8,86.5,0.0,S@7.8,9.9,0.0,0,49.1,53.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,04:30,50.3,45.9,84.7,0.0,S@6.4,9.2,0.02,0,49.2,53.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,04:45,51.3,46.1,82.3,0.0,S@9.3,14.2,0.0,0,49.2,53.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,05:00,51.0,46.2,83.4,0.0,S@9.8,15.7,0.0,0,49.3,53.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,05:15,51.0,46.4,84.1,0.0,S@11.8,15.7,0.0,0,49.4,53.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,05:30,51.3,46.6,83.6,0.0,S@9.6,15.0,0.0,0,49.4,53.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,05:45,51.6,46.8,83.5,0.0,S@10.5,15.3,0.02,0,49.5,53.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,06:00,51.4,47.1,85.1,0.02,S@10.6,15.3,0.39,0,49.6,53.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,06:15,50.9,47.1,86.6,0.01,S@9.1,13.2,0.4,0,49.7,53.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,06:30,51.0,47.3,86.9,0.0,S@10.1,13.5,0.2,0,49.8,53.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,06:45,51.2,47.5,86.9,0.0,S@13.3,18.2,0.0,0,49.9,53.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,07:00,51.6,47.0,84.1,0.0,S@15.1,20.7,0.0,0,49.9,53.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,07:15,51.1,46.4,83.8,0.01,S@13.6,20.7,0.0,0,50.0,53.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,07:30,51.0,46.1,83.1,0.0,S@13.0,17.8,0.0,0,50.0,53.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,07:45,50.4,45.9,84.6,0.0,S@12.1,18.9,0.0,2,50.0,53.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,08:00,50.2,45.7,84.4,0.0,S@14.5,20.3,0.0,14,49.9,53.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,08:15,50.7,45.4,82.1,0.0,S@17.7,26.4,0.0,29,49.9,53.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,08:30,51.2,45.4,80.6,0.0,S@17.6,25.0,0.0,39,49.8,53.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,08:45,51.6,45.7,80.0,0.0,S@19.3,25.0,0.0,34,49.7,53.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,09:00,52.4,45.4,77.1,0.0,S@18.5,25.7,0.0,59,49.8,53.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,09:15,53.3,45.2,73.8,0.0,S@20.8,29.6,0.0,91,49.9,53.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,09:30,54.0,45.4,72.7,0.0,S@18.8,26.0,0.0,127,50.0,53.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,09:45,54.6,45.5,71.2,0.0,S@20.8,31.1,0.0,115,50.2,53.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,10:00,54.8,45.6,71.1,0.0,S@20.8,26.8,0.0,155,50.4,53.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,10:15,55.4,45.8,70.1,0.0,S@21.0,28.2,0.0,206,50.6,53.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,10:30,55.9,45.8,68.7,0.0,S@21.3,29.6,0.0,228,50.8,53.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,10:45,56.1,46.4,69.7,0.0,S@20.3,28.2,0.0,245,51.1,53.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
2015-10-30,11:00,57.4,47.6,69.7,0.0,S@21.8,28.2,0.0,268,51.4,53.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:26.659863
