Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-03-07,06:00,19.1,17.3,99.7,0.0,SE@8.5,10.7,0.1,0,32.6,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,06:15,19.3,17.6,99.7,0.0,SE@8.2,10.3,0.1,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,06:30,19.5,17.8,99.7,0.0,SE@7.2,10.7,0.1,5,32.6,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,06:45,18.3,16.5,99.7,0.0,E@6.2,8.5,0.08,41,32.6,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,07:00,18.8,17.0,99.7,0.0,SE@7.6,9.9,0.09,92,32.6,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,07:15,19.3,17.6,99.7,0.0,SE@9.4,11.7,0.11,137,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,07:30,20.3,18.7,99.7,0.0,E@8.7,11.4,0.12,186,32.6,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,07:45,20.5,18.8,99.7,0.0,E@8.9,12.8,0.13,228,32.6,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,08:00,21.5,20.0,99.7,0.0,E@8.1,10.7,0.15,271,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,08:15,22.6,21.1,99.6,0.0,E@8.1,10.3,0.18,221,32.6,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,08:30,23.2,21.8,99.6,0.0,E@9.2,12.1,0.2,342,32.6,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,08:45,25.0,23.8,99.6,0.0,E@9.5,13.2,0.28,405,32.6,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,09:00,26.3,25.3,99.5,0.0,E@8.9,11.7,0.37,438,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,09:15,26.9,26.0,99.5,0.0,E@10.2,15.0,0.41,470,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,09:30,27.6,26.8,99.5,0.0,E@10.9,13.9,0.43,500,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,09:45,29.0,28.3,99.5,0.01,SE@9.2,12.4,0.54,531,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,10:00,30.3,29.8,99.5,0.0,SE@9.2,12.8,0.52,559,32.6,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,10:15,31.3,30.9,99.5,0.01,E@9.8,16.0,0.49,606,32.6,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,10:30,31.6,31.3,99.5,0.01,SE@11.6,14.6,0.25,643,32.6,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,10:45,31.7,31.4,99.5,0.0,E@11.9,15.7,0.09,661,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,11:00,32.0,31.9,99.5,0.0,E@11.6,15.0,0.02,652,32.6,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,11:15,33.0,32.9,99.5,0.0,E@10.0,14.2,0.0,648,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,11:30,33.8,33.7,99.4,0.01,E@11.0,14.2,0.0,661,32.6,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,11:45,34.7,34.6,99.4,0.01,SE@12.1,17.5,0.0,674,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,12:00,35.1,34.9,99.3,0.0,SE@12.2,16.7,0.0,688,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,12:15,35.7,35.6,99.3,0.0,SE@12.0,15.3,0.0,714,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,12:30,35.7,35.5,99.3,0.01,SE@11.7,16.4,0.0,540,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,12:45,35.4,35.2,99.3,0.0,SE@11.2,16.0,0.0,400,32.6,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,13:00,36.2,36.0,98.9,0.0,SE@9.7,14.6,0.0,551,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,13:15,36.2,35.9,98.8,0.0,SE@9.7,13.5,0.0,379,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,13:30,36.3,36.0,99.2,0.01,SE@9.7,13.2,0.0,472,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,13:45,36.2,36.0,99.3,0.0,SE@11.0,15.3,0.0,466,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,14:00,36.7,36.5,99.2,0.0,E@9.1,13.5,0.0,580,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,14:15,36.8,36.6,99.3,0.0,SE@9.3,14.2,0.0,569,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,14:30,36.7,36.5,99.2,0.01,SE@10.7,15.0,0.0,536,32.6,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,14:45,36.3,36.2,99.2,0.0,SE@12.2,16.0,0.0,506,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,15:00,36.3,36.1,99.2,0.0,SE@11.1,15.3,0.0,473,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,15:15,36.3,36.1,99.3,0.0,SE@10.8,13.9,0.0,431,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,15:30,36.3,36.1,99.3,0.0,SE@9.8,12.1,0.0,399,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,15:45,36.3,36.1,99.3,0.0,SE@9.8,13.2,0.0,358,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,16:00,36.4,36.2,99.3,0.01,SE@10.0,12.1,0.0,316,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,16:15,36.3,36.1,99.3,0.0,SE@8.7,11.4,0.0,274,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,16:30,36.1,35.9,99.3,0.0,SE@6.3,8.9,0.0,227,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,16:45,35.3,35.1,99.3,0.0,E@6.6,8.9,0.0,165,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,17:00,34.5,34.4,99.4,0.0,E@5.9,9.2,0.0,143,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,17:15,33.7,33.5,99.4,0.0,SE@7.4,9.9,0.0,75,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,17:30,33.4,33.2,99.4,0.0,E@5.6,9.6,0.0,28,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,17:45,33.1,33.0,99.4,0.0,E@4.7,6.7,0.0,32,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,18:00,32.3,32.2,99.4,0.01,E@4.2,5.7,0.0,6,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,18:15,31.8,31.5,99.5,0.0,E@4.6,6.4,0.0,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,18:30,30.8,30.4,99.5,0.0,NE@3.9,5.3,0.0,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,18:45,31.0,30.6,99.5,0.0,E@4.7,6.4,0.0,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,19:00,30.8,30.4,99.5,0.0,E@5.3,6.4,0.0,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,19:15,30.4,29.9,99.5,0.0,E@4.9,7.1,0.0,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,19:30,29.5,29.0,99.5,0.0,E@5.4,6.7,0.0,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,19:45,29.2,28.5,99.5,0.0,E@4.8,6.7,0.01,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,20:00,29.5,28.9,99.5,0.0,E@3.9,7.1,0.04,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,20:15,29.2,28.6,99.5,0.0,SE@5.6,6.7,0.0,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,20:30,29.0,28.4,99.5,0.0,SE@4.9,6.0,0.0,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,20:45,28.4,27.7,99.5,0.0,E@5.0,8.9,0.02,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,21:00,27.9,27.0,99.5,0.0,E@4.3,7.1,0.05,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,21:15,27.9,27.1,99.5,0.0,E@5.1,7.8,0.05,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,21:30,28.2,27.4,99.5,0.0,E@5.6,8.2,0.0,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,21:45,27.6,26.7,99.6,0.0,E@3.8,6.0,0.04,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,22:00,27.1,26.2,99.6,0.0,E@6.5,8.2,0.0,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,22:15,26.9,26.0,99.6,0.0,E@6.9,9.2,0.0,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,22:30,26.6,25.6,99.6,0.0,E@6.1,8.5,0.03,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,22:45,26.1,25.1,99.6,0.0,E@5.3,6.4,0.06,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,23:00,26.4,25.4,99.6,0.0,E@5.0,6.4,0.08,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,23:15,26.2,25.2,99.6,0.0,E@4.9,6.4,0.09,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,23:30,25.3,24.1,99.6,0.0,SE@4.7,6.0,0.12,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,23:45,25.8,24.7,99.6,0.0,SE@3.7,5.3,0.13,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-07,24:00,24.5,23.3,99.6,0.0,S@2.3,4.6,0.08,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,00:15,23.8,22.5,99.6,0.0,E@2.2,5.3,0.08,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,00:30,23.6,22.2,99.7,0.0,E@3.4,6.0,0.07,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,00:45,24.3,23.0,99.7,0.0,E@0.2,2.4,0.07,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,01:00,22.7,21.3,99.7,0.0,N @0.0,0.0,0.06,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,01:15,22.9,21.5,99.7,0.0,N @0.0,0.0,0.05,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,01:30,23.0,21.6,99.7,0.0,N @0.0,0.0,0.06,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,01:45,22.7,21.2,99.7,0.0,N @0.0,0.0,0.06,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,02:00,22.5,21.0,99.7,0.0,N @0.0,0.0,0.06,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,02:15,22.0,20.5,99.7,0.0,SE@1.2,4.6,0.05,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,02:30,21.2,19.6,99.7,0.0,SW@0.8,3.5,0.06,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,02:45,20.8,19.2,99.7,0.0,E@0.6,4.2,0.04,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,03:00,15.7,13.6,99.7,0.0,SE@0.1,2.1,0.0,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,03:15,14.8,12.6,99.7,0.0,W@1.9,6.4,0.0,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,03:30,15.2,13.1,99.7,0.0,W@5.9,7.1,0.0,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,03:45,16.0,13.9,99.7,0.0,W@5.5,6.7,0.0,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,04:00,16.0,13.9,99.7,0.0,W@5.9,7.8,0.0,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,04:15,16.7,14.7,99.7,0.0,W@5.7,8.2,0.0,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,04:30,17.0,15.0,99.7,0.0,W@4.3,5.7,0.0,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,04:45,15.7,13.5,99.7,0.0,W@5.0,6.0,0.0,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,05:00,14.4,12.2,99.7,0.0,W@4.7,6.0,0.0,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,05:15,13.6,11.3,99.7,0.0,W@4.4,5.7,0.0,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,05:30,13.0,10.6,99.7,0.0,W@2.9,4.2,0.0,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,05:45,14.3,12.0,99.7,0.0,W@2.5,3.5,0.0,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,06:00,13.7,11.4,99.7,0.0,NW@1.8,2.8,0.0,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,06:15,14.3,12.1,99.7,0.0,W@4.1,6.0,0.0,0,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,06:30,14.7,12.5,99.7,0.0,W@5.4,7.1,0.0,4,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,06:45,13.5,11.1,99.7,0.0,W@1.8,4.2,0.0,10,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,07:00,13.9,11.6,99.7,0.0,NW@2.0,4.6,0.0,15,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,07:15,13.0,10.6,99.6,0.0,N @0.0,0.0,0.0,45,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,07:30,13.6,11.3,99.7,0.0,N @0.0,0.0,0.0,95,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,07:45,14.2,11.9,99.7,0.0,N @0.0,0.0,0.0,95,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,08:00,15.7,13.6,99.7,0.0,W@2.6,4.9,0.0,150,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,08:15,17.0,15.0,99.7,0.0,W@3.0,4.2,0.02,191,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,08:30,19.0,17.2,99.7,0.0,W@2.2,3.9,0.06,264,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,08:45,20.2,18.5,99.7,0.0,SW@1.7,3.5,0.08,317,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,09:00,20.5,18.8,99.7,0.0,SW@3.4,4.9,0.08,355,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,09:15,21.3,19.7,99.7,0.0,W@3.6,4.6,0.09,394,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,09:30,21.5,20.0,99.7,0.0,SW@5.2,6.7,0.09,435,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,09:45,21.9,20.4,99.7,0.0,SW@4.9,6.0,0.1,478,32.7,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
2019-03-08,10:00,23.0,21.6,99.7,0.0,W@4.9,6.4,0.13,527,32.8,33.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 08:30:11.741483
