Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-08,00:15,47.7,29.0,48.0,0.0,0,30.42,S,2.4,4.6,0.0,70.1,80.9,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:36.853505
2020-09-08,00:30,48.9,27.7,43.5,0.0,0,30.43,S,2.5,4.2,0.0,69.6,80.8,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:36.853505
2020-09-08,00:45,51.3,26.8,38.4,0.0,0,30.43,E,2.5,4.6,0.0,69.1,80.6,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:36.853505
2020-09-08,01:00,47.0,28.4,48.2,0.0,0,30.43,SE,2.5,3.5,0.0,68.6,80.5,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:36.853505
2020-09-08,01:15,46.2,28.1,49.0,0.0,0,30.43,NE,1.1,2.8,0.0,68.2,80.3,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:36.853505
2020-09-08,01:30,46.7,27.7,47.4,0.0,0,30.43,S,3.0,5.3,0.0,67.7,80.1,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:36.853505
2020-09-08,01:45,46.1,28.3,49.5,0.0,0,30.43,SE,3.2,6.4,0.0,67.2,80.0,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:36.853505
2020-09-08,02:00,46.3,27.7,47.9,0.0,0,30.43,E,1.3,4.2,0.0,66.8,79.8,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:36.853505
2020-09-08,02:15,47.9,26.9,43.6,0.0,0,30.44,NE,2.6,4.2,0.0,66.4,79.6,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:36.853505
2020-09-08,02:30,44.0,27.9,52.8,0.0,0,30.44,SE,3.3,4.9,0.0,65.9,79.4,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:36.853505
2020-09-08,02:45,43.6,28.1,54.0,0.0,0,30.44,SE,3.8,4.9,0.0,65.5,79.3,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:36.853505
2020-09-08,03:00,47.0,27.0,45.4,0.0,0,30.44,E,3.5,5.7,0.0,65.2,79.1,2.4,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:36.853505
2020-09-08,03:15,48.3,26.3,42.1,0.0,0,30.44,E,2.9,5.7,0.0,64.8,78.9,2.4,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:36.853505
2020-09-08,03:30,49.3,26.5,40.9,0.0,0,30.43,NE,3.3,4.9,0.0,64.5,78.7,2.4,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:36.853505
2020-09-08,03:45,49.8,26.8,40.6,0.0,0,30.43,E,4.9,8.2,0.0,64.2,78.5,2.4,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:36.853505
2020-09-08,04:00,50.4,26.8,39.6,0.0,0,30.43,E,5.3,8.2,0.0,63.9,78.3,2.4,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:36.853505
