Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-18,00:15,81.5,58.3,45.3,0.0,0,29.96,W,3.3,6.0,0.0,92.1,92.8,2.8,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:10.824159
2020-08-18,00:30,81.2,57.7,44.7,0.0,0,29.96,W,2.9,4.9,0.0,91.7,92.7,2.8,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:10.824159
2020-08-18,00:45,83.4,55.5,38.5,0.0,0,29.96,SW,4.8,8.9,0.0,91.2,92.6,2.8,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:10.824159
2020-08-18,01:00,82.2,56.7,41.8,0.0,0,29.96,W,3.7,8.2,0.0,90.7,92.4,2.8,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:10.824159
2020-08-18,01:15,81.2,57.1,43.8,0.0,0,29.96,SW,2.7,5.3,0.0,90.2,92.3,2.8,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:10.824159
2020-08-18,01:30,81.1,57.1,43.9,0.0,0,29.96,S,2.1,3.9,0.0,89.7,92.1,2.8,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:10.824159
2020-08-18,01:45,80.2,57.6,45.9,0.0,0,29.96,N ,1.5,2.4,0.0,89.3,92.0,2.8,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:10.824159
2020-08-18,02:00,78.8,59.0,50.7,0.0,0,29.96,N,1.5,2.8,0.0,88.9,91.8,2.8,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:10.824159
2020-08-18,02:15,79.0,57.7,48.0,0.0,0,29.96,N,0.8,2.4,0.0,88.6,91.7,2.8,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:10.824159
2020-08-18,02:30,78.3,58.8,51.2,0.0,0,29.95,SE,1.6,2.4,0.0,88.3,91.5,2.8,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:10.824159
2020-08-18,02:45,77.3,58.5,52.2,0.0,0,29.96,W,1.8,3.1,0.0,88.0,91.4,2.8,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:10.824159
2020-08-18,03:00,75.4,59.9,58.6,0.0,0,29.96,NW,2.3,3.1,0.0,87.7,91.2,2.8,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:10.824159
2020-08-18,03:15,76.1,58.5,54.3,0.0,0,29.96,NW,3.0,4.6,0.0,87.3,91.0,2.8,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:10.824159
2020-08-18,03:30,77.6,56.7,48.5,0.0,0,29.96,W,2.5,4.9,0.0,87.0,90.9,2.8,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:10.824159
2020-08-18,03:45,76.5,57.0,50.8,0.0,0,29.95,N ,2.6,4.6,0.0,86.7,90.8,2.8,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:10.824159
2020-08-18,04:00,75.3,56.9,52.7,0.0,0,29.95,NW,2.9,4.2,0.0,86.3,90.6,2.8,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:10.824159
2020-08-18,04:15,75.7,56.5,51.3,0.0,0,29.95,N ,2.7,4.9,0.0,86.0,90.5,2.8,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:10.824159
2020-08-18,04:30,75.2,56.6,52.4,0.0,0,29.96,N ,3.0,4.6,0.0,85.6,90.3,2.8,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:10.824159
2020-08-18,04:45,75.3,56.4,51.8,0.0,0,29.96,N ,3.8,5.7,0.0,85.2,90.2,2.8,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:10.824159
2020-08-18,05:00,75.9,56.1,50.3,0.0,0,29.97,N,4.0,5.7,0.0,84.9,90.0,2.8,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:10.824159
