Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-12,00:15,63.1,37.4,38.4,0.0,NW@4.4,7.4,0.0,0,73.1,74.1,4.4,29.63,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:01.435787
2020-05-12,00:30,62.6,37.6,39.3,0.0,NW@4.6,7.4,0.0,0,72.7,74.0,4.4,29.63,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:01.435787
2020-05-12,00:45,62.8,37.4,38.7,0.0,NW@5.3,9.2,0.0,0,72.4,73.9,4.4,29.63,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:01.435787
2020-05-12,01:00,62.6,38.0,40.1,0.0,NW@4.9,6.7,0.0,0,72.0,73.8,4.4,29.63,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:01.435787
2020-05-12,01:15,62.2,38.8,42.0,0.0,NW@5.1,8.2,0.0,0,71.8,73.6,4.4,29.63,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:01.435787
2020-05-12,01:30,62.3,39.0,42.1,0.0,NW@5.3,8.2,0.0,0,71.5,73.5,4.4,29.63,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:01.435787
2020-05-12,01:45,61.6,39.3,43.8,0.0,NW@3.8,5.3,0.0,0,71.3,73.4,4.4,29.64,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:01.435787
2020-05-12,02:00,61.4,39.4,44.1,0.0,NW@3.7,6.0,0.0,0,71.0,73.3,4.4,29.64,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:01.435787
2020-05-12,02:15,61.3,39.3,44.1,0.0,W@3.1,5.3,0.0,0,70.8,73.2,4.4,29.64,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:01.435787
2020-05-12,02:30,61.3,39.4,44.3,0.0,NW@3.6,6.4,0.0,0,70.6,73.0,4.4,29.64,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:01.435787
2020-05-12,02:45,60.5,39.7,46.2,0.0,N@3.5,6.0,0.0,0,70.4,72.9,4.4,29.64,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:01.435787
2020-05-12,03:00,61.2,39.8,45.2,0.0,NW@4.5,7.8,0.01,0,70.2,72.8,4.4,29.64,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:01.435787
2020-05-12,03:15,61.8,40.2,44.8,0.0,SW@3.4,6.0,0.0,0,70.0,72.7,4.4,29.65,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:01.435787
2020-05-12,03:30,61.3,40.0,45.3,0.0,SW@2.0,4.9,0.0,0,69.8,72.5,4.4,29.66,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:01.435787
2020-05-12,03:45,62.0,39.7,43.6,0.0,NW@2.4,4.6,0.03,0,69.7,72.4,4.4,29.66,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:01.435787
2020-05-12,04:00,60.3,44.3,55.4,0.0,SE@2.3,3.9,0.1,0,69.5,72.3,4.4,29.66,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:01.435787
2020-05-12,04:15,59.9,43.8,55.1,0.0,E@2.1,4.9,0.23,0,69.4,72.2,4.4,29.66,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:01.435787
2020-05-12,04:30,59.8,44.3,56.5,0.0,NW@2.7,4.6,0.05,0,69.3,72.1,4.4,29.66,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:01.435787
2020-05-12,04:45,60.2,43.2,53.4,0.0,NW@3.8,8.5,0.0,0,69.1,71.9,4.4,29.66,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:01.435787
2020-05-12,05:00,59.9,43.1,53.7,0.0,NW@4.2,7.4,0.0,0,69.0,71.8,4.4,29.67,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:01.435787
2020-05-12,05:15,59.8,42.9,53.6,0.0,W@3.3,7.4,0.0,0,68.8,71.7,4.4,29.67,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:01.435787
2020-05-12,05:30,59.1,43.1,55.2,0.0,W@3.6,5.3,0.0,1,68.6,71.6,4.4,29.68,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:01.435787
2020-05-12,05:45,58.4,43.5,57.6,0.0,SW@2.3,4.2,0.0,4,68.4,71.5,4.3,29.68,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:01.435787
2020-05-12,06:00,58.0,44.4,60.6,0.0,S@1.6,2.8,0.0,13,68.2,71.4,4.3,29.68,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:01.435787
