Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2005-12-30,00:15,39.6,,39.4,99.1,0.38,E@1.9,2.3,,35.9,0.0,0.02,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 09:02:23.769365
2005-12-30,00:30,39.4,,39.4,100.0,0.35,E@1.9,2.1,,35.9,0.0,0.01,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 09:02:23.769365
2005-12-30,00:45,39.2,,39.2,100.0,0.38,SE@0.4,1.4,,35.9,0.0,0.01,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 09:02:23.769365
2005-12-30,01:00,39.1,,39.1,100.0,0.39,SE@1.3,3.4,,35.9,0.0,0.01,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 09:02:23.769365
2005-12-30,01:15,38.8,,38.8,100.0,0.4,SE@1.4,3.8,,35.9,0.0,0.01,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 09:02:23.769365
2005-12-30,01:30,38.3,,38.3,100.0,0.43,SE@1.1,2.9,,35.9,0.0,0.01,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 09:02:23.769365
2005-12-30,01:45,38.1,,38.1,100.0,0.45,SE@1.9,2.1,,35.8,0.0,0.01,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 09:02:23.769365
2005-12-30,02:00,38.2,,38.2,100.0,0.44,SE@1.8,3.9,,35.8,0.0,0.01,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 09:02:23.769365
2005-12-30,02:15,38.2,,38.2,100.0,0.45,SE@1.5,1.6,,35.8,0.0,0.01,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 09:02:23.769365
2005-12-30,02:30,38.1,,38.1,100.0,0.45,SE@0.4,2.1,,35.8,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 09:02:23.769365
2005-12-30,02:45,38.0,,38.0,100.0,0.45,S@1.7,3.8,,35.8,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 09:02:23.769365
2005-12-30,03:00,38.1,,38.1,100.0,0.49,S@0.2,1.9,,35.7,0.0,0.01,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 09:02:23.769365
2005-12-30,03:15,38.0,,38.0,100.0,0.49,N@0.0,1.7,,35.7,0.0,0.01,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 09:02:23.769365
2005-12-30,03:30,37.7,,37.7,100.0,0.51,NE@0.2,1.1,,35.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 09:02:23.769365
2005-12-30,03:45,37.6,,37.6,100.0,0.5,N@0.0,0.0,,35.7,0.0,0.01,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 09:02:23.769365
2005-12-30,04:00,37.6,,37.6,100.0,0.5,W@1.7,1.7,,35.7,0.0,0.01,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 09:02:23.769365
2005-12-30,04:15,37.7,,37.7,100.0,0.47,SW@1.7,2.1,,35.7,0.0,0.01,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 09:02:23.769365
2005-12-30,04:30,37.6,,37.6,100.0,0.47,SW@1.5,1.5,,35.7,0.0,0.01,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 09:02:23.769365
2005-12-30,04:45,37.5,,37.5,100.0,0.49,S@0.2,1.9,,35.6,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 09:02:23.769365
2005-12-30,05:00,37.5,,37.5,100.0,0.48,SE@0.2,1.9,,35.6,0.0,0.02,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 09:02:23.769365
2005-12-30,05:15,37.7,,37.7,100.0,0.48,SE@0.2,1.1,,35.6,0.0,0.01,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 09:02:23.769365
2005-12-30,05:30,38.0,,38.0,100.0,0.48,S@0.4,2.9,,35.6,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 09:02:23.769365
2005-12-30,05:45,38.2,,38.2,100.0,0.49,W@0.4,1.6,,35.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 09:02:23.769365
2005-12-30,06:00,38.4,,38.4,100.0,0.47,SE@1.7,3.8,,35.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 09:02:23.769365
2005-12-30,06:15,38.1,,38.1,100.0,0.44,SE@1.8,2.9,,35.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 09:02:23.769365
2005-12-30,06:30,38.0,,38.0,100.0,0.44,SE@1.7,2.1,,35.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 09:02:23.769365
2005-12-30,06:45,37.9,,37.9,100.0,0.46,SE@1.5,1.5,,35.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 09:02:23.769365
2005-12-30,07:00,38.0,,38.0,100.0,0.51,N@0.0,1.7,,35.7,0.0,0.01,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 09:02:23.769365
2005-12-30,07:15,38.1,,38.1,100.0,0.5,N@0.0,1.5,,35.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 09:02:23.769365
2005-12-30,07:30,38.1,,38.1,100.0,0.55,N@0.0,1.7,,35.8,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 09:02:23.769365
2005-12-30,07:45,38.0,,38.0,100.0,0.56,E@1.5,1.5,,35.8,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 09:02:23.769365
2005-12-30,08:00,38.1,,38.1,100.0,0.54,N@0.0,1.9,,35.8,0.0,0.01,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 09:02:23.769365
2005-12-30,08:15,38.2,,38.2,100.0,0.56,N@0.0,1.7,,35.8,0.0,0.01,1,,"Benton City, Benton County",100114,Benton City,2017-12-16 09:02:23.769365
2005-12-30,08:30,38.2,,38.2,100.0,0.55,E@1.9,4.7,,35.8,0.0,0.01,6,,"Benton City, Benton County",100114,Benton City,2017-12-16 09:02:23.769365
2005-12-30,08:45,38.3,,38.3,100.0,0.52,SE@1.8,3.0,,35.8,0.0,0.01,8,,"Benton City, Benton County",100114,Benton City,2017-12-16 09:02:23.769365
2005-12-30,09:00,38.4,,38.4,100.0,0.52,SE@1.4,3.2,,35.9,0.0,0.01,14,,"Benton City, Benton County",100114,Benton City,2017-12-16 09:02:23.769365
