Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-07,23:15,32.4,29.2,87.6,0.0,NE@0.6,2.4,0.05,0,38.4,43.2,5.3,30.31,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:09:43.064638
2019-11-07,23:30,33.3,29.5,85.6,0.0,N @3.1,4.2,0.05,0,38.2,43.1,5.3,30.31,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:09:43.064638
2019-11-07,23:45,32.3,28.9,86.9,0.0,N @3.0,3.9,0.05,0,38.1,43.0,5.3,30.31,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:09:43.064638
2019-11-07,24:00,31.9,28.8,88.7,0.0,N @1.4,3.1,0.05,0,37.9,43.0,5.3,30.31,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:09:43.064638
2019-11-08,00:15,32.4,29.3,88.0,0.0,NE@2.8,4.9,0.06,0,37.8,42.9,5.3,30.31,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:09:43.064638
2019-11-08,00:30,33.2,29.7,86.8,0.0,N @3.5,4.9,0.06,0,37.6,42.8,5.3,30.3,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:09:43.064638
2019-11-08,00:45,31.6,28.4,88.1,0.0,N@2.5,3.5,0.06,0,37.5,42.7,5.3,30.31,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:09:43.064638
2019-11-08,01:00,30.8,28.1,90.6,0.0,N@0.1,2.1,0.07,0,37.4,42.7,5.3,30.31,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:09:43.064638
2019-11-08,01:15,30.0,27.1,90.4,0.0,N @0.0,0.0,0.07,0,37.2,42.6,5.3,30.31,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:09:43.064638
2019-11-08,01:30,29.2,27.0,93.3,0.0,N @0.0,0.0,0.09,0,37.1,42.5,5.3,30.3,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:09:43.064638
