Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-27,00:15,44.8,29.1,53.8,0.0,N @7.0,11.0,0.0,0,49.0,53.6,5.2,30.39,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:09:30.370753
2019-10-27,00:30,44.4,28.8,53.9,0.0,N @6.3,9.6,0.0,0,48.8,53.5,5.2,30.39,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:09:30.370753
2019-10-27,00:45,43.7,28.5,54.8,0.0,N @5.6,8.2,0.0,0,48.6,53.4,5.2,30.39,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:09:30.370753
2019-10-27,01:00,43.1,28.6,56.1,0.0,N @5.1,7.4,0.0,0,48.4,53.3,5.2,30.39,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:09:30.370753
2019-10-27,01:15,42.9,28.5,56.6,0.0,N @5.7,8.5,0.0,0,48.2,53.3,5.2,30.39,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:09:30.370753
2019-10-27,01:30,43.1,28.0,54.8,0.0,N @7.0,10.3,0.0,0,48.0,53.2,5.2,30.4,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:09:30.370753
2019-10-27,01:45,43.0,27.8,54.7,0.0,N @6.6,11.0,0.0,0,47.8,53.1,5.2,30.4,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:09:30.370753
2019-10-27,02:00,43.0,27.2,53.3,0.0,NE@6.0,9.9,0.0,0,47.6,53.0,5.2,30.41,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:09:30.370753
2019-10-27,02:15,43.2,26.7,51.7,0.0,N @7.0,9.9,0.0,0,47.4,52.9,5.2,30.41,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:09:30.370753
2019-10-27,02:30,43.2,26.3,50.9,0.0,N @7.1,12.1,0.0,0,47.2,52.8,5.2,30.41,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:09:30.370753
