Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-30,00:15,77.5,47.8,35.1,0.0,N @1.1,3.5,0.0,0,85.5,84.1,6.0,29.72,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,00:30,78.3,47.4,33.7,0.0,E@2.1,4.2,0.0,0,85.2,84.0,6.0,29.72,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,00:45,77.1,46.8,34.2,0.0,SE@2.9,4.6,0.0,0,84.8,83.8,6.0,29.72,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,01:00,79.8,44.2,28.4,0.0,NE@4.8,8.5,0.0,0,84.4,83.6,6.0,29.71,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,01:15,79.7,44.2,28.5,0.0,N@3.7,7.1,0.0,0,84.1,83.5,6.0,29.72,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,01:30,78.1,45.4,31.4,0.0,N@3.4,6.0,0.0,0,83.8,83.3,6.0,29.71,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,01:45,76.5,48.9,37.7,0.0,NW@2.5,5.3,0.0,0,83.4,83.1,6.0,29.72,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,02:00,72.9,51.1,46.3,0.0,W@0.3,2.4,0.0,0,83.1,83.0,6.0,29.72,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,02:15,72.1,51.5,48.4,0.0,NW@1.8,4.2,0.0,0,82.8,82.8,6.0,29.71,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,02:30,70.5,51.7,51.3,0.0,N @3.6,4.6,0.0,0,82.4,82.7,6.0,29.71,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,02:45,71.0,51.4,50.0,0.0,NE@3.1,4.9,0.0,0,82.1,82.5,6.0,29.7,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,03:00,71.6,51.2,48.6,0.0,N @1.9,3.5,0.0,0,81.8,82.4,6.0,29.69,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,03:15,69.8,51.5,52.1,0.0,E@1.5,3.5,0.0,0,81.4,82.2,6.0,29.69,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,03:30,68.7,51.4,54.0,0.0,NW@1.2,3.5,0.0,0,81.1,82.1,6.0,29.68,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,03:45,68.2,51.7,55.6,0.0,N @2.6,4.2,0.0,0,80.8,81.9,6.0,29.68,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,04:00,68.0,52.1,56.8,0.0,NE@1.9,3.9,0.0,0,80.5,81.7,6.0,29.68,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,04:15,68.9,51.6,54.0,0.0,NE@1.8,4.2,0.0,0,80.2,81.6,6.0,29.68,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,04:30,67.9,51.7,56.2,0.0,NW@1.9,2.8,0.0,0,79.9,81.4,6.0,29.68,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,04:45,68.7,51.5,54.1,0.0,N @2.2,3.9,0.0,0,79.7,81.3,5.9,29.68,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,05:00,68.7,51.9,54.9,0.0,NE@2.1,3.5,0.0,0,79.5,81.1,5.9,29.68,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,05:15,69.0,52.1,54.9,0.0,SE@3.2,6.0,0.0,4,79.3,80.9,5.9,29.7,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,05:30,72.5,56.5,57.1,0.0,S@11.4,23.5,0.0,1,79.1,80.8,5.9,,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,05:45,71.7,61.2,69.4,0.0,E@9.4,15.7,0.06,0,79.0,80.6,5.9,29.73,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,06:00,73.7,59.5,61.0,0.0,E@8.2,14.6,0.01,0,78.9,80.5,5.9,,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,06:15,73.6,59.8,62.1,0.0,NW@8.8,19.6,0.01,3,78.8,80.3,5.9,,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,06:30,71.7,61.2,69.4,0.0,NE@6.4,9.6,0.23,17,78.7,80.2,5.9,,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,06:45,73.1,60.6,64.8,0.0,NW@4.9,8.9,0.01,45,78.6,80.0,5.9,29.64,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,07:00,74.1,60.1,61.5,0.0,E@5.1,9.9,0.0,46,78.5,79.9,5.9,,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,07:15,73.0,60.9,65.6,0.0,SE@3.1,8.9,0.0,50,78.4,79.7,5.9,29.68,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,07:30,73.0,61.7,67.6,0.0,SE@3.6,6.4,0.0,46,78.4,79.6,5.9,29.67,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,07:45,72.5,62.5,70.9,0.0,SE@4.1,6.7,0.0,73,78.4,79.5,5.9,29.68,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,08:00,72.6,62.2,69.7,0.0,E@4.0,7.1,0.0,91,78.3,79.4,5.9,29.68,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,08:15,74.8,61.5,63.4,0.0,E@2.9,5.7,0.0,332,78.3,79.2,5.9,29.67,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,08:30,75.4,62.2,63.5,0.0,E@5.1,9.2,0.0,238,78.4,79.1,5.9,29.66,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,08:45,73.7,61.9,66.5,0.0,E@4.7,9.9,0.0,169,78.6,79.0,5.9,29.65,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,09:00,74.0,60.0,61.6,0.0,E@4.0,7.4,0.0,124,78.8,78.9,5.9,29.65,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,09:15,74.1,60.2,61.8,0.0,E@3.4,7.4,0.0,90,79.0,78.8,5.9,29.63,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,09:30,74.0,58.8,59.1,0.0,E@4.1,7.1,0.0,90,79.0,78.7,5.9,29.63,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,09:45,73.9,60.5,62.9,0.0,SE@5.0,8.2,0.0,150,79.0,78.7,5.9,29.64,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,10:00,74.6,59.3,58.8,0.0,E@4.1,7.8,0.0,160,79.0,78.6,5.9,29.63,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,10:15,75.0,59.1,57.8,0.0,E@3.3,8.2,0.0,189,79.0,78.5,5.9,29.62,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,10:30,75.0,59.7,58.9,0.0,NE@4.9,10.7,0.0,228,79.1,78.5,5.8,29.61,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,10:45,77.5,59.1,53.1,0.0,E@6.0,10.3,0.0,402,79.2,78.4,5.8,29.6,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,11:00,76.9,62.1,60.3,0.0,E@6.9,12.4,0.0,383,79.6,78.4,5.8,29.6,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,11:15,78.0,61.4,56.6,0.0,NE@7.5,12.1,0.0,474,80.0,78.3,5.8,29.57,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,11:30,78.9,61.5,55.2,0.0,N @8.5,14.6,0.0,431,80.5,78.3,5.8,29.57,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
2020-05-30,11:45,81.3,61.1,50.4,0.0,N @9.1,14.2,0.0,666,81.0,78.3,5.8,29.58,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:20.147204
