Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-25,00:15,52.3,52.0,35.9,53.4,0.0,N@2.8,4.2,74.5,63.2,8.3,0.0,0,30.07,"Benton City, Benton County",100114,Benton City,2018-10-02 16:13:44.617563
2018-04-25,00:30,51.3,51.1,36.1,55.8,0.0,NW@3.6,4.9,73.5,63.1,8.3,0.0,0,30.07,"Benton City, Benton County",100114,Benton City,2018-10-02 16:13:44.617563
2018-04-25,00:45,51.4,51.0,36.6,56.8,0.0,NW@4.2,6.0,72.6,63.0,8.3,0.0,0,30.07,"Benton City, Benton County",100114,Benton City,2018-10-02 16:13:44.617563
2018-04-25,01:00,51.2,50.9,36.7,57.5,0.0,NW@3.7,5.3,71.3,62.8,8.3,0.0,0,30.07,"Benton City, Benton County",100114,Benton City,2018-10-02 16:13:44.617563
2018-04-25,01:15,50.5,50.2,36.6,58.7,0.0,NW@3.5,4.9,70.3,62.7,8.3,0.0,0,30.07,"Benton City, Benton County",100114,Benton City,2018-10-02 16:13:44.617563
2018-04-25,01:30,51.6,51.2,36.5,56.2,0.0,NW@4.6,7.1,69.7,62.6,8.3,0.0,0,30.07,"Benton City, Benton County",100114,Benton City,2018-10-02 16:13:44.617563
2018-04-25,01:45,50.8,50.6,36.5,58.0,0.0,NW@3.6,5.7,68.5,62.5,8.3,0.0,0,30.07,"Benton City, Benton County",100114,Benton City,2018-10-02 16:13:44.617563
2018-04-25,02:00,49.6,49.4,36.6,60.7,0.0,NW@3.7,4.9,67.7,62.4,8.3,0.0,0,30.06,"Benton City, Benton County",100114,Benton City,2018-10-02 16:13:44.617563
2018-04-25,02:15,49.6,49.3,36.6,60.6,0.0,NW@4.4,6.7,67.2,62.3,8.3,0.0,0,30.06,"Benton City, Benton County",100114,Benton City,2018-10-02 16:13:44.617563
2018-04-25,02:30,50.1,49.9,36.0,58.2,0.0,NW@3.9,6.0,66.6,62.2,8.3,0.0,0,30.06,"Benton City, Benton County",100114,Benton City,2018-10-02 16:13:44.617563
