Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-11-30,00:15,34.0,34.0,31.1,89.1,0.61,SW@4.4,6.0,,43.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:50:55.958645
2011-11-30,00:30,37.8,38.0,32.1,79.7,0.29,SW@5.8,9.2,,43.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:50:55.958645
2011-11-30,00:45,39.6,39.5,31.7,73.2,0.0,SW@7.7,10.7,,43.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:50:55.958645
2011-11-30,01:00,38.8,38.6,31.5,74.7,0.0,SW@6.3,9.2,,43.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:50:55.958645
2011-11-30,01:15,38.7,38.5,31.8,75.9,0.0,SW@5.6,8.9,,43.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:50:55.958645
2011-11-30,01:30,39.0,38.8,32.0,75.8,0.0,SW@4.6,6.7,,43.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:50:55.958645
2011-11-30,01:45,39.4,39.3,32.1,74.6,0.0,SW@3.4,5.3,,43.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:50:55.958645
2011-11-30,02:00,40.3,39.9,32.0,72.2,0.01,S@0.2,2.8,,43.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:50:55.958645
2011-11-30,02:15,39.4,39.0,32.0,74.6,0.01,W@0.3,3.5,,43.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:50:55.958645
2011-11-30,02:30,40.3,40.1,32.4,73.2,0.0,SW@3.6,6.0,,43.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:50:55.958645
2011-11-30,02:45,40.7,40.5,33.1,74.0,0.04,S@5.3,7.8,,43.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:50:55.958645
2011-11-30,03:00,40.8,40.6,33.7,75.6,0.04,S@6.7,9.6,,43.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:50:55.958645
2011-11-30,03:15,40.7,40.6,34.0,76.6,0.12,SW@5.9,8.2,,43.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:50:55.958645
2011-11-30,03:30,40.7,40.5,34.1,77.2,0.06,SW@5.2,7.1,,42.9,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:50:55.958645
2011-11-30,03:45,39.5,39.2,33.5,78.9,0.01,W@4.7,6.4,,42.9,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:50:55.958645
2011-11-30,04:00,39.0,38.8,33.6,80.6,0.0,SW@4.6,6.0,,42.9,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:50:55.958645
2011-11-30,04:15,38.7,38.5,33.4,80.9,0.0,SW@5.6,7.4,,42.8,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:50:55.958645
2011-11-30,04:30,38.7,38.5,33.5,81.4,0.0,SW@5.7,7.4,,42.8,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:50:55.958645
2011-11-30,04:45,38.8,38.6,33.3,80.2,0.0,W@5.3,9.2,,42.8,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:50:55.958645
2011-11-30,05:00,38.4,38.2,32.2,78.1,0.0,W@4.6,6.4,,42.8,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:50:55.958645
2011-11-30,05:15,37.4,37.2,31.7,79.5,0.0,NW@4.9,7.1,,42.8,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:50:55.958645
2011-11-30,05:30,37.0,36.7,31.3,79.7,0.0,NW@4.1,6.4,,42.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:50:55.958645
2011-11-30,05:45,36.2,36.0,30.5,79.7,0.0,W@4.6,8.2,,42.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:50:55.958645
2011-11-30,06:00,35.7,35.4,30.1,79.7,0.01,N@4.1,6.4,,42.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:50:55.958645
2011-11-30,06:15,35.7,35.5,30.1,79.9,0.0,NW@4.6,6.7,,42.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:50:55.958645
2011-11-30,06:30,34.5,34.2,29.3,80.9,0.02,NW@3.6,5.7,,42.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:50:55.958645
2011-11-30,06:45,33.5,33.3,28.9,83.0,0.02,NW@4.6,6.4,,42.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:50:55.958645
2011-11-30,07:00,33.0,32.7,28.7,84.2,0.03,NW@5.0,8.2,,42.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:50:55.958645
2011-11-30,07:15,32.3,32.0,28.4,85.2,0.04,NW@3.5,6.0,,42.7,0.0,0.0,2,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:50:55.958645
2011-11-30,07:30,31.6,31.2,27.6,85.5,0.07,NE@2.1,3.5,,42.6,0.0,0.0,7,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:50:55.958645
2011-11-30,07:45,31.5,31.2,27.8,86.3,0.12,NW@1.5,3.5,,42.6,0.0,0.0,14,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:50:55.958645
2011-11-30,08:00,32.0,31.8,28.4,86.3,0.16,NW@3.4,4.9,,42.6,0.0,0.0,41,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:50:55.958645
2011-11-30,08:15,33.7,33.4,29.4,84.0,0.13,NW@3.6,8.2,,42.6,0.0,0.0,75,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:50:55.958645
2011-11-30,08:30,35.8,35.4,30.3,80.2,0.08,E@0.4,3.9,,42.6,0.0,0.0,84,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:50:55.958645
