Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-02-11,00:15,25.8,,22.8,92.1,0.03,N@0.0,0.0,,39.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,00:30,25.6,,22.7,92.2,0.03,N@0.0,0.0,,39.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,00:45,26.5,,23.8,92.5,0.03,N@0.0,0.0,,39.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,01:00,25.6,,22.7,92.1,0.03,E@1.5,4.2,,39.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,01:15,25.5,,22.7,93.0,0.03,E@2.0,4.2,,39.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,01:30,23.8,,20.8,92.7,0.03,NE@0.4,3.5,,39.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,01:45,24.8,,22.0,93.0,0.03,NE@0.8,3.5,,38.9,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,02:00,25.9,,23.3,93.3,0.03,E@1.4,3.9,,38.8,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,02:15,25.4,,22.7,93.2,0.03,E@1.6,3.9,,38.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,02:30,25.8,,23.3,93.9,0.03,E@3.0,3.9,,38.6,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,02:45,26.5,,24.1,93.8,0.04,E@0.5,3.1,,38.6,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,03:00,27.5,,25.3,94.1,0.04,E@0.9,3.5,,38.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,03:15,28.4,,26.1,93.5,0.04,E@0.1,1.7,,38.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,03:30,28.3,,26.0,93.2,0.05,NE@2.1,4.2,,38.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,03:45,28.5,,26.0,92.8,0.05,NE@0.2,2.8,,38.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,04:00,28.7,,26.3,92.7,0.05,N@1.7,3.9,,38.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,04:15,28.8,,26.3,92.3,0.04,N@0.0,0.0,,38.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,04:30,28.4,,25.8,92.3,0.04,NW@2.6,3.9,,38.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,04:45,28.6,,26.1,92.4,0.05,N@0.7,3.5,,38.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,05:00,28.6,,26.1,92.3,0.04,N@0.0,0.0,,37.9,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,05:15,28.3,,25.7,92.3,0.04,S@0.6,3.1,,37.8,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,05:30,27.4,,24.6,92.0,0.04,NE@0.2,2.4,,37.8,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,05:45,26.5,,23.6,92.2,0.04,E@0.6,4.2,,37.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,06:00,27.1,,24.4,92.8,0.04,E@0.1,2.8,,37.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,06:15,26.8,,24.1,92.7,0.04,N@0.0,1.4,,37.6,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,06:30,26.6,,24.0,92.9,0.04,NE@1.3,3.5,,37.6,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,06:45,27.2,,24.8,93.3,0.04,E@1.2,4.2,,37.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,07:00,27.0,,24.5,93.1,0.04,E@0.8,3.5,,37.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,07:15,27.7,,25.3,93.1,0.04,NE@1.2,3.9,,37.4,0.0,0.0,2,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,07:30,28.0,,25.6,93.1,0.05,E@1.4,3.9,,37.4,0.0,0.0,10,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,07:45,29.5,,27.3,93.2,0.06,E@0.1,1.7,,37.3,0.0,0.0,20,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,08:00,31.1,,28.9,92.5,0.07,E@2.9,5.3,,37.3,0.0,0.0,33,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,08:15,31.6,,29.0,90.7,0.08,E@5.1,7.8,,37.2,0.0,0.0,43,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,08:30,31.9,,29.0,89.3,0.09,E@2.4,6.4,,37.2,0.0,0.0,50,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,08:45,32.3,,29.5,89.2,0.1,NE@1.4,4.2,,37.1,0.0,0.0,72,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,09:00,33.2,,30.1,88.5,0.12,E@1.2,3.5,,37.1,0.0,0.0,114,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,09:15,34.7,,30.7,85.2,0.06,E@0.5,3.1,,37.0,0.0,0.0,150,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,09:30,35.8,,30.7,81.7,0.01,NE@3.7,7.1,,37.0,0.0,0.0,186,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,09:45,37.7,,30.8,76.1,0.0,E@1.2,3.9,,36.9,0.0,0.0,262,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,10:00,38.9,,29.8,69.7,0.0,E@3.0,5.7,,36.9,0.0,0.0,257,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,10:15,38.7,,29.8,70.1,0.0,E@4.2,7.8,,36.9,0.0,0.0,247,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,10:30,39.5,,29.8,67.9,0.0,E@4.7,7.1,,36.8,0.0,0.0,273,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,10:45,39.2,,29.4,67.5,0.0,E@4.9,7.4,,36.8,0.0,0.0,242,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,11:00,39.4,,30.0,68.9,0.0,E@5.2,7.8,,36.8,0.0,0.0,255,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,11:15,40.5,,30.6,67.6,0.0,E@5.5,7.4,,36.8,0.0,0.0,377,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,11:30,41.5,,30.6,64.9,0.0,E@4.4,7.4,,36.8,0.0,0.0,378,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,11:45,42.2,,30.5,63.1,0.0,E@3.9,6.7,,36.8,0.0,0.0,339,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,12:00,42.3,,30.6,62.8,0.0,E@3.8,6.7,,36.9,0.0,0.0,266,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,12:15,42.5,,30.6,62.7,0.0,E@2.9,6.0,,36.9,0.0,0.0,229,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,12:30,43.3,,30.8,61.2,0.0,E@0.9,4.2,,37.0,0.0,0.0,256,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,12:45,44.6,,31.3,59.4,0.0,NE@0.5,3.5,,37.0,0.0,0.0,369,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,13:00,46.8,,31.9,56.0,0.0,E@1.5,5.3,,37.1,0.0,0.0,450,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,13:15,47.9,,32.2,54.3,0.0,N@1.5,5.7,,37.2,0.0,0.0,431,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,13:30,48.9,,32.5,52.9,0.0,NW@1.6,5.3,,37.3,0.0,0.0,394,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,13:45,49.3,,32.3,51.6,0.0,NW@2.7,5.3,,37.4,0.0,0.0,323,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,14:00,49.3,,32.8,52.8,0.0,W@4.0,6.7,,37.6,0.0,0.0,324,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,14:15,49.0,,33.0,53.8,0.0,W@4.4,6.7,,37.7,0.0,0.0,261,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,14:30,49.0,,33.1,54.0,0.0,SW@4.4,6.4,,37.8,0.0,0.0,197,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,14:45,49.3,,33.0,53.2,0.0,SW@6.5,9.2,,38.0,0.0,0.0,168,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,15:00,49.3,,33.0,53.1,0.0,W@6.2,9.6,,38.2,0.0,0.0,144,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,15:15,48.9,,33.3,54.6,0.0,W@5.0,6.7,,38.3,0.0,0.0,151,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,15:30,49.3,,33.5,54.3,0.0,W@4.1,6.7,,38.5,0.0,0.0,138,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,15:45,49.3,,33.7,54.8,0.0,W@5.3,8.5,,38.7,0.0,0.0,117,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,16:00,47.4,,33.8,58.9,0.0,N@3.4,5.7,,38.8,0.0,0.0,85,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,16:15,46.9,,33.3,58.9,0.0,E@1.4,3.9,,39.0,0.0,0.0,58,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,16:30,45.1,,33.0,62.2,0.0,SE@2.4,4.2,,39.2,0.0,0.0,41,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,16:45,43.7,,32.7,65.0,0.0,SE@3.8,5.7,,39.3,0.0,0.0,24,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,17:00,42.8,,32.6,66.8,0.0,E@3.6,4.6,,39.4,0.0,0.0,13,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,17:15,42.5,,32.3,66.9,0.0,E@3.7,5.7,,39.5,0.0,0.0,5,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,17:30,41.2,,31.8,68.8,0.0,NE@0.4,2.4,,39.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,17:45,40.4,,31.9,71.4,0.0,NE@1.0,3.9,,39.8,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,18:00,38.6,,31.5,75.3,0.01,E@3.1,4.6,,39.8,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,18:15,39.4,,32.0,74.6,0.01,E@2.1,3.5,,39.9,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,18:30,38.8,,31.5,74.7,0.01,NE@0.0,1.7,,40.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,18:45,38.3,,31.4,76.0,0.01,N@0.0,0.0,,40.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,19:00,37.6,,31.1,77.0,0.01,E@1.6,3.9,,40.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,19:15,36.6,,30.6,78.5,0.01,NE@1.0,4.2,,40.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,19:30,35.9,,30.3,79.9,0.01,NE@1.6,3.9,,40.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,19:45,36.0,,30.9,81.5,0.01,N@0.6,2.8,,40.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,20:00,37.3,,31.6,79.5,0.01,E@0.3,3.9,,40.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,20:15,37.1,,31.3,79.2,0.01,E@1.0,3.5,,40.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
2011-02-11,20:30,37.6,,32.0,80.0,0.01,E@0.0,1.4,,40.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:57:22.265370
